,ts,id,T,P
1700,53359,BARO2,2345,96285
1701,53369,BARO0,2239,96341
1702,53369,BARO1,2286,96232
1703,53369,BARO2,2345,96293
1704,53379,BARO0,2238,96339
1705,53379,BARO1,2287,96238
1706,53379,BARO2,2345,96288
1707,53389,BARO0,2238,96330
1708,53389,BARO1,2287,96223
1709,53389,BARO2,2345,96283
1710,53399,BARO0,2238,96343
1711,53399,BARO1,2286,96227
1712,53399,BARO2,2345,96282
1713,53409,BARO0,2238,96337
1714,53409,BARO1,2286,96228
1715,53409,BARO2,2345,96281
1716,53419,BARO0,2239,96340
1717,53419,BARO1,2287,96223
1718,53419,BARO2,2345,96291
1719,53429,BARO0,2238,96333
1720,53429,BARO1,2286,96217
1721,53429,BARO2,2345,96269
1722,53439,BARO0,2238,96330
1723,53439,BARO1,2286,96223
1724,53439,BARO2,2345,96274
1725,53449,BARO0,2238,96328
1726,53449,BARO1,2286,96214
1727,53449,BARO2,2345,96272
1728,53459,BARO0,2238,96331
1729,53459,BARO1,2286,96214
1730,53459,BARO2,2345,96278
1731,53469,BARO0,2238,96324
1732,53469,BARO1,2286,96216
1733,53469,BARO2,2344,96275
1734,53479,BARO0,2238,96322
1735,53479,BARO1,2286,96215
1736,53479,BARO2,2345,96268
1737,53489,BARO0,2238,96328
1738,53489,BARO1,2286,96211
1739,53489,BARO2,2344,96267
1740,53499,BARO0,2238,96326
1741,53499,BARO1,2286,96208
1742,53499,BARO2,2344,96271
1743,53509,BARO0,2238,96331
1744,53509,BARO1,2286,96216
1745,53509,BARO2,2344,96274
1746,53519,BARO0,2238,96322
1747,53519,BARO1,2286,96216
1748,53519,BARO2,2345,96268
1749,53529,BARO0,2238,96322
1750,53529,BARO1,2286,96215
1751,53529,BARO2,2344,96272
1752,53539,BARO0,2238,96323
1753,53539,BARO1,2286,96212
1754,53539,BARO2,2343,96257
1755,53549,BARO0,2238,96315
1756,53549,BARO1,2286,96220
1757,53549,BARO2,2344,96268
1758,53559,BARO0,2239,96323
1759,53559,BARO1,2285,96210
1760,53559,BARO2,2344,96268
1761,53569,BARO0,2239,96314
1762,53569,BARO1,2285,96200
1763,53569,BARO2,2344,96260
1764,53579,BARO0,2239,96318
1765,53579,BARO1,2286,96210
1766,53579,BARO2,2344,96261
1767,53589,BARO0,2238,96310
1768,53589,BARO1,2286,96208
1769,53589,BARO2,2343,96261
1770,53599,BARO0,2238,96310
1771,53599,BARO1,2285,96204
1772,53599,BARO2,2344,96254
1773,53609,BARO0,2238,96324
1774,53609,BARO1,2285,96207
1775,53609,BARO2,2343,96258
1776,53619,BARO0,2239,96306
1777,53619,BARO1,2286,96210
1778,53619,BARO2,2344,96252
1779,53629,BARO0,2238,96314
1780,53629,BARO1,2286,96203
1781,53629,BARO2,2343,96266
1782,53639,BARO0,2238,96304
1783,53639,BARO1,2285,96198
1784,53639,BARO2,2343,96245
1785,53649,BARO0,2239,96310
1786,53649,BARO1,2286,96204
1787,53649,BARO2,2343,96262
1788,53659,BARO0,2239,96304
1789,53659,BARO1,2285,96196
1790,53659,BARO2,2343,96258
1791,53669,BARO0,2239,96316
1792,53669,BARO1,2286,96203
1793,53669,BARO2,2343,96260
1794,53679,BARO0,2238,96294
1795,53679,BARO1,2285,96191
1796,53679,BARO2,2343,96251
1797,53689,BARO0,2239,96304
1798,53689,BARO1,2285,96199
1799,53689,BARO2,2343,96255
1800,53699,BARO0,2238,96298
1801,53699,BARO1,2285,96199
1802,53699,BARO2,2342,96251
1803,53709,BARO0,2239,96301
1804,53709,BARO1,2285,96200
1805,53709,BARO2,2343,96258
1806,53719,BARO0,2238,96299
1807,53719,BARO1,2285,96195
1808,53719,BARO2,2343,96249
1809,53729,BARO0,2239,96306
1810,53729,BARO1,2285,96198
1811,53729,BARO2,2343,96258
1812,53739,BARO0,2239,96305
1813,53739,BARO1,2285,96197
1814,53739,BARO2,2343,96252
1815,53749,BARO0,2239,96311
1816,53749,BARO1,2285,96201
1817,53749,BARO2,2343,96250
1818,53759,BARO0,2239,96301
1819,53759,BARO1,2285,96196
1820,53759,BARO2,2342,96246
1821,53769,BARO0,2239,96310
1822,53769,BARO1,2285,96199
1823,53769,BARO2,2342,96253
1824,53779,BARO0,2239,96301
1825,53779,BARO1,2285,96195
1826,53779,BARO2,2342,96245
1827,53789,BARO0,2239,96296
1828,53789,BARO1,2285,96196
1829,53789,BARO2,2342,96250
1830,53799,BARO0,2239,96304
1831,53799,BARO1,2285,96205
1832,53799,BARO2,2342,96248
1833,53809,BARO0,2239,96302
1834,53809,BARO1,2285,96198
1835,53809,BARO2,2342,96240
1836,53819,BARO0,2239,96303
1837,53819,BARO1,2285,96193
1838,53819,BARO2,2342,96251
1839,53829,BARO0,2240,96298
1840,53829,BARO1,2285,96192
1841,53829,BARO2,2342,96246
1842,53839,BARO0,2239,96306
1843,53839,BARO1,2285,96196
1844,53839,BARO2,2342,96247
1845,53849,BARO0,2239,96300
1846,53849,BARO1,2285,96195
1847,53849,BARO2,2342,96253
1848,53859,BARO0,2239,96297
1849,53859,BARO1,2285,96196
1850,53859,BARO2,2342,96244
1851,53869,BARO0,2239,96305
1852,53869,BARO1,2285,96198
1853,53869,BARO2,2342,96249
1854,53879,BARO0,2240,96299
1855,53879,BARO1,2285,96186
1856,53879,BARO2,2341,96246
1857,53889,BARO0,2239,96295
1858,53889,BARO1,2285,96189
1859,53889,BARO2,2341,96242
1860,53899,BARO0,2239,96301
1861,53899,BARO1,2285,96204
1862,53899,BARO2,2342,96243
1863,53909,BARO0,2240,96299
1864,53909,BARO1,2285,96200
1865,53909,BARO2,2341,96240
1866,53919,BARO0,2239,96291
1867,53919,BARO1,2285,96196
1868,53919,BARO2,2341,96235
1869,53929,BARO0,2240,96293
1870,53929,BARO1,2285,96184
1871,53929,BARO2,2341,96246
1872,53939,BARO0,2240,96294
1873,53939,BARO1,2285,96191
1874,53939,BARO2,2341,96237
1875,53949,BARO0,2240,96289
1876,53949,BARO1,2285,96190
1877,53949,BARO2,2341,96239
1878,53959,BARO0,2240,96292
1879,53959,BARO1,2285,96186
1880,53959,BARO2,2341,96237
1881,53969,BARO0,2240,96287
1882,53969,BARO1,2284,96186
1883,53969,BARO2,2341,96237
1884,53979,BARO0,2240,96293
1885,53979,BARO1,2285,96194
1886,53979,BARO2,2341,96235
1887,53989,BARO0,2240,96291
1888,53989,BARO1,2285,96193
1889,53989,BARO2,2341,96242
1890,53999,BARO0,2240,96287
1891,53999,BARO1,2285,96191
1892,53999,BARO2,2341,96235
1893,54009,BARO0,2240,96295
1894,54009,BARO1,2285,96186
1895,54009,BARO2,2340,96229
1896,54019,BARO0,2240,96293
1897,54019,BARO1,2285,96196
1898,54019,BARO2,2341,96243
1899,54029,BARO0,2240,96293
1900,54029,BARO1,2285,96189
1901,54029,BARO2,2340,96233
1902,54039,BARO0,2240,96291
1903,54039,BARO1,2285,96188
1904,54039,BARO2,2340,96237
1905,54049,BARO0,2240,96288
1906,54049,BARO1,2284,96184
1907,54049,BARO2,2340,96235
1908,54059,BARO0,2240,96291
1909,54059,BARO1,2285,96191
1910,54059,BARO2,2340,96229
1911,54069,BARO0,2240,96282
1912,54069,BARO1,2285,96185
1913,54069,BARO2,2340,96229
1914,54079,BARO0,2240,96285
1915,54079,BARO1,2285,96184
1916,54079,BARO2,2340,96237
1917,54089,BARO0,2240,96281
1918,54089,BARO1,2284,96185
1919,54089,BARO2,2340,96237
1920,54099,BARO0,2240,96282
1921,54099,BARO1,2285,96188
1922,54099,BARO2,2340,96234
1923,54109,BARO0,2240,96284
1924,54109,BARO1,2284,96188
1925,54109,BARO2,2340,96225
1926,54119,BARO0,2240,96289
1927,54119,BARO1,2284,96193
1928,54119,BARO2,2340,96233
1929,54129,BARO0,2240,96282
1930,54129,BARO1,2284,96185
1931,54129,BARO2,2340,96229
1932,54139,BARO0,2240,96274
1933,54139,BARO1,2285,96184
1934,54139,BARO2,2340,96234
1935,54149,BARO0,2241,96294
1936,54149,BARO1,2284,96189
1937,54149,BARO2,2340,96220
1938,54159,BARO0,2240,96290
1939,54159,BARO1,2284,96186
1940,54159,BARO2,2339,96230
1941,54169,BARO0,2240,96279
1942,54169,BARO1,2284,96183
1943,54169,BARO2,2340,96233
1944,54179,BARO0,2240,96280
1945,54179,BARO1,2285,96190
1946,54179,BARO2,2339,96219
1947,54189,BARO0,2241,96280
1948,54189,BARO1,2284,96196
1949,54189,BARO2,2339,96232
1950,54199,BARO0,2240,96276
1951,54199,BARO1,2284,96181
1952,54199,BARO2,2339,96227
1953,54209,BARO0,2241,96281
1954,54209,BARO1,2284,96182
1955,54209,BARO2,2339,96221
1956,54219,BARO0,2241,96278
1957,54219,BARO1,2285,96179
1958,54219,BARO2,2339,96222
1959,54229,BARO0,2241,96288
1960,54229,BARO1,2284,96170
1961,54229,BARO2,2339,96223
1962,54239,BARO0,2241,96280
1963,54239,BARO1,2284,96185
1964,54239,BARO2,2339,96223
1965,54249,BARO0,2241,96274
1966,54249,BARO1,2284,96182
1967,54249,BARO2,2338,96214
1968,54259,BARO0,2240,96274
1969,54259,BARO1,2284,96184
1970,54259,BARO2,2339,96224
1971,54269,BARO0,2241,96277
1972,54269,BARO1,2284,96180
1973,54269,BARO2,2338,96220
1974,54279,BARO0,2241,96270
1975,54279,BARO1,2284,96178
1976,54279,BARO2,2339,96224
1977,54289,BARO0,2240,96277
1978,54289,BARO1,2285,96190
1979,54289,BARO2,2339,96222
1980,54299,BARO0,2241,96276
1981,54299,BARO1,2284,96185
1982,54299,BARO2,2339,96213
1983,54309,BARO0,2241,96275
1984,54309,BARO1,2284,96180
1985,54309,BARO2,2339,96222
1986,54319,BARO0,2240,96286
1987,54319,BARO1,2284,96182
1988,54319,BARO2,2338,96222
1989,54329,BARO0,2241,96273
1990,54329,BARO1,2284,96182
1991,54329,BARO2,2339,96225
1992,54339,BARO0,2241,96285
1993,54339,BARO1,2284,96183
1994,54339,BARO2,2338,96226
1995,54349,BARO0,2241,96275
1996,54349,BARO1,2284,96181
1997,54349,BARO2,2338,96221
1998,54359,BARO0,2241,96286
1999,54359,BARO1,2284,96191
2000,54359,BARO2,2338,96229
2001,54369,BARO0,2241,96286
2002,54369,BARO1,2283,96182
2003,54369,BARO2,2338,96215
2004,54379,BARO0,2241,96289
2005,54379,BARO1,2284,96191
2006,54379,BARO2,2338,96235
2007,54389,BARO0,2241,96281
2008,54389,BARO1,2284,96186
2009,54389,BARO2,2338,96229
2010,54399,BARO0,2241,96289
2011,54399,BARO1,2284,96183
2012,54399,BARO2,2338,96228
2013,54409,BARO0,2241,96285
2014,54409,BARO1,2284,96183
2015,54409,BARO2,2337,96231
2016,54419,BARO0,2241,96278
2017,54419,BARO1,2284,96185
2018,54419,BARO2,2337,96216
2019,54429,BARO0,2241,96274
2020,54429,BARO1,2283,96190
2021,54429,BARO2,2338,96228
2022,54439,BARO0,2241,96278
2023,54439,BARO1,2284,96179
2024,54439,BARO2,2338,96226
2025,54449,BARO0,2241,96280
2026,54449,BARO1,2284,96184
2027,54449,BARO2,2337,96225
2028,54459,BARO0,2241,96280
2029,54459,BARO1,2283,96188
2030,54459,BARO2,2337,96231
2031,54469,BARO0,2241,96284
2032,54469,BARO1,2284,96186
2033,54469,BARO2,2337,96219
2034,54479,BARO0,2241,96290
2035,54479,BARO1,2283,96182
2036,54479,BARO2,2337,96225
2037,54489,BARO0,2241,96280
2038,54489,BARO1,2283,96182
2039,54489,BARO2,2337,96222
2040,54499,BARO0,2241,96281
2041,54499,BARO1,2284,96192
2042,54499,BARO2,2337,96230
2043,54509,BARO0,2241,96289
2044,54509,BARO1,2284,96192
2045,54509,BARO2,2337,96231
2046,54519,BARO0,2241,96281
2047,54519,BARO1,2284,96191
2048,54519,BARO2,2337,96230
2049,54529,BARO0,2242,96288
2050,54529,BARO1,2283,96191
2051,54529,BARO2,2337,96232
2052,54539,BARO0,2241,96283
2053,54539,BARO1,2283,96191
2054,54539,BARO2,2337,96236
2055,54549,BARO0,2241,96281
2056,54549,BARO1,2283,96188
2057,54549,BARO2,2337,96234
2058,54559,BARO0,2241,96283
2059,54559,BARO1,2283,96191
2060,54559,BARO2,2337,96228
2061,54569,BARO0,2242,96285
2062,54569,BARO1,2284,96190
2063,54569,BARO2,2337,96234
2064,54579,BARO0,2242,96297
2065,54579,BARO1,2283,96181
2066,54579,BARO2,2337,96236
2067,54589,BARO0,2241,96284
2068,54589,BARO1,2284,96194
2069,54589,BARO2,2336,96232
2070,54599,BARO0,2241,96291
2071,54599,BARO1,2284,96193
2072,54599,BARO2,2336,96237
2073,54609,BARO0,2242,96287
2074,54609,BARO1,2283,96180
2075,54609,BARO2,2336,96235
2076,54619,BARO0,2241,96295
2077,54619,BARO1,2283,96195
2078,54619,BARO2,2336,96233
2079,54629,BARO0,2242,96291
2080,54629,BARO1,2283,96196
2081,54629,BARO2,2336,96232
2082,54639,BARO0,2241,96294
2083,54639,BARO1,2283,96197
2084,54639,BARO2,2336,96233
2085,54649,BARO0,2241,96288
2086,54649,BARO1,2283,96198
2087,54649,BARO2,2336,96244
2088,54659,BARO0,2241,96291
2089,54659,BARO1,2283,96197
2090,54659,BARO2,2336,96236
2091,54669,BARO0,2242,96286
2092,54669,BARO1,2283,96197
2093,54669,BARO2,2336,96232
2094,54679,BARO0,2242,96293
2095,54679,BARO1,2283,96196
2096,54679,BARO2,2336,96234
2097,54689,BARO0,2242,96290
2098,54689,BARO1,2284,96187
2099,54689,BARO2,2336,96230
2100,54699,BARO0,2242,96287
2101,54699,BARO1,2283,96194
2102,54699,BARO2,2335,96239
2103,54709,BARO0,2242,96294
2104,54709,BARO1,2283,96198
2105,54709,BARO2,2335,96240
2106,54719,BARO0,2242,96288
2107,54719,BARO1,2283,96197
2108,54719,BARO2,2336,96243
2109,54729,BARO0,2242,96295
2110,54729,BARO1,2283,96199
2111,54729,BARO2,2336,96243
2112,54739,BARO0,2242,96298
2113,54739,BARO1,2283,96207
2114,54739,BARO2,2335,96232
2115,54749,BARO0,2242,96296
2116,54749,BARO1,2283,96192
2117,54749,BARO2,2336,96242
2118,54759,BARO0,2242,96299
2119,54759,BARO1,2283,96200
2120,54759,BARO2,2335,96238
2121,54769,BARO0,2242,96298
2122,54769,BARO1,2283,96208
2123,54769,BARO2,2335,96243
2124,54779,BARO0,2242,96295
2125,54779,BARO1,2283,96196
2126,54779,BARO2,2335,96241
2127,54789,BARO0,2242,96298
2128,54789,BARO1,2283,96197
2129,54789,BARO2,2335,96236
2130,54799,BARO0,2242,96294
2131,54799,BARO1,2283,96196
2132,54799,BARO2,2335,96241
2133,54809,BARO0,2242,96301
2134,54809,BARO1,2283,96211
2135,54809,BARO2,2335,96244
2136,54819,BARO0,2242,96296
2137,54819,BARO1,2283,96199
2138,54819,BARO2,2335,96243
2139,54829,BARO0,2242,96293
2140,54829,BARO1,2283,96202
2141,54829,BARO2,2335,96255
2142,54839,BARO0,2242,96303
2143,54839,BARO1,2283,96199
2144,54839,BARO2,2335,96246
2145,54849,BARO0,2242,96298
2146,54849,BARO1,2283,96201
2147,54849,BARO2,2335,96245
2148,54859,BARO0,2242,96300
2149,54859,BARO1,2283,96202
2150,54859,BARO2,2335,96248
2151,54869,BARO0,2242,96302
2152,54869,BARO1,2282,96203
2153,54869,BARO2,2334,96243
2154,54879,BARO0,2242,96298
2155,54879,BARO1,2283,96198
2156,54879,BARO2,2334,96253
2157,54889,BARO0,2242,96297
2158,54889,BARO1,2283,96203
2159,54889,BARO2,2334,96243
2160,54899,BARO0,2242,96304
2161,54899,BARO1,2283,96213
2162,54899,BARO2,2334,96247
2163,54909,BARO0,2242,96301
2164,54909,BARO1,2283,96209
2165,54909,BARO2,2335,96248
2166,54919,BARO0,2242,96303
2167,54919,BARO1,2283,96207
2168,54919,BARO2,2335,96245
2169,54929,BARO0,2242,96302
2170,54929,BARO1,2282,96209
2171,54929,BARO2,2334,96250
2172,54939,BARO0,2243,96300
2173,54939,BARO1,2283,96201
2174,54939,BARO2,2334,96251
2175,54949,BARO0,2242,96305
2176,54949,BARO1,2283,96206
2177,54949,BARO2,2334,96254
2178,54959,BARO0,2242,96311
2179,54959,BARO1,2283,96201
2180,54959,BARO2,2334,96250
2181,54969,BARO0,2242,96306
2182,54969,BARO1,2282,96204
2183,54969,BARO2,2334,96250
2184,54979,BARO0,2242,96301
2185,54979,BARO1,2282,96209
2186,54979,BARO2,2334,96249
2187,54989,BARO0,2243,96310
2188,54989,BARO1,2283,96213
2189,54989,BARO2,2334,96252
2190,54999,BARO0,2242,96306
2191,54999,BARO1,2282,96209
2192,54999,BARO2,2333,96259
2193,55009,BARO0,2242,96300
2194,55009,BARO1,2282,96214
2195,55009,BARO2,2334,96261
2196,55019,BARO0,2242,96315
2197,55019,BARO1,2283,96211
2198,55019,BARO2,2333,96257
2199,55029,BARO0,2242,96309
2200,55029,BARO1,2282,96213
2201,55029,BARO2,2334,96264
2202,55039,BARO0,2242,96314
2203,55039,BARO1,2282,96216
2204,55039,BARO2,2334,96257
2205,55049,BARO0,2242,96310
2206,55049,BARO1,2282,96221
2207,55049,BARO2,2334,96257
2208,55059,BARO0,2242,96309
2209,55059,BARO1,2282,96217
2210,55059,BARO2,2334,96262
2211,55069,BARO0,2242,96309
2212,55069,BARO1,2282,96210
2213,55069,BARO2,2333,96262
2214,55079,BARO0,2242,96312
2215,55079,BARO1,2282,96210
2216,55079,BARO2,2334,96268
2217,55089,BARO0,2243,96307
2218,55089,BARO1,2282,96224
2219,55089,BARO2,2333,96262
2220,55099,BARO0,2243,96310
2221,55099,BARO1,2282,96220
2222,55099,BARO2,2333,96255
2223,55109,BARO0,2243,96314
2224,55109,BARO1,2282,96217
2225,55109,BARO2,2333,96253
2226,55119,BARO0,2242,96308
2227,55119,BARO1,2282,96217
2228,55119,BARO2,2333,96263
2229,55129,BARO0,2242,96310
2230,55129,BARO1,2282,96217
2231,55129,BARO2,2333,96265
2232,55139,BARO0,2243,96312
2233,55139,BARO1,2282,96222
2234,55139,BARO2,2333,96257
2235,55149,BARO0,2242,96313
2236,55149,BARO1,2282,96219
2237,55149,BARO2,2333,96264
2238,55159,BARO0,2242,96309
2239,55159,BARO1,2282,96223
2240,55159,BARO2,2333,96257
2241,55169,BARO0,2243,96317
2242,55169,BARO1,2282,96227
2243,55169,BARO2,2333,96256
2244,55179,BARO0,2242,96311
2245,55179,BARO1,2282,96218
2246,55179,BARO2,2333,96259
2247,55189,BARO0,2242,96312
2248,55189,BARO1,2281,96219
2249,55189,BARO2,2333,96254
2250,55199,BARO0,2243,96320
2251,55199,BARO1,2281,96220
2252,55199,BARO2,2332,96263
2253,55209,BARO0,2243,96324
2254,55209,BARO1,2282,96226
2255,55209,BARO2,2333,96268
2256,55219,BARO0,2243,96313
2257,55219,BARO1,2281,96220
2258,55219,BARO2,2332,96258
2259,55229,BARO0,2242,96309
2260,55229,BARO1,2282,96219
2261,55229,BARO2,2333,96265
2262,55239,BARO0,2243,96323
2263,55239,BARO1,2282,96220
2264,55239,BARO2,2332,96263
2265,55249,BARO0,2242,96318
2266,55249,BARO1,2282,96228
2267,55249,BARO2,2332,96259
2268,55259,BARO0,2243,96312
2269,55259,BARO1,2281,96220
2270,55259,BARO2,2332,96260
2271,55269,BARO0,2243,96321
2272,55269,BARO1,2281,96229
2273,55269,BARO2,2332,96265
2274,55279,BARO0,2243,96319
2275,55279,BARO1,2281,96228
2276,55279,BARO2,2332,96268
2277,55289,BARO0,2243,96315
2278,55289,BARO1,2282,96235
2279,55289,BARO2,2332,96256
2280,55299,BARO0,2243,96323
2281,55299,BARO1,2282,96230
2282,55299,BARO2,2332,96266
2283,55309,BARO0,2243,96328
2284,55309,BARO1,2281,96230
2285,55309,BARO2,2332,96274
2286,55319,BARO0,2243,96326
2287,55319,BARO1,2281,96239
2288,55319,BARO2,2331,96264
2289,55329,BARO0,2243,96323
2290,55329,BARO1,2282,96233
2291,55329,BARO2,2332,96276
2292,55339,BARO0,2243,96323
2293,55339,BARO1,2281,96236
2294,55339,BARO2,2332,96269
2295,55349,BARO0,2243,96324
2296,55349,BARO1,2281,96236
2297,55349,BARO2,2332,96271
2298,55359,BARO0,2243,96330
2299,55359,BARO1,2282,96237
2300,55359,BARO2,2331,96272
2301,55369,BARO0,2243,96334
2302,55369,BARO1,2281,96239
2303,55369,BARO2,2331,96275
2304,55379,BARO0,2243,96320
2305,55379,BARO1,2281,96232
2306,55379,BARO2,2331,96276
2307,55389,BARO0,2243,96325
2308,55389,BARO1,2281,96231
2309,55389,BARO2,2332,96282
2310,55399,BARO0,2243,96329
2311,55399,BARO1,2281,96237
2312,55399,BARO2,2331,96265
2313,55409,BARO0,2243,96332
2314,55409,BARO1,2281,96229
2315,55409,BARO2,2331,96275
2316,55419,BARO0,2243,96341
2317,55419,BARO1,2281,96245
2318,55419,BARO2,2331,96279
2319,55429,BARO0,2243,96329
2320,55429,BARO1,2281,96231
2321,55429,BARO2,2331,96271
2322,55439,BARO0,2243,96336
2323,55439,BARO1,2281,96241
2324,55439,BARO2,2331,96271
2325,55449,BARO0,2242,96325
2326,55449,BARO1,2281,96245
2327,55449,BARO2,2331,96275
2328,55459,BARO0,2243,96335
2329,55459,BARO1,2281,96244
2330,55459,BARO2,2331,96274
2331,55469,BARO0,2243,96323
2332,55469,BARO1,2280,96234
2333,55469,BARO2,2331,96281
2334,55479,BARO0,2243,96332
2335,55479,BARO1,2281,96245
2336,55479,BARO2,2331,96284
2337,55489,BARO0,2243,96343
2338,55489,BARO1,2281,96245
2339,55489,BARO2,2331,96287
2340,55499,BARO0,2243,96329
2341,55499,BARO1,2281,96240
2342,55499,BARO2,2331,96284
2343,55509,BARO0,2243,96338
2344,55509,BARO1,2281,96256
2345,55509,BARO2,2331,96278
2346,55519,BARO0,2243,96339
2347,55519,BARO1,2281,96251
2348,55519,BARO2,2330,96276
2349,55529,BARO0,2243,96341
2350,55529,BARO1,2281,96249
2351,55529,BARO2,2330,96283
2352,55539,BARO0,2243,96348
2353,55539,BARO1,2281,96257
2354,55539,BARO2,2331,96287
2355,55549,BARO0,2243,96340
2356,55549,BARO1,2281,96256
2357,55549,BARO2,2331,96291
2358,55559,BARO0,2243,96358
2359,55559,BARO1,2281,96260
2360,55559,BARO2,2330,96289
2361,55569,BARO0,2243,96351
2362,55569,BARO1,2281,96254
2363,55569,BARO2,2330,96291
2364,55579,BARO0,2243,96360
2365,55579,BARO1,2280,96260
2366,55579,BARO2,2330,96294
2367,55589,BARO0,2243,96353
2368,55589,BARO1,2280,96261
2369,55589,BARO2,2330,96294
2370,55599,BARO0,2243,96353
2371,55599,BARO1,2280,96266
2372,55599,BARO2,2330,96302
2373,55609,BARO0,2243,96343
2374,55609,BARO1,2280,96266
2375,55609,BARO2,2330,96299
2376,55619,BARO0,2243,96352
2377,55619,BARO1,2281,96264
2378,55619,BARO2,2330,96302
2379,55629,BARO0,2243,96355
2380,55629,BARO1,2280,96267
2381,55629,BARO2,2330,96305
2382,55639,BARO0,2243,96360
2383,55639,BARO1,2280,96280
2384,55639,BARO2,2330,96308
2385,55649,BARO0,2243,96362
2386,55649,BARO1,2280,96264
2387,55649,BARO2,2330,96312
2388,55659,BARO0,2243,96365
2389,55659,BARO1,2281,96272
2390,55659,BARO2,2330,96306
2391,55669,BARO0,2244,96366
2392,55669,BARO1,2280,96270
2393,55669,BARO2,2330,96305
2394,55679,BARO0,2243,96376
2395,55679,BARO1,2280,96273
2396,55679,BARO2,2329,96306
2397,55689,BARO0,2243,96364
2398,55689,BARO1,2280,96279
2399,55689,BARO2,2330,96307
2400,55699,BARO0,2243,96367
2401,55699,BARO1,2280,96274
2402,55699,BARO2,2329,96313
2403,55709,BARO0,2243,96369
2404,55709,BARO1,2280,96273
2405,55709,BARO2,2330,96311
2406,55719,BARO0,2244,96371
2407,55719,BARO1,2280,96272
2408,55719,BARO2,2330,96315
2409,55729,BARO0,2243,96368
2410,55729,BARO1,2280,96271
2411,55729,BARO2,2330,96315
2412,55739,BARO0,2243,96364
2413,55739,BARO1,2280,96278
2414,55739,BARO2,2329,96315
2415,55749,BARO0,2243,96362
2416,55749,BARO1,2280,96277
2417,55749,BARO2,2329,96322
2418,55759,BARO0,2243,96370
2419,55759,BARO1,2280,96283
2420,55759,BARO2,2329,96315
2421,55769,BARO0,2243,96374
2422,55769,BARO1,2280,96287
2423,55769,BARO2,2329,96316
2424,55779,BARO0,2243,96376
2425,55779,BARO1,2280,96286
2426,55779,BARO2,2329,96329
2427,55789,BARO0,2243,96374
2428,55789,BARO1,2280,96291
2429,55789,BARO2,2329,96326
2430,55799,BARO0,2243,96384
2431,55799,BARO1,2280,96299
2432,55799,BARO2,2328,96326
2433,55809,BARO0,2243,96389
2434,55809,BARO1,2280,96297
2435,55809,BARO2,2329,96324
2436,55819,BARO0,2244,96379
2437,55819,BARO1,2280,96300
2438,55819,BARO2,2329,96321
2439,55829,BARO0,2243,96377
2440,55829,BARO1,2280,96301
2441,55829,BARO2,2329,96322
2442,55839,BARO0,2244,96386
2443,55839,BARO1,2280,96299
2444,55839,BARO2,2329,96333
2445,55849,BARO0,2243,96382
2446,55849,BARO1,2280,96291
2447,55849,BARO2,2329,96328
2448,55859,BARO0,2244,96393
2449,55859,BARO1,2280,96295
2450,55859,BARO2,2329,96326
2451,55869,BARO0,2243,96394
2452,55869,BARO1,2280,96304
2453,55869,BARO2,2328,96330
2454,55879,BARO0,2243,96391
2455,55879,BARO1,2280,96310
2456,55879,BARO2,2329,96332
2457,55889,BARO0,2243,96390
2458,55889,BARO1,2280,96309
2459,55889,BARO2,2328,96342
2460,55899,BARO0,2244,96394
2461,55899,BARO1,2280,96300
2462,55899,BARO2,2329,96339
2463,55909,BARO0,2244,96395
2464,55909,BARO1,2279,96302
2465,55909,BARO2,2328,96331
2466,55919,BARO0,2244,96409
2467,55919,BARO1,2280,96317
2468,55919,BARO2,2328,96341
2469,55929,BARO0,2244,96389
2470,55929,BARO1,2279,96306
2471,55929,BARO2,2328,96336
2472,55939,BARO0,2243,96395
2473,55939,BARO1,2279,96318
2474,55939,BARO2,2328,96343
2475,55949,BARO0,2243,96398
2476,55949,BARO1,2279,96312
2477,55949,BARO2,2329,96349
2478,55959,BARO0,2244,96399
2479,55959,BARO1,2279,96311
2480,55959,BARO2,2328,96345
2481,55969,BARO0,2244,96399
2482,55969,BARO1,2279,96315
2483,55969,BARO2,2328,96353
2484,55979,BARO0,2243,96400
2485,55979,BARO1,2279,96317
2486,55979,BARO2,2328,96357
2487,55989,BARO0,2243,96401
2488,55989,BARO1,2279,96315
2489,55989,BARO2,2328,96345
2490,55999,BARO0,2243,96408
2491,55999,BARO1,2279,96320
2492,55999,BARO2,2328,96350
2493,56009,BARO0,2243,96409
2494,56009,BARO1,2279,96320
2495,56009,BARO2,2328,96357
2496,56019,BARO0,2244,96411
2497,56019,BARO1,2279,96328
2498,56019,BARO2,2328,96358
2499,56029,BARO0,2244,96413
2500,56029,BARO1,2279,96320
2501,56029,BARO2,2328,96360
2502,56039,BARO0,2244,96410
2503,56039,BARO1,2279,96324
2504,56039,BARO2,2328,96363
2505,56049,BARO0,2244,96413
2506,56049,BARO1,2279,96320
2507,56049,BARO2,2328,96351
2508,56059,BARO0,2244,96420
2509,56059,BARO1,2279,96327
2510,56059,BARO2,2328,96365
2511,56069,BARO0,2244,96415
2512,56069,BARO1,2279,96326
2513,56069,BARO2,2327,96356
2514,56079,BARO0,2244,96423
2515,56079,BARO1,2279,96336
2516,56079,BARO2,2327,96364
2517,56089,BARO0,2243,96423
2518,56089,BARO1,2279,96333
2519,56089,BARO2,2327,96357
2520,56099,BARO0,2243,96424
2521,56099,BARO1,2279,96333
