,ts,id,Gx,Gy,Gz,Ax,Ay,Az
3183,49672,IMU1,-105,120,-1507,585,615,-841
3184,49682,IMU0,-120,36,-1429,599,636,-829
3185,49682,IMU1,-97,49,-1469,574,628,-840
3186,49692,IMU0,-107,56,-1424,598,651,-824
3187,49692,IMU1,-90,67,-1466,566,644,-836
3188,49702,IMU0,-88,71,-1397,607,646,-837
3189,49702,IMU1,-62,81,-1440,576,641,-848
3190,49712,IMU0,-85,83,-1381,614,586,-841
3191,49712,IMU1,-64,91,-1419,586,582,-850
3192,49722,IMU0,-112,109,-1407,637,545,-844
3193,49722,IMU1,-85,118,-1438,616,537,-854
3194,49732,IMU0,-140,96,-1427,634,521,-846
3195,49732,IMU1,-114,107,-1462,621,516,-856
3196,49742,IMU0,-161,141,-1442,665,513,-828
3197,49742,IMU1,-135,154,-1472,660,503,-838
3198,49752,IMU0,-180,130,-1450,673,498,-826
3199,49752,IMU1,-145,141,-1485,668,491,-836
3200,49762,IMU0,-210,188,-1462,654,515,-790
3201,49762,IMU1,-178,200,-1489,646,506,-799
3202,49772,IMU0,-220,111,-1438,648,519,-788
3203,49772,IMU1,-189,122,-1477,634,510,-796
3204,49782,IMU0,-210,84,-1418,653,555,-763
3205,49782,IMU1,-186,92,-1456,630,548,-772
3206,49792,IMU0,-153,67,-1362,645,573,-768
3207,49792,IMU1,-129,73,-1399,623,563,-777
3208,49802,IMU0,-146,20,-1365,613,583,-748
3209,49802,IMU1,-135,28,-1405,589,574,-758
3210,49812,IMU0,-120,26,-1342,616,600,-722
3211,49812,IMU1,-105,31,-1379,592,595,-733
3212,49822,IMU0,-111,56,-1338,597,591,-704
3213,49822,IMU1,-101,70,-1373,579,580,-715
3214,49832,IMU0,-119,124,-1367,617,558,-694
3215,49832,IMU1,-95,140,-1396,605,546,-706
3216,49842,IMU0,-127,127,-1408,609,499,-681
3217,49842,IMU1,-97,139,-1445,600,486,-692
3218,49852,IMU0,-147,166,-1435,635,445,-664
3219,49852,IMU1,-116,180,-1470,623,432,-675
3220,49862,IMU0,-130,133,-1429,673,432,-666
3221,49862,IMU1,-96,140,-1465,657,423,-675
3222,49872,IMU0,-157,72,-1431,659,466,-658
3223,49872,IMU1,-128,76,-1473,640,453,-667
3224,49882,IMU0,-136,62,-1419,646,491,-627
3225,49882,IMU1,-115,72,-1456,626,478,-636
3226,49892,IMU0,-105,11,-1394,626,497,-623
3227,49892,IMU1,-95,20,-1436,607,484,-631
3228,49902,IMU0,-114,52,-1400,615,494,-622
3229,49902,IMU1,-107,69,-1437,597,488,-630
3230,49912,IMU0,-120,71,-1413,609,484,-631
3231,49912,IMU1,-100,90,-1446,596,469,-642
3232,49922,IMU0,-142,113,-1439,586,476,-664
3233,49922,IMU1,-108,126,-1465,575,460,-675
3234,49932,IMU0,-156,92,-1479,554,462,-686
3235,49932,IMU1,-126,102,-1512,545,446,-697
3236,49942,IMU0,-101,102,-1447,546,457,-715
3237,49942,IMU1,-71,101,-1482,531,445,-724
3238,49952,IMU0,-93,70,-1404,540,443,-727
3239,49952,IMU1,-68,78,-1435,516,440,-733
3240,49962,IMU0,-93,8,-1404,521,435,-703
3241,49962,IMU1,-85,22,-1440,503,433,-710
3242,49972,IMU0,-76,49,-1395,505,391,-686
3243,49972,IMU1,-65,66,-1426,485,385,-694
3244,49982,IMU0,-91,108,-1390,491,335,-704
3245,49982,IMU1,-65,126,-1427,476,323,-714
3246,49992,IMU0,-117,95,-1418,483,241,-719
3247,49992,IMU1,-96,110,-1451,471,229,-727
3248,50002,IMU0,-135,144,-1424,511,162,-732
3249,50002,IMU1,-91,153,-1454,494,153,-740
3250,50012,IMU0,-137,82,-1409,483,143,-757
3251,50012,IMU1,-106,84,-1455,462,136,-761
3252,50022,IMU0,-130,61,-1413,480,170,-739
3253,50022,IMU1,-114,67,-1440,453,168,-742
3254,50032,IMU0,-96,23,-1341,462,219,-734
3255,50032,IMU1,-83,31,-1380,433,223,-738
3256,50042,IMU0,-110,23,-1358,445,245,-709
3257,50042,IMU1,-106,47,-1395,429,243,-714
3258,50052,IMU0,-110,90,-1348,418,250,-721
3259,50052,IMU1,-80,105,-1379,403,243,-732
3260,50062,IMU0,-125,88,-1357,415,222,-737
3261,50062,IMU1,-99,107,-1399,403,214,-747
3262,50072,IMU0,-136,98,-1377,396,228,-746
3263,50072,IMU1,-102,105,-1399,382,218,-757
3264,50082,IMU0,-104,43,-1336,354,269,-770
3265,50082,IMU1,-70,40,-1363,335,257,-777
3266,50092,IMU0,-92,29,-1358,310,295,-748
3267,50092,IMU1,-75,40,-1385,286,292,-752
3268,50102,IMU0,-66,35,-1326,292,273,-747
3269,50102,IMU1,-50,44,-1353,263,255,-763
3270,50112,IMU0,-65,90,-1335,304,216,-747
3271,50112,IMU1,-51,110,-1394,284,210,-756
3272,50122,IMU0,-78,159,-1360,376,106,-729
3273,50122,IMU1,-58,180,-1409,361,101,-728
3274,50132,IMU0,-114,105,-1405,401,20,-717
3275,50132,IMU1,-62,89,-1398,380,29,-706
3276,50142,IMU0,-127,87,-1402,379,-47,-685
3277,50142,IMU1,-94,99,-1411,364,-34,-678
3278,50152,IMU0,-126,146,-1400,330,-52,-647
3279,50152,IMU1,-113,150,-1453,316,-53,-641
3280,50162,IMU0,-117,85,-1357,295,-41,-599
3281,50162,IMU1,-103,113,-1454,286,-55,-601
3282,50172,IMU0,-131,53,-1394,269,8,-538
3283,50172,IMU1,-123,94,-1444,253,-17,-547
3284,50182,IMU0,-121,-23,-1335,231,71,-518
3285,50182,IMU1,-96,63,-1406,214,47,-531
3286,50192,IMU0,-94,25,-1330,184,146,-483
3287,50192,IMU1,-85,80,-1358,156,111,-497
3288,50202,IMU0,-35,36,-1263,193,138,-494
3289,50202,IMU1,-17,83,-1314,175,107,-497
3290,50212,IMU0,-34,78,-1272,213,84,-466
3291,50212,IMU1,-35,51,-1320,186,51,-473
3292,50222,IMU0,-19,75,-1257,253,8,-480
3293,50222,IMU1,-20,56,-1322,226,-8,-474
3294,50232,IMU0,-71,55,-1337,266,-46,-466
3295,50232,IMU1,-34,6,-1338,236,-49,-470
3296,50242,IMU0,-89,92,-1339,295,-68,-464
3297,50242,IMU1,-25,90,-1307,273,-42,-459
3298,50252,IMU0,-107,125,-1324,320,-90,-447
3299,50252,IMU1,-58,87,-1323,301,-59,-448
3300,50262,IMU0,-137,186,-1357,339,-98,-437
3301,50262,IMU1,-84,159,-1371,317,-70,-426
3302,50272,IMU0,-163,137,-1387,310,-108,-401
3303,50272,IMU1,-120,106,-1375,295,-90,-409
3304,50282,IMU0,-151,126,-1371,293,-85,-399
3305,50282,IMU1,-108,149,-1388,284,-71,-402
3306,50292,IMU0,-155,94,-1346,246,-45,-375
3307,50292,IMU1,-116,115,-1383,234,-53,-389
3308,50302,IMU0,-141,107,-1301,217,-19,-380
3309,50302,IMU1,-115,156,-1387,204,-33,-386
3310,50312,IMU0,-119,78,-1301,186,20,-368
3311,50312,IMU1,-140,96,-1404,165,-13,-381
3312,50322,IMU0,-80,28,-1267,163,53,-389
3313,50322,IMU1,-86,86,-1352,142,19,-400
3314,50332,IMU0,-71,14,-1266,152,80,-391
3315,50332,IMU1,-73,40,-1324,125,41,-410
3316,50342,IMU0,-34,69,-1214,181,98,-421
3317,50342,IMU1,-52,94,-1276,154,71,-426
3318,50352,IMU0,-79,79,-1249,206,82,-431
3319,50352,IMU1,-63,40,-1281,177,65,-439
3320,50362,IMU0,-79,145,-1266,236,70,-465
3321,50362,IMU1,-77,93,-1299,210,77,-457
3322,50372,IMU0,-120,109,-1303,232,38,-499
3323,50372,IMU1,-88,82,-1330,212,64,-496
3324,50382,IMU0,-130,146,-1356,239,40,-511
3325,50382,IMU1,-86,155,-1358,215,58,-507
3326,50392,IMU0,-114,114,-1312,221,30,-535
3327,50392,IMU1,-72,168,-1352,206,37,-538
3328,50402,IMU0,-100,109,-1318,218,15,-527
3329,50402,IMU1,-84,141,-1358,199,3,-540
3330,50412,IMU0,-90,67,-1293,224,6,-537
3331,50412,IMU1,-71,104,-1337,199,-11,-549
3332,50422,IMU0,-97,14,-1260,213,7,-531
3333,50422,IMU1,-79,30,-1315,189,-12,-554
3334,50432,IMU0,-96,76,-1257,222,22,-537
3335,50432,IMU1,-67,85,-1272,197,11,-546
3336,50442,IMU0,-88,105,-1237,215,15,-558
3337,50442,IMU1,-68,104,-1251,202,13,-562
3338,50452,IMU0,-97,163,-1271,214,9,-562
3339,50452,IMU1,-74,149,-1281,195,8,-561
3340,50462,IMU0,-90,139,-1260,218,8,-585
3341,50462,IMU1,-69,150,-1316,204,3,-583
3342,50472,IMU0,-115,74,-1293,222,7,-575
3343,50472,IMU1,-94,89,-1334,199,-3,-586
3344,50482,IMU0,-94,64,-1278,230,38,-575
3345,50482,IMU1,-80,97,-1329,202,27,-585
3346,50492,IMU0,-99,38,-1248,221,53,-574
3347,50492,IMU1,-56,64,-1288,190,50,-587
3348,50502,IMU0,-91,118,-1258,230,57,-573
3349,50502,IMU1,-75,103,-1281,205,57,-574
3350,50512,IMU0,-82,146,-1250,238,46,-582
3351,50512,IMU1,-47,143,-1252,223,47,-593
3352,50522,IMU0,-108,154,-1271,224,27,-587
3353,50522,IMU1,-87,130,-1307,214,19,-598
3354,50532,IMU0,-101,142,-1301,223,19,-591
3355,50532,IMU1,-78,152,-1327,209,10,-605
3356,50542,IMU0,-97,62,-1279,221,0,-611
3357,50542,IMU1,-58,92,-1339,195,-11,-617
3358,50552,IMU0,-82,100,-1247,225,-5,-590
3359,50552,IMU1,-61,79,-1314,194,-6,-589
3360,50562,IMU0,-64,83,-1182,213,22,-559
3361,50562,IMU1,-38,57,-1223,183,21,-560
3362,50572,IMU0,-89,63,-1150,199,27,-517
3363,50572,IMU1,-82,84,-1185,178,25,-518
3364,50582,IMU0,-97,119,-1141,197,39,-497
3365,50582,IMU1,-71,115,-1190,180,23,-514
3366,50592,IMU0,-106,97,-1136,197,39,-489
3367,50592,IMU1,-78,96,-1207,172,29,-496
3368,50602,IMU0,-76,98,-1124,211,49,-486
3369,50602,IMU1,-60,76,-1160,182,37,-491
3370,50612,IMU0,-76,70,-1085,219,35,-465
3371,50612,IMU1,-80,87,-1134,193,27,-461
3372,50622,IMU0,-110,108,-1083,248,15,-470
3373,50622,IMU1,-79,119,-1121,228,2,-479
3374,50632,IMU0,-110,109,-1094,258,4,-477
3375,50632,IMU1,-73,119,-1161,235,2,-484
3376,50642,IMU0,-79,91,-1078,274,4,-498
3377,50642,IMU1,-48,85,-1092,245,10,-496
3378,50652,IMU0,-71,79,-1074,275,17,-480
3379,50652,IMU1,-63,102,-1083,252,18,-480
3380,50662,IMU0,-101,103,-1038,281,8,-471
3381,50662,IMU1,-65,131,-1059,270,8,-478
3382,50672,IMU0,-105,109,-1081,278,4,-489
3383,50672,IMU1,-60,114,-1105,258,4,-499
3384,50682,IMU0,-74,96,-1046,279,23,-484
3385,50682,IMU1,-45,94,-1061,254,28,-485
3386,50692,IMU0,-84,67,-1038,263,35,-473
3387,50692,IMU1,-72,85,-1066,242,30,-472
3388,50702,IMU0,-88,106,-1048,274,41,-454
3389,50702,IMU1,-64,119,-1080,257,30,-470
3390,50712,IMU0,-86,111,-1048,274,17,-467
3391,50712,IMU1,-49,121,-1066,256,14,-477
3392,50722,IMU0,-76,94,-1070,299,4,-475
3393,50722,IMU1,-44,94,-1100,272,4,-478
3394,50732,IMU0,-71,85,-1049,320,-6,-453
3395,50732,IMU1,-58,113,-1067,299,-14,-456
3396,50742,IMU0,-94,111,-1038,339,-29,-461
3397,50742,IMU1,-62,140,-1061,321,-42,-472
3398,50752,IMU0,-86,134,-1056,349,-33,-468
3399,50752,IMU1,-35,130,-1111,331,-38,-468
3400,50762,IMU0,-63,96,-1013,345,-22,-448
3401,50762,IMU1,-25,93,-1073,322,-32,-455
3402,50772,IMU0,-80,70,-1042,329,-8,-418
3403,50772,IMU1,-74,82,-1076,304,-12,-428
3404,50782,IMU0,-91,109,-1035,323,-3,-390
3405,50782,IMU1,-66,114,-1049,308,-4,-394
3406,50792,IMU0,-78,102,-1037,297,-6,-385
3407,50792,IMU1,-51,119,-1052,282,-8,-390
3408,50802,IMU0,-64,57,-1033,253,-2,-376
3409,50802,IMU1,-43,77,-1054,231,-9,-384
3410,50812,IMU0,-83,53,-1032,230,10,-339
3411,50812,IMU1,-66,62,-1068,206,8,-345
3412,50822,IMU0,-84,97,-1001,211,13,-315
3413,50822,IMU1,-68,99,-1036,191,13,-315
3414,50832,IMU0,-59,97,-1004,198,9,-327
3415,50832,IMU1,-37,105,-1038,172,7,-330
3416,50842,IMU0,-65,88,-980,195,14,-316
3417,50842,IMU1,-36,93,-1028,169,12,-323
3418,50852,IMU0,-68,113,-981,217,11,-300
3419,50852,IMU1,-43,124,-1008,200,12,-303
3420,50862,IMU0,-48,85,-951,217,14,-307
3421,50862,IMU1,-22,97,-1001,197,9,-313
3422,50872,IMU0,-60,78,-941,224,20,-293
3423,50872,IMU1,-49,79,-974,197,20,-301
3424,50882,IMU0,-82,108,-948,232,1,-292
3425,50882,IMU1,-56,113,-967,214,4,-292
3426,50892,IMU0,-50,87,-977,239,4,-294
3427,50892,IMU1,-23,101,-999,217,1,-299
3428,50902,IMU0,-79,83,-945,241,9,-273
3429,50902,IMU1,-65,92,-987,220,3,-280
3430,50912,IMU0,-99,101,-948,250,22,-278
3431,50912,IMU1,-81,109,-991,232,18,-280
3432,50922,IMU0,-64,75,-929,257,62,-268
3433,50922,IMU1,-40,80,-971,233,57,-274
3434,50932,IMU0,-61,109,-923,284,63,-234
3435,50932,IMU1,-41,119,-954,263,60,-240
3436,50942,IMU0,-60,87,-962,292,33,-249
3437,50942,IMU1,-41,102,-987,272,27,-254
3438,50952,IMU0,-65,58,-959,287,26,-242
3439,50952,IMU1,-38,65,-1008,261,22,-249
3440,50962,IMU0,-75,110,-942,291,23,-218
3441,50962,IMU1,-55,111,-968,270,20,-222
3442,50972,IMU0,-70,100,-967,301,22,-229
3443,50972,IMU1,-39,117,-1007,279,15,-235
3444,50982,IMU0,-97,74,-964,307,45,-212
3445,50982,IMU1,-77,84,-1006,278,40,-221
3446,50992,IMU0,-104,95,-920,324,56,-199
3447,50992,IMU1,-79,100,-952,307,56,-202
3448,51002,IMU0,-72,113,-957,334,56,-206
3449,51002,IMU1,-47,121,-980,311,56,-211
3450,51012,IMU0,-97,88,-959,317,66,-196
3451,51012,IMU1,-82,96,-989,295,65,-204
3452,51022,IMU0,-77,87,-960,321,69,-204
3453,51022,IMU1,-54,93,-996,304,66,-208
3454,51032,IMU0,-32,92,-953,330,87,-212
3455,51032,IMU1,-3,101,-986,307,81,-219
3456,51042,IMU0,-52,80,-963,327,80,-192
3457,51042,IMU1,-39,88,-1007,303,75,-200
3458,51052,IMU0,-63,83,-937,327,53,-213
3459,51052,IMU1,-39,85,-978,306,47,-216
3460,51062,IMU0,-64,88,-989,325,41,-221
3461,51062,IMU1,-33,98,-1028,298,35,-226
3462,51072,IMU0,-76,75,-932,326,33,-207
3463,51072,IMU1,-63,83,-969,303,25,-212
3464,51082,IMU0,-68,113,-962,313,1,-229
3465,51082,IMU1,-42,121,-983,294,-2,-233
3466,51092,IMU0,-55,59,-992,299,7,-232
3467,51092,IMU1,-28,73,-1025,276,3,-239
3468,51102,IMU0,-26,70,-940,288,10,-203
3469,51102,IMU1,-12,74,-977,266,5,-209
3470,51112,IMU0,-34,99,-993,283,-23,-216
3471,51112,IMU1,-8,109,-1034,264,-31,-222
3472,51122,IMU0,-41,36,-973,257,-17,-216
3473,51122,IMU1,-23,41,-1018,230,-26,-223
3474,51132,IMU0,-55,86,-961,245,-16,-192
3475,51132,IMU1,-32,92,-988,222,-19,-197
3476,51142,IMU0,-81,93,-1011,217,-31,-193
3477,51142,IMU1,-56,106,-1039,200,-38,-197
3478,51152,IMU0,-61,71,-979,189,-8,-191
3479,51152,IMU1,-39,75,-1022,161,-12,-198
3480,51162,IMU0,-94,105,-959,163,6,-174
3481,51162,IMU1,-72,112,-985,145,3,-181
3482,51172,IMU0,-70,72,-1002,145,6,-179
3483,51172,IMU1,-42,83,-1036,129,3,-185
3484,51182,IMU0,-36,58,-964,126,24,-172
3485,51182,IMU1,-11,64,-1003,100,19,-179
3486,51192,IMU0,-45,114,-986,119,15,-151
3487,51192,IMU1,-28,123,-1016,100,12,-158
3488,51202,IMU0,-60,81,-981,106,-5,-170
3489,51202,IMU1,-37,91,-1014,90,-6,-176
3490,51212,IMU0,-39,72,-980,87,29,-173
3491,51212,IMU1,-13,78,-1027,61,26,-181
3492,51222,IMU0,-75,111,-980,110,47,-149
3493,51222,IMU1,-55,120,-1016,92,42,-156
3494,51232,IMU0,-84,98,-990,115,47,-151
3495,51232,IMU1,-59,108,-1028,96,44,-158
3496,51242,IMU0,-62,78,-971,108,50,-161
3497,51242,IMU1,-38,85,-1008,79,46,-168
3498,51252,IMU0,-77,87,-999,118,28,-149
3499,51252,IMU1,-57,96,-1041,94,25,-155
3500,51262,IMU0,-80,95,-975,140,11,-153
3501,51262,IMU1,-53,104,-1008,125,8,-160
3502,51272,IMU0,-27,95,-958,134,18,-160
3503,51272,IMU1,-2,102,-992,111,17,-166
3504,51282,IMU0,-32,83,-991,123,13,-146
3505,51282,IMU1,-16,90,-1032,100,12,-152
3506,51292,IMU0,-57,77,-981,127,-14,-134
3507,51292,IMU1,-38,85,-1019,110,-15,-140
3508,51302,IMU0,-57,74,-981,125,-17,-146
3509,51302,IMU1,-27,82,-1020,100,-17,-150
3510,51312,IMU0,-77,100,-1015,125,9,-130
3511,51312,IMU1,-55,108,-1054,102,7,-134
3512,51322,IMU0,-95,108,-1001,120,35,-113
3513,51322,IMU1,-71,118,-1033,105,33,-120
3514,51332,IMU0,-50,95,-990,121,56,-124
3515,51332,IMU1,-25,103,-1027,100,55,-131
3516,51342,IMU0,-46,82,-1021,126,78,-119
3517,51342,IMU1,-23,90,-1067,99,77,-126
3518,51352,IMU0,-48,82,-1019,143,82,-100
3519,51352,IMU1,-35,90,-1047,126,79,-108
3520,51362,IMU0,-22,115,-1005,163,55,-110
3521,51362,IMU1,1,126,-1039,147,53,-118
3522,51372,IMU0,-23,106,-1061,151,29,-111
3523,51372,IMU1,-3,111,-1105,126,22,-119
3524,51382,IMU0,-30,55,-1055,150,25,-93
3525,51382,IMU1,-15,60,-1093,126,23,-99
3526,51392,IMU0,-38,81,-1023,138,30,-84
3527,51392,IMU1,-21,95,-1050,120,25,-91
3528,51402,IMU0,-37,151,-1076,140,11,-84
3529,51402,IMU1,-9,161,-1116,126,16,-78
3530,51412,IMU0,-35,108,-1132,133,0,-86
3531,51412,IMU1,-7,111,-1174,119,3,-90
3532,51422,IMU0,-53,75,-1113,134,9,-70
3533,51422,IMU1,-32,80,-1151,116,1,-82
3534,51432,IMU0,-52,89,-1104,146,32,-49
3535,51432,IMU1,-7,99,-1144,117,21,-63
3536,51442,IMU0,-54,133,-1102,160,29,-45
3537,51442,IMU1,-29,108,-1156,129,27,-48
3538,51452,IMU0,-54,139,-1117,169,7,-50
3539,51452,IMU1,-35,122,-1148,152,14,-47
3540,51462,IMU0,-34,118,-1132,181,2,-54
3541,51462,IMU1,-25,137,-1168,169,-3,-54
3542,51472,IMU0,-35,115,-1088,195,7,-40
3543,51472,IMU1,0,124,-1202,172,-14,-45
3544,51482,IMU0,-27,115,-1079,209,9,-23
3545,51482,IMU1,-19,111,-1155,177,-8,-35
3546,51492,IMU0,-44,126,-1108,236,-2,-25
3547,51492,IMU1,-41,106,-1111,209,3,-28
3548,51502,IMU0,-61,132,-1115,241,-18,-40
3549,51502,IMU1,-34,130,-1140,228,0,-33
3550,51512,IMU0,-54,134,-1121,250,0,-52
3551,51512,IMU1,-27,149,-1177,229,-1,-50
3552,51522,IMU0,-43,98,-1110,244,32,-45
3553,51522,IMU1,-16,118,-1141,217,16,-54
3554,51532,IMU0,-31,94,-1128,236,52,-33
3555,51532,IMU1,-26,103,-1125,211,50,-49
3556,51542,IMU0,-37,129,-1118,248,66,-41
3557,51542,IMU1,-5,121,-1130,232,75,-45
3558,51552,IMU0,-43,164,-1132,254,73,-52
3559,51552,IMU1,4,162,-1167,235,83,-52
3560,51562,IMU0,-16,152,-1126,293,80,-69
3561,51562,IMU1,12,183,-1153,267,71,-80
3562,51572,IMU0,-30,101,-1125,346,92,-75
3563,51572,IMU1,13,127,-1196,320,74,-94
3564,51582,IMU0,-28,107,-1107,385,94,-73
3565,51582,IMU1,8,126,-1170,358,85,-87
3566,51592,IMU0,-14,148,-1097,419,99,-78
3567,51592,IMU1,-4,134,-1146,394,94,-84
3568,51602,IMU0,-21,137,-1130,425,63,-99
3569,51602,IMU1,-18,129,-1152,403,72,-98
3570,51612,IMU0,-29,138,-1138,413,56,-117
3571,51612,IMU1,-20,148,-1166,391,62,-114
3572,51622,IMU0,-48,97,-1153,388,80,-122
3573,51622,IMU1,-4,143,-1192,361,87,-129
3574,51632,IMU0,-24,71,-1138,351,109,-125
3575,51632,IMU1,-6,117,-1154,327,109,-128
3576,51642,IMU0,-40,74,-1140,330,120,-123
3577,51642,IMU1,-15,88,-1156,303,124,-126
3578,51652,IMU0,-42,115,-1167,309,120,-127
3579,51652,IMU1,-19,104,-1167,287,116,-135
3580,51662,IMU0,-29,148,-1161,307,118,-144
3581,51662,IMU1,3,150,-1182,294,104,-155
3582,51672,IMU0,-20,105,-1147,300,103,-162
3583,51672,IMU1,18,140,-1207,276,95,-170
3584,51682,IMU0,-15,104,-1163,297,106,-168
3585,51682,IMU1,3,99,-1196,270,99,-173
3586,51692,IMU0,-22,100,-1139,310,114,-159
3587,51692,IMU1,-2,96,-1183,286,109,-162
3588,51702,IMU0,-32,101,-1139,316,99,-149
3589,51702,IMU1,-15,121,-1167,298,96,-155
3590,51712,IMU0,-38,117,-1147,324,84,-156
3591,51712,IMU1,-9,137,-1174,309,76,-165
3592,51722,IMU0,-58,146,-1157,337,65,-158
3593,51722,IMU1,-7,155,-1194,314,62,-166
3594,51732,IMU0,-46,132,-1169,332,78,-135
3595,51732,IMU1,-12,134,-1203,312,72,-142
3596,51742,IMU0,-27,110,-1128,325,104,-109
3597,51742,IMU1,0,116,-1144,306,104,-111
3598,51752,IMU0,-1,76,-1096,317,108,-97
3599,51752,IMU1,12,76,-1153,292,107,-98
3600,51762,IMU0,-6,87,-1147,315,78,-62
3601,51762,IMU1,4,102,-1187,291,76,-67
3602,51772,IMU0,-32,132,-1134,328,57,-35
3603,51772,IMU1,-22,153,-1165,309,50,-45
3604,51782,IMU0,-27,149,-1177,347,24,-26
3605,51782,IMU1,-11,157,-1234,326,17,-33
3606,51792,IMU0,-39,124,-1202,326,4,-25
3607,51792,IMU1,-19,127,-1231,301,-6,-30
3608,51802,IMU0,-46,123,-1163,312,17,-26
3609,51802,IMU1,-18,107,-1205,284,23,-26
3610,51812,IMU0,-31,85,-1165,295,55,-19
3611,51812,IMU1,-15,74,-1205,267,56,-18
3612,51822,IMU0,-15,66,-1145,264,76,-4
3613,51822,IMU1,-20,79,-1158,235,87,-6
3614,51832,IMU0,-4,77,-1129,257,90,5
3615,51832,IMU1,3,88,-1180,233,90,-2
3616,51842,IMU0,-17,108,-1136,246,65,10
3617,51842,IMU1,-11,136,-1165,226,60,-1
3618,51852,IMU0,-44,134,-1140,249,24,-9
3619,51852,IMU1,-15,152,-1194,227,26,-17
3620,51862,IMU0,-20,159,-1138,263,6,-16
3621,51862,IMU1,6,153,-1178,238,3,-24
3622,51872,IMU0,-12,127,-1129,286,-18,-17
3623,51872,IMU1,11,117,-1178,259,-20,-19
3624,51882,IMU0,-29,123,-1104,298,-2,-8
3625,51882,IMU1,-6,125,-1148,274,-4,-7
3626,51892,IMU0,-1,102,-1103,316,22,5
3627,51892,IMU1,-16,116,-1136,293,21,5
3628,51902,IMU0,-21,140,-1094,349,14,-2
3629,51902,IMU1,-10,155,-1145,331,14,-6
3630,51912,IMU0,-23,158,-1127,380,12,-16
3631,51912,IMU1,2,158,-1188,357,5,-23
3632,51922,IMU0,-6,149,-1172,387,5,-33
3633,51922,IMU1,13,135,-1225,360,0,-39
3634,51932,IMU0,-1,124,-1148,394,18,-36
3635,51932,IMU1,14,113,-1161,366,22,-38
3636,51942,IMU0,-23,71,-1163,387,48,-26
3637,51942,IMU1,-8,65,-1183,354,46,-26
3638,51952,IMU0,-22,54,-1117,374,81,-35
3639,51952,IMU1,-2,76,-1148,352,82,-39
3640,51962,IMU0,-8,78,-1125,372,108,-53
3641,51962,IMU1,13,117,-1168,352,98,-62
3642,51972,IMU0,4,128,-1134,367,92,-65
3643,51972,IMU1,34,163,-1174,354,79,-79
3644,51982,IMU0,-7,169,-1117,375,73,-83
3645,51982,IMU1,18,181,-1149,369,64,-93
3646,51992,IMU0,-27,151,-1162,386,49,-99
3647,51992,IMU1,5,140,-1207,366,45,-101
3648,52002,IMU0,-40,128,-1163,367,48,-110
3649,52002,IMU1,0,116,-1183,341,50,-113
3650,52012,IMU0,-20,112,-1119,362,57,-115
3651,52012,IMU1,16,107,-1131,335,64,-116
3652,52022,IMU0,30,88,-1103,359,51,-115
3653,52022,IMU1,49,79,-1152,322,59,-116
3654,52032,IMU0,43,72,-1103,355,35,-107
3655,52032,IMU1,55,83,-1125,325,45,-110
3656,52042,IMU0,40,55,-1099,350,20,-112
3657,52042,IMU1,45,68,-1162,316,15,-121
3658,52052,IMU0,14,76,-1136,354,3,-115
3659,52052,IMU1,25,113,-1186,326,13,-118
3660,52062,IMU0,-8,123,-1141,369,-13,-124
3661,52062,IMU1,20,153,-1186,342,-5,-123
3662,52072,IMU0,-18,146,-1173,392,-42,-126
3663,52072,IMU1,2,161,-1234,381,-30,-123
3664,52082,IMU0,-39,187,-1187,415,-52,-127
3665,52082,IMU1,-1,186,-1196,398,-44,-128
3666,52092,IMU0,-26,149,-1189,432,-46,-122
3667,52092,IMU1,12,179,-1226,420,-48,-129
3668,52102,IMU0,-30,120,-1166,442,-11,-120
3669,52102,IMU1,-1,163,-1201,429,-29,-131
3670,52112,IMU0,-14,86,-1160,413,26,-122
3671,52112,IMU1,-7,129,-1207,384,8,-135
3672,52122,IMU0,-5,25,-1168,380,79,-120
3673,52122,IMU1,17,76,-1206,350,61,-130
3674,52132,IMU0,27,34,-1128,347,91,-122
3675,52132,IMU1,40,60,-1173,311,72,-129
3676,52142,IMU0,40,48,-1136,297,72,-124
3677,52142,IMU1,61,56,-1171,260,68,-130
3678,52152,IMU0,72,85,-1129,290,38,-130
3679,52152,IMU1,83,74,-1147,257,39,-135
3680,52162,IMU0,36,114,-1161,319,6,-155
3681,52162,IMU1,49,101,-1182,293,11,-159
3682,52172,IMU0,17,132,-1273,327,-23,-173
3683,52172,IMU1,62,126,-1253,312,-3,-177
3684,52182,IMU0,13,147,-1274,364,-34,-184
3685,52182,IMU1,55,139,-1267,344,-21,-189
3686,52192,IMU0,27,156,-1297,377,-40,-185
3687,52192,IMU1,62,152,-1254,360,-32,-192
3688,52202,IMU0,39,127,-1286,375,-54,-194
3689,52202,IMU1,79,122,-1298,359,-51,-199
3690,52212,IMU0,18,114,-1290,388,-82,-189
3691,52212,IMU1,60,113,-1307,359,-79,-194
3692,52222,IMU0,1,73,-1305,384,-73,-185
3693,52222,IMU1,39,108,-1327,354,-76,-193
3694,52232,IMU0,-9,122,-1266,376,-37,-169
3695,52232,IMU1,17,170,-1272,346,-44,-174
3696,52242,IMU0,-21,148,-1257,342,-6,-155
3697,52242,IMU1,10,191,-1311,315,-19,-160
3698,52252,IMU0,12,218,-1227,310,23,-140
3699,52252,IMU1,32,242,-1234,290,10,-144
3700,52262,IMU0,29,188,-1222,253,17,-136
