,ts,id,T,P
14560,48.229,BARO1,32.45,96617
14561,48.229,BARO2,32.65,96694
14562,48.239,BARO0,32.09,96540
14563,48.239,BARO1,32.45,96597
14564,48.239,BARO2,32.65,96736
14565,48.249,BARO0,32.11,96544
14566,48.249,BARO1,32.44,96614
14567,48.249,BARO2,32.65,96715
14568,48.259,BARO0,32.09,96519
14569,48.259,BARO1,32.45,96617
14570,48.259,BARO2,32.65,96715
14571,48.269,BARO0,32.09,96540
14572,48.269,BARO1,32.45,96617
14573,48.269,BARO2,32.65,96715
14574,48.279,BARO0,32.09,96519
14575,48.279,BARO1,32.45,96576
14576,48.279,BARO2,32.65,96715
14577,48.289,BARO0,32.11,96544
14578,48.289,BARO1,32.45,96597
14579,48.289,BARO2,32.65,96715
14580,48.299,BARO0,32.09,96540
14581,48.299,BARO1,32.45,96617
14582,48.299,BARO2,32.65,96715
14583,48.309,BARO0,32.09,96519
14584,48.309,BARO1,32.44,96593
14585,48.309,BARO2,32.63,96712
14586,48.319,BARO0,32.09,96519
14587,48.319,BARO1,32.45,96617
14588,48.319,BARO2,32.65,96715
14589,48.329,BARO0,32.08,96536
14590,48.329,BARO1,32.44,96614
14591,48.329,BARO2,32.67,96719
14592,48.339,BARO0,32.09,96540
14593,48.339,BARO1,32.45,96617
14594,48.339,BARO2,32.65,96736
14595,48.349,BARO0,32.09,96519
14596,48.349,BARO1,32.45,96617
14597,48.349,BARO2,32.65,96736
14598,48.359,BARO0,32.09,96540
14599,48.359,BARO1,32.45,96617
14600,48.359,BARO2,32.65,96715
14601,48.369,BARO0,32.09,96498
14602,48.369,BARO1,32.45,96617
14603,48.369,BARO2,32.65,96736
14604,48.379,BARO0,32.09,96540
14605,48.379,BARO1,32.45,96597
14606,48.379,BARO2,32.65,96736
14607,48.389,BARO0,32.09,96519
14608,48.389,BARO1,32.45,96597
14609,48.389,BARO2,32.65,96736
14610,48.399,BARO0,32.08,96515
14611,48.399,BARO1,32.45,96617
14612,48.399,BARO2,32.65,96715
14613,48.409,BARO0,32.09,96540
14614,48.409,BARO1,32.45,96638
14615,48.409,BARO2,32.63,96733
14616,48.419,BARO0,32.09,96540
14617,48.419,BARO1,32.44,96614
14618,48.419,BARO2,32.65,96736
14619,48.429,BARO0,32.09,96540
14620,48.429,BARO1,32.45,96638
14621,48.429,BARO2,32.65,96736
14622,48.439,BARO0,32.09,96519
14623,48.439,BARO1,32.45,96597
14624,48.439,BARO2,32.65,96715
14625,48.449,BARO0,32.09,96540
14626,48.449,BARO1,32.45,96638
14627,48.449,BARO2,32.67,96740
14628,48.459,BARO0,32.08,96536
14629,48.459,BARO1,32.45,96617
14630,48.459,BARO2,32.65,96736
14631,48.469,BARO0,32.11,96544
14632,48.469,BARO1,32.45,96638
14633,48.469,BARO2,32.65,96715
14634,48.479,BARO0,32.09,96540
14635,48.479,BARO1,32.45,96638
14636,48.479,BARO2,32.65,96736
14637,48.489,BARO0,32.09,96519
14638,48.489,BARO1,32.44,96614
14639,48.489,BARO2,32.65,96736
14640,48.499,BARO0,32.09,96540
14641,48.499,BARO1,32.45,96638
14642,48.499,BARO2,32.65,96758
14643,48.509,BARO0,32.09,96540
14644,48.509,BARO1,32.45,96638
14645,48.509,BARO2,32.65,96715
14646,48.519,BARO0,32.09,96540
14647,48.519,BARO1,32.45,96638
14648,48.519,BARO2,32.67,96761
14649,48.529,BARO0,32.08,96536
14650,48.529,BARO1,32.45,96638
14651,48.529,BARO2,32.65,96736
14652,48.539,BARO0,32.09,96582
14653,48.539,BARO1,32.45,96638
14654,48.539,BARO2,32.63,96712
14655,48.549,BARO0,32.09,96540
14656,48.549,BARO1,32.45,96638
14657,48.549,BARO2,32.65,96758
14658,48.559,BARO0,32.09,96561
14659,48.559,BARO1,32.45,96617
14660,48.559,BARO2,32.63,96754
14661,48.569,BARO0,32.08,96536
14662,48.569,BARO1,32.44,96635
14663,48.569,BARO2,32.63,96733
14664,48.579,BARO0,32.09,96540
14665,48.579,BARO1,32.45,96638
14666,48.579,BARO2,32.65,96758
14667,48.589,BARO0,32.11,96544
14668,48.589,BARO1,32.45,96638
14669,48.589,BARO2,32.65,96758
14670,48.599,BARO0,32.09,96540
14671,48.599,BARO1,32.44,96635
14672,48.599,BARO2,32.65,96758
14673,48.609,BARO0,32.09,96540
14674,48.609,BARO1,32.45,96638
14675,48.609,BARO2,32.65,96736
14676,48.619,BARO0,32.08,96558
14677,48.619,BARO1,32.44,96635
14678,48.619,BARO2,32.65,96758
14679,48.629,BARO0,32.09,96582
14680,48.629,BARO1,32.45,96638
14681,48.629,BARO2,32.65,96758
14682,48.639,BARO0,32.09,96561
14683,48.639,BARO1,32.44,96635
14684,48.639,BARO2,32.65,96758
14685,48.649,BARO0,32.08,96558
14686,48.649,BARO1,32.45,96659
14687,48.649,BARO2,32.65,96758
14688,48.659,BARO0,32.09,96540
14689,48.659,BARO1,32.45,96638
14690,48.659,BARO2,32.65,96758
14691,48.669,BARO0,32.09,96561
14692,48.669,BARO1,32.45,96638
14693,48.669,BARO2,32.63,96754
14694,48.679,BARO0,32.08,96558
14695,48.679,BARO1,32.45,96638
14696,48.679,BARO2,32.65,96758
14697,48.689,BARO0,32.08,96558
14698,48.689,BARO1,32.45,96638
14699,48.689,BARO2,32.65,96758
14700,48.699,BARO0,32.09,96582
14701,48.699,BARO1,32.45,96638
14702,48.699,BARO2,32.65,96758
14703,48.709,BARO0,32.08,96536
14704,48.709,BARO1,32.45,96659
14705,48.709,BARO2,32.65,96758
14706,48.719,BARO0,32.09,96540
14707,48.719,BARO1,32.45,96638
14708,48.719,BARO2,32.65,96758
14709,48.729,BARO0,32.09,96540
14710,48.729,BARO1,32.45,96638
14711,48.729,BARO2,32.63,96754
14712,48.739,BARO0,32.08,96579
14713,48.739,BARO1,32.45,96659
14714,48.739,BARO2,32.63,96733
14715,48.749,BARO0,32.09,96561
14716,48.749,BARO1,32.45,96659
14717,48.749,BARO2,32.65,96758
14718,48.759,BARO0,32.08,96558
14719,48.759,BARO1,32.45,96659
14720,48.759,BARO2,32.65,96758
14721,48.769,BARO0,32.09,96561
14722,48.769,BARO1,32.44,96655
14723,48.769,BARO2,32.63,96775
14724,48.779,BARO0,32.08,96579
14725,48.779,BARO1,32.44,96655
14726,48.779,BARO2,32.63,96733
14727,48.789,BARO0,32.08,96558
14728,48.789,BARO1,32.45,96638
14729,48.789,BARO2,32.65,96758
14730,48.799,BARO0,32.08,96558
14731,48.799,BARO1,32.45,96638
14732,48.799,BARO2,32.65,96779
14733,48.809,BARO0,32.08,96558
14734,48.809,BARO1,32.45,96638
14735,48.809,BARO2,32.63,96733
14736,48.819,BARO0,32.09,96561
14737,48.819,BARO1,32.44,96635
14738,48.819,BARO2,32.65,96779
14739,48.829,BARO0,32.08,96558
14740,48.829,BARO1,32.45,96659
14741,48.829,BARO2,32.65,96758
14742,48.839,BARO0,32.08,96579
14743,48.839,BARO1,32.44,96655
14744,48.839,BARO2,32.65,96779
14745,48.849,BARO0,32.08,96558
14746,48.849,BARO1,32.44,96655
14747,48.849,BARO2,32.63,96775
14748,48.859,BARO0,32.08,96558
14749,48.859,BARO1,32.45,96679
14750,48.859,BARO2,32.65,96758
14751,48.869,BARO0,32.09,96540
14752,48.869,BARO1,32.44,96655
14753,48.869,BARO2,32.65,96736
14754,48.879,BARO0,32.08,96579
14755,48.879,BARO1,32.44,96635
14756,48.879,BARO2,32.67,96761
14757,48.889,BARO0,32.08,96579
14758,48.889,BARO1,32.45,96638
14759,48.889,BARO2,32.63,96754
14760,48.899,BARO0,32.08,96579
14761,48.899,BARO1,32.45,96659
14762,48.899,BARO2,32.65,96758
14763,48.909,BARO0,32.08,96579
14764,48.909,BARO1,32.45,96659
14765,48.909,BARO2,32.65,96758
14766,48.919,BARO0,32.09,96561
14767,48.919,BARO1,32.44,96635
14768,48.919,BARO2,32.65,96779
14769,48.929,BARO0,32.08,96558
14770,48.929,BARO1,32.44,96655
14771,48.929,BARO2,32.65,96779
14772,48.939,BARO0,32.08,96600
14773,48.939,BARO1,32.44,96655
14774,48.939,BARO2,32.65,96779
14775,48.949,BARO0,32.08,96600
14776,48.949,BARO1,32.45,96659
14777,48.949,BARO2,32.65,96779
14778,48.959,BARO0,32.08,96579
14779,48.959,BARO1,32.44,96655
14780,48.959,BARO2,32.65,96758
14781,48.969,BARO0,32.08,96579
14782,48.969,BARO1,32.45,96659
14783,48.969,BARO2,32.65,96758
14784,48.979,BARO0,32.08,96579
14785,48.979,BARO1,32.44,96655
14786,48.979,BARO2,32.65,96779
14787,48.989,BARO0,32.09,96582
14788,48.989,BARO1,32.45,96659
14789,48.989,BARO2,32.63,96775
14790,48.999,BARO0,32.09,96561
14791,48.999,BARO1,32.44,96655
14792,48.999,BARO2,32.65,96779
14793,49.009,BARO0,32.08,96579
14794,49.009,BARO1,32.44,96655
14795,49.009,BARO2,32.65,96758
14796,49.019,BARO0,32.08,96558
14797,49.019,BARO1,32.44,96655
14798,49.019,BARO2,32.65,96779
14799,49.029,BARO0,32.08,96579
14800,49.029,BARO1,32.44,96676
14801,49.029,BARO2,32.65,96800
14802,49.039,BARO0,32.08,96579
14803,49.039,BARO1,32.44,96655
14804,49.039,BARO2,32.65,96779
14805,49.049,BARO0,32.09,96582
14806,49.049,BARO1,32.44,96676
14807,49.049,BARO2,32.63,96775
14808,49.059,BARO0,32.09,96582
14809,49.059,BARO1,32.44,96655
14810,49.059,BARO2,32.63,96775
14811,49.069,BARO0,32.08,96579
14812,49.069,BARO1,32.44,96676
14813,49.069,BARO2,32.65,96779
14814,49.079,BARO0,32.08,96600
14815,49.079,BARO1,32.44,96655
14816,49.079,BARO2,32.65,96779
14817,49.089,BARO0,32.08,96579
14818,49.089,BARO1,32.44,96676
14819,49.089,BARO2,32.65,96800
14820,49.099,BARO0,32.08,96579
14821,49.099,BARO1,32.44,96655
14822,49.099,BARO2,32.63,96775
14823,49.109,BARO0,32.08,96579
14824,49.109,BARO1,32.44,96655
14825,49.109,BARO2,32.63,96775
14826,49.119,BARO0,32.09,96582
14827,49.119,BARO1,32.44,96655
14828,49.119,BARO2,32.63,96775
14829,49.129,BARO0,32.08,96579
14830,49.129,BARO1,32.44,96655
14831,49.129,BARO2,32.63,96775
14832,49.139,BARO0,32.09,96603
14833,49.139,BARO1,32.45,96679
14834,49.139,BARO2,32.65,96779
14835,49.149,BARO0,32.09,96561
14836,49.149,BARO1,32.44,96655
14837,49.149,BARO2,32.65,96779
14838,49.159,BARO0,32.08,96600
14839,49.159,BARO1,32.44,96655
14840,49.159,BARO2,32.65,96800
14841,49.169,BARO0,32.09,96582
14842,49.169,BARO1,32.44,96676
14843,49.169,BARO2,32.63,96775
14844,49.179,BARO0,32.08,96579
14845,49.179,BARO1,32.45,96679
14846,49.179,BARO2,32.65,96800
14847,49.189,BARO0,32.08,96579
14848,49.189,BARO1,32.44,96655
14849,49.189,BARO2,32.65,96779
14850,49.199,BARO0,32.09,96624
14851,49.199,BARO1,32.44,96697
14852,49.199,BARO2,32.63,96797
14853,49.209,BARO0,32.09,96582
14854,49.209,BARO1,32.44,96697
14855,49.209,BARO2,32.65,96800
14856,49.219,BARO0,32.08,96600
14857,49.219,BARO1,32.44,96676
14858,49.219,BARO2,32.63,96797
14859,49.229,BARO0,32.08,96621
14860,49.229,BARO1,32.44,96676
14861,49.229,BARO2,32.65,96779
14862,49.239,BARO0,32.08,96579
14863,49.239,BARO1,32.44,96676
14864,49.239,BARO2,32.65,96779
14865,49.249,BARO0,32.08,96600
14866,49.249,BARO1,32.44,96676
14867,49.249,BARO2,32.63,96775
14868,49.259,BARO0,32.08,96558
14869,49.259,BARO1,32.45,96679
14870,49.259,BARO2,32.65,96779
14871,49.269,BARO0,32.06,96596
14872,49.269,BARO1,32.44,96676
14873,49.269,BARO2,32.65,96800
14874,49.279,BARO0,32.08,96600
14875,49.279,BARO1,32.44,96697
14876,49.279,BARO2,32.65,96800
14877,49.289,BARO0,32.08,96600
14878,49.289,BARO1,32.44,96676
14879,49.289,BARO2,32.65,96800
14880,49.299,BARO0,32.08,96600
14881,49.299,BARO1,32.44,96655
14882,49.299,BARO2,32.63,96775
14883,49.309,BARO0,32.08,96600
14884,49.309,BARO1,32.44,96676
14885,49.309,BARO2,32.63,96797
14886,49.319,BARO0,32.08,96600
14887,49.319,BARO1,32.44,96717
14888,49.319,BARO2,32.63,96775
14889,49.329,BARO0,32.08,96579
14890,49.329,BARO1,32.44,96676
14891,49.329,BARO2,32.65,96821
14892,49.339,BARO0,32.08,96579
14893,49.339,BARO1,32.44,96697
14894,49.339,BARO2,32.63,96797
14895,49.349,BARO0,32.08,96600
14896,49.349,BARO1,32.44,96676
14897,49.349,BARO2,32.65,96779
14898,49.359,BARO0,32.08,96621
14899,49.359,BARO1,32.44,96697
14900,49.359,BARO2,32.63,96797
14901,49.369,BARO0,32.08,96621
14902,49.369,BARO1,32.44,96697
14903,49.369,BARO2,32.65,96821
14904,49.379,BARO0,32.08,96600
14905,49.379,BARO1,32.45,96679
14906,49.379,BARO2,32.65,96821
14907,49.389,BARO0,32.08,96600
14908,49.389,BARO1,32.44,96697
14909,49.389,BARO2,32.65,96800
14910,49.399,BARO0,32.08,96600
14911,49.399,BARO1,32.44,96697
14912,49.399,BARO2,32.63,96775
14913,49.409,BARO0,32.08,96600
14914,49.409,BARO1,32.44,96655
14915,49.409,BARO2,32.65,96800
14916,49.419,BARO0,32.09,96624
14917,49.419,BARO1,32.44,96697
14918,49.419,BARO2,32.65,96821
14919,49.429,BARO0,32.08,96600
14920,49.429,BARO1,32.44,96697
14921,49.429,BARO2,32.65,96800
14922,49.439,BARO0,32.09,96624
14923,49.439,BARO1,32.44,96697
14924,49.439,BARO2,32.65,96779
14925,49.449,BARO0,32.08,96621
14926,49.449,BARO1,32.44,96697
14927,49.449,BARO2,32.65,96800
14928,49.459,BARO0,32.08,96621
14929,49.459,BARO1,32.44,96697
14930,49.459,BARO2,32.65,96821
14931,49.469,BARO0,32.08,96600
14932,49.469,BARO1,32.44,96697
14933,49.469,BARO2,32.65,96800
14934,49.479,BARO0,32.08,96621
14935,49.479,BARO1,32.45,96700
14936,49.479,BARO2,32.65,96800
14937,49.489,BARO0,32.06,96596
14938,49.489,BARO1,32.44,96697
14939,49.489,BARO2,32.65,96800
14940,49.499,BARO0,32.08,96621
14941,49.499,BARO1,32.44,96697
14942,49.499,BARO2,32.63,96775
14943,49.509,BARO0,32.08,96621
14944,49.509,BARO1,32.45,96700
14945,49.509,BARO2,32.65,96821
14946,49.519,BARO0,32.08,96600
14947,49.519,BARO1,32.44,96697
14948,49.519,BARO2,32.65,96821
14949,49.529,BARO0,32.06,96617
14950,49.529,BARO1,32.44,96697
14951,49.529,BARO2,32.63,96797
14952,49.539,BARO0,32.08,96621
14953,49.539,BARO1,32.45,96700
14954,49.539,BARO2,32.63,96818
14955,49.549,BARO0,32.08,96621
14956,49.549,BARO1,32.44,96697
14957,49.549,BARO2,32.65,96800
14958,49.559,BARO0,32.08,96600
14959,49.559,BARO1,32.44,96676
14960,49.559,BARO2,32.63,96797
14961,49.569,BARO0,32.08,96642
14962,49.569,BARO1,32.44,96697
14963,49.569,BARO2,32.63,96818
14964,49.579,BARO0,32.08,96600
14965,49.579,BARO1,32.45,96700
14966,49.579,BARO2,32.65,96821
14967,49.589,BARO0,32.08,96621
14968,49.589,BARO1,32.44,96717
14969,49.589,BARO2,32.65,96821
14970,49.599,BARO0,32.08,96621
14971,49.599,BARO1,32.44,96697
14972,49.599,BARO2,32.65,96821
14973,49.609,BARO0,32.08,96600
14974,49.609,BARO1,32.44,96717
14975,49.609,BARO2,32.63,96818
14976,49.619,BARO0,32.08,96621
14977,49.619,BARO1,32.44,96717
14978,49.619,BARO2,32.63,96797
14979,49.629,BARO0,32.08,96621
14980,49.629,BARO1,32.44,96676
14981,49.629,BARO2,32.63,96818
14982,49.639,BARO0,32.08,96621
14983,49.639,BARO1,32.44,96697
14984,49.639,BARO2,32.65,96842
14985,49.649,BARO0,32.08,96621
14986,49.649,BARO1,32.44,96697
14987,49.649,BARO2,32.65,96821
14988,49.659,BARO0,32.08,96600
14989,49.659,BARO1,32.44,96717
14990,49.659,BARO2,32.65,96821
14991,49.669,BARO0,32.08,96621
14992,49.669,BARO1,32.44,96717
14993,49.669,BARO2,32.63,96818
14994,49.679,BARO0,32.08,96621
14995,49.679,BARO1,32.45,96700
14996,49.679,BARO2,32.63,96797
14997,49.689,BARO0,32.08,96621
14998,49.689,BARO1,32.44,96717
14999,49.689,BARO2,32.63,96818
15000,49.699,BARO0,32.08,96600
15001,49.699,BARO1,32.45,96700
15002,49.699,BARO2,32.65,96821
15003,49.709,BARO0,32.08,96621
15004,49.709,BARO1,32.44,96697
15005,49.709,BARO2,32.65,96821
15006,49.719,BARO0,32.08,96621
15007,49.719,BARO1,32.44,96717
15008,49.719,BARO2,32.65,96821
15009,49.729,BARO0,32.08,96642
15010,49.729,BARO1,32.45,96700
15011,49.729,BARO2,32.63,96818
15012,49.739,BARO0,32.08,96642
15013,49.739,BARO1,32.44,96717
15014,49.739,BARO2,32.63,96818
15015,49.749,BARO0,32.08,96621
15016,49.749,BARO1,32.44,96697
15017,49.749,BARO2,32.63,96818
15018,49.759,BARO0,32.08,96642
15019,49.759,BARO1,32.44,96717
15020,49.759,BARO2,32.65,96842
15021,49.769,BARO0,32.08,96663
15022,49.769,BARO1,32.44,96717
15023,49.769,BARO2,32.65,96821
15024,49.779,BARO0,32.08,96663
15025,49.779,BARO1,32.45,96721
15026,49.779,BARO2,32.63,96818
15027,49.789,BARO0,32.08,96642
15028,49.789,BARO1,32.44,96717
15029,49.789,BARO2,32.63,96818
15030,49.799,BARO0,32.08,96642
15031,49.799,BARO1,32.45,96742
15032,49.799,BARO2,32.63,96839
15033,49.809,BARO0,32.08,96642
15034,49.809,BARO1,32.44,96717
15035,49.809,BARO2,32.63,96818
15036,49.819,BARO0,32.08,96621
15037,49.819,BARO1,32.44,96717
15038,49.819,BARO2,32.65,96842
15039,49.829,BARO0,32.08,96621
15040,49.829,BARO1,32.45,96700
15041,49.829,BARO2,32.65,96821
15042,49.839,BARO0,32.06,96638
15043,49.839,BARO1,32.44,96697
15044,49.839,BARO2,32.63,96839
15045,49.849,BARO0,32.09,96624
15046,49.849,BARO1,32.45,96721
15047,49.849,BARO2,32.63,96818
15048,49.859,BARO0,32.08,96621
15049,49.859,BARO1,32.44,96738
15050,49.859,BARO2,32.63,96839
15051,49.869,BARO0,32.08,96642
15052,49.869,BARO1,32.44,96717
15053,49.869,BARO2,32.65,96821
15054,49.879,BARO0,32.08,96642
15055,49.879,BARO1,32.45,96721
15056,49.879,BARO2,32.63,96839
15057,49.889,BARO0,32.06,96638
15058,49.889,BARO1,32.44,96717
15059,49.889,BARO2,32.63,96839
15060,49.899,BARO0,32.08,96621
15061,49.899,BARO1,32.44,96717
15062,49.899,BARO2,32.65,96842
15063,49.909,BARO0,32.08,96642
15064,49.909,BARO1,32.44,96717
15065,49.909,BARO2,32.63,96839
15066,49.919,BARO0,32.09,96645
15067,49.919,BARO1,32.44,96738
15068,49.919,BARO2,32.63,96839
15069,49.929,BARO0,32.09,96645
15070,49.929,BARO1,32.44,96697
15071,49.929,BARO2,32.63,96860
15072,49.939,BARO0,32.08,96642
15073,49.939,BARO1,32.42,96735
15074,49.939,BARO2,32.63,96839
15075,49.949,BARO0,32.08,96663
15076,49.949,BARO1,32.44,96738
15077,49.949,BARO2,32.63,96818
15078,49.959,BARO0,32.08,96642
15079,49.959,BARO1,32.44,96738
15080,49.959,BARO2,32.63,96839
15081,49.969,BARO0,32.08,96663
15082,49.969,BARO1,32.44,96717
15083,49.969,BARO2,32.63,96860
15084,49.979,BARO0,32.08,96621
15085,49.979,BARO1,32.44,96738
15086,49.979,BARO2,32.65,96864
15087,49.989,BARO0,32.08,96642
15088,49.989,BARO1,32.44,96717
15089,49.989,BARO2,32.65,96842
15090,49.999,BARO0,32.08,96642
15091,49.999,BARO1,32.44,96738
15092,49.999,BARO2,32.63,96860
15093,50.009,BARO0,32.08,96642
15094,50.009,BARO1,32.44,96717
15095,50.009,BARO2,32.65,96842
15096,50.019,BARO0,32.08,96642
15097,50.019,BARO1,32.44,96738
15098,50.019,BARO2,32.63,96839
15099,50.029,BARO0,32.08,96642
15100,50.029,BARO1,32.44,96738
15101,50.029,BARO2,32.63,96839
15102,50.039,BARO0,32.08,96642
15103,50.039,BARO1,32.44,96738
15104,50.039,BARO2,32.65,96842
15105,50.049,BARO0,32.08,96663
15106,50.049,BARO1,32.44,96717
15107,50.049,BARO2,32.65,96842
15108,50.059,BARO0,32.08,96684
15109,50.059,BARO1,32.45,96742
15110,50.059,BARO2,32.65,96864
15111,50.069,BARO0,32.08,96663
15112,50.069,BARO1,32.44,96738
15113,50.069,BARO2,32.63,96860
15114,50.079,BARO0,32.06,96659
15115,50.079,BARO1,32.44,96738
15116,50.079,BARO2,32.63,96839
15117,50.089,BARO0,32.08,96642
15118,50.089,BARO1,32.44,96738
15119,50.089,BARO2,32.63,96839
15120,50.099,BARO0,32.08,96663
15121,50.099,BARO1,32.45,96762
15122,50.099,BARO2,32.63,96818
15123,50.109,BARO0,32.08,96642
15124,50.109,BARO1,32.44,96738
15125,50.109,BARO2,32.63,96839
15126,50.119,BARO0,32.06,96681
15127,50.119,BARO1,32.44,96738
15128,50.119,BARO2,32.63,96860
15129,50.129,BARO0,32.08,96663
15130,50.129,BARO1,32.44,96738
15131,50.129,BARO2,32.63,96839
15132,50.139,BARO0,32.08,96663
15133,50.139,BARO1,32.44,96738
15134,50.139,BARO2,32.65,96864
15135,50.149,BARO0,32.08,96663
15136,50.149,BARO1,32.44,96738
15137,50.149,BARO2,32.63,96860
15138,50.159,BARO0,32.08,96663
15139,50.159,BARO1,32.45,96742
15140,50.159,BARO2,32.63,96860
15141,50.169,BARO0,32.08,96663
15142,50.169,BARO1,32.45,96742
15143,50.169,BARO2,32.65,96864
15144,50.179,BARO0,32.08,96663
15145,50.179,BARO1,32.44,96738
15146,50.179,BARO2,32.63,96860
15147,50.189,BARO0,32.08,96663
15148,50.189,BARO1,32.44,96738
15149,50.189,BARO2,32.63,96860
15150,50.199,BARO0,32.08,96642
15151,50.199,BARO1,32.45,96742
15152,50.199,BARO2,32.65,96864
15153,50.209,BARO0,32.08,96663
15154,50.209,BARO1,32.45,96762
15155,50.209,BARO2,32.65,96864
15156,50.219,BARO0,32.08,96663
15157,50.219,BARO1,32.44,96738
15158,50.219,BARO2,32.65,96885
15159,50.229,BARO0,32.09,96645
15160,50.229,BARO1,32.44,96759
15161,50.229,BARO2,32.63,96881
15162,50.239,BARO0,32.08,96663
15163,50.239,BARO1,32.44,96759
15164,50.239,BARO2,32.63,96860
15165,50.249,BARO0,32.06,96638
15166,50.249,BARO1,32.45,96742
15167,50.249,BARO2,32.63,96860
15168,50.259,BARO0,32.06,96659
15169,50.259,BARO1,32.45,96742
15170,50.259,BARO2,32.63,96860
15171,50.269,BARO0,32.08,96663
15172,50.269,BARO1,32.44,96779
15173,50.269,BARO2,32.63,96860
15174,50.279,BARO0,32.08,96663
15175,50.279,BARO1,32.44,96759
15176,50.279,BARO2,32.62,96835
15177,50.289,BARO0,32.08,96684
15178,50.289,BARO1,32.44,96738
15179,50.289,BARO2,32.63,96860
15180,50.299,BARO0,32.06,96659
15181,50.299,BARO1,32.45,96783
15182,50.299,BARO2,32.63,96860
15183,50.309,BARO0,32.08,96684
15184,50.309,BARO1,32.45,96762
15185,50.309,BARO2,32.62,96835
15186,50.319,BARO0,32.08,96663
15187,50.319,BARO1,32.44,96759
15188,50.319,BARO2,32.63,96860
15189,50.329,BARO0,32.08,96684
15190,50.329,BARO1,32.44,96779
15191,50.329,BARO2,32.62,96878
15192,50.339,BARO0,32.06,96659
15193,50.339,BARO1,32.44,96759
15194,50.339,BARO2,32.63,96881
15195,50.349,BARO0,32.08,96663
15196,50.349,BARO1,32.44,96759
15197,50.349,BARO2,32.62,96878
15198,50.359,BARO0,32.08,96684
15199,50.359,BARO1,32.45,96762
15200,50.359,BARO2,32.63,96881
15201,50.369,BARO0,32.09,96709
15202,50.369,BARO1,32.44,96759
15203,50.369,BARO2,32.62,96857
15204,50.379,BARO0,32.08,96663
15205,50.379,BARO1,32.45,96762
15206,50.379,BARO2,32.65,96885
15207,50.389,BARO0,32.08,96684
15208,50.389,BARO1,32.44,96759
15209,50.389,BARO2,32.62,96857
15210,50.399,BARO0,32.08,96684
15211,50.399,BARO1,32.44,96759
15212,50.399,BARO2,32.65,96885
15213,50.409,BARO0,32.08,96684
15214,50.409,BARO1,32.44,96779
15215,50.409,BARO2,32.62,96857
15216,50.419,BARO0,32.08,96684
15217,50.419,BARO1,32.44,96759
15218,50.419,BARO2,32.63,96903
15219,50.429,BARO0,32.06,96681
15220,50.429,BARO1,32.44,96759
15221,50.429,BARO2,32.63,96881
15222,50.439,BARO0,32.06,96702
15223,50.439,BARO1,32.44,96779
15224,50.439,BARO2,32.63,96860
15225,50.449,BARO0,32.08,96663
15226,50.449,BARO1,32.44,96779
15227,50.449,BARO2,32.63,96903
15228,50.459,BARO0,32.08,96705
15229,50.459,BARO1,32.45,96762
15230,50.459,BARO2,32.63,96860
15231,50.469,BARO0,32.08,96663
15232,50.469,BARO1,32.44,96759
15233,50.469,BARO2,32.62,96857
15234,50.479,BARO0,32.08,96705
15235,50.479,BARO1,32.44,96779
15236,50.479,BARO2,32.63,96881
15237,50.489,BARO0,32.08,96684
15238,50.489,BARO1,32.45,96762
15239,50.489,BARO2,32.63,96881
15240,50.499,BARO0,32.08,96684
15241,50.499,BARO1,32.45,96783
15242,50.499,BARO2,32.62,96878
15243,50.509,BARO0,32.08,96705
15244,50.509,BARO1,32.45,96783
15245,50.509,BARO2,32.63,96881
15246,50.519,BARO0,32.08,96705
15247,50.519,BARO1,32.45,96783
15248,50.519,BARO2,32.62,96878
15249,50.529,BARO0,32.06,96702
15250,50.529,BARO1,32.45,96783
15251,50.529,BARO2,32.63,96903
15252,50.539,BARO0,32.08,96663
15253,50.539,BARO1,32.44,96759
15254,50.539,BARO2,32.63,96881
15255,50.549,BARO0,32.06,96702
15256,50.549,BARO1,32.44,96779
15257,50.549,BARO2,32.63,96903
15258,50.559,BARO0,32.08,96684
15259,50.559,BARO1,32.44,96800
15260,50.559,BARO2,32.63,96903
15261,50.569,BARO0,32.08,96684
15262,50.569,BARO1,32.44,96779
15263,50.569,BARO2,32.63,96881
15264,50.579,BARO0,32.06,96681
15265,50.579,BARO1,32.45,96783
15266,50.579,BARO2,32.62,96899
15267,50.589,BARO0,32.06,96702
15268,50.589,BARO1,32.44,96759
15269,50.589,BARO2,32.63,96881
15270,50.599,BARO0,32.08,96705
15271,50.599,BARO1,32.44,96800
15272,50.599,BARO2,32.63,96881
15273,50.609,BARO0,32.08,96684
15274,50.609,BARO1,32.44,96779
15275,50.609,BARO2,32.63,96881
15276,50.619,BARO0,32.06,96681
15277,50.619,BARO1,32.45,96783
15278,50.619,BARO2,32.63,96881
15279,50.629,BARO0,32.08,96684
15280,50.629,BARO1,32.44,96800
15281,50.629,BARO2,32.63,96903
15282,50.639,BARO0,32.06,96681
15283,50.639,BARO1,32.44,96779
15284,50.639,BARO2,32.63,96903
15285,50.649,BARO0,32.08,96726
15286,50.649,BARO1,32.45,96783
15287,50.649,BARO2,32.63,96881
15288,50.659,BARO0,32.08,96684
15289,50.659,BARO1,32.44,96779
15290,50.659,BARO2,32.63,96881
15291,50.669,BARO0,32.08,96726
15292,50.669,BARO1,32.44,96779
15293,50.669,BARO2,32.63,96903
15294,50.679,BARO0,32.06,96702
15295,50.679,BARO1,32.45,96804
