,ts,id,T,P
2970,9.529,BARO0,19.26,95988
2971,9.529,BARO1,18.77,96011
2972,9.529,BARO2,20.02,96066
2973,9.539,BARO0,19.27,95998
2974,9.539,BARO1,18.77,96006
2975,9.539,BARO2,20.02,96073
2976,9.549,BARO0,19.27,96004
2977,9.549,BARO1,18.77,96012
2978,9.549,BARO2,20.02,96066
2979,9.559,BARO0,19.27,96006
2980,9.559,BARO1,18.77,96017
2981,9.559,BARO2,20.01,96075
2982,9.569,BARO0,19.27,95998
2983,9.569,BARO1,18.77,96012
2984,9.569,BARO2,20.01,96064
2985,9.579,BARO0,19.27,95997
2986,9.579,BARO1,18.77,96018
2987,9.579,BARO2,20.01,96072
2988,9.589,BARO0,19.27,96004
2989,9.589,BARO1,18.77,96015
2990,9.589,BARO2,20.02,96076
2991,9.599,BARO0,19.27,96000
2992,9.599,BARO1,18.77,96016
2993,9.599,BARO2,20.01,96077
2994,9.609,BARO0,19.27,96000
2995,9.609,BARO1,18.77,96016
2996,9.609,BARO2,20.01,96073
2997,9.619,BARO0,19.27,95997
2998,9.619,BARO1,18.77,96022
2999,9.619,BARO2,20.01,96072
3000,9.629,BARO0,19.27,95997
3001,9.629,BARO1,18.76,96021
3002,9.629,BARO2,20.01,96067
3003,9.639,BARO0,19.27,96000
3004,9.639,BARO1,18.77,96016
3005,9.639,BARO2,20.01,96086
3006,9.649,BARO0,19.27,95997
3007,9.649,BARO1,18.77,96016
3008,9.649,BARO2,20.01,96076
3009,9.659,BARO0,19.27,96005
3010,9.659,BARO1,18.76,96020
3011,9.659,BARO2,20.01,96075
3012,9.669,BARO0,19.27,95995
3013,9.669,BARO1,18.76,96016
3014,9.669,BARO2,20.01,96074
3015,9.679,BARO0,19.27,96005
3016,9.679,BARO1,18.76,96017
3017,9.679,BARO2,20.01,96081
3018,9.689,BARO0,19.27,95997
3019,9.689,BARO1,18.76,96026
3020,9.689,BARO2,20.0,96075
3021,9.699,BARO0,19.27,96001
3022,9.699,BARO1,18.76,96027
3023,9.699,BARO2,20.01,96084
3024,9.709,BARO0,19.27,96008
3025,9.709,BARO1,18.76,96028
3026,9.709,BARO2,20.01,96079
3027,9.719,BARO0,19.27,96015
3028,9.719,BARO1,18.76,96021
3029,9.719,BARO2,20.01,96073
3030,9.729,BARO0,19.26,96012
3031,9.729,BARO1,18.76,96021
3032,9.729,BARO2,20.01,96077
3033,9.739,BARO0,19.28,96012
3034,9.739,BARO1,18.76,96015
3035,9.739,BARO2,20.0,96086
3036,9.749,BARO0,19.27,96001
3037,9.749,BARO1,18.76,96021
3038,9.749,BARO2,20.0,96077
3039,9.759,BARO0,19.27,96004
3040,9.759,BARO1,18.76,96020
3041,9.759,BARO2,20.01,96085
3042,9.769,BARO0,19.27,96007
3043,9.769,BARO1,18.76,96026
3044,9.769,BARO2,20.0,96081
3045,9.779,BARO0,19.27,95998
3046,9.779,BARO1,18.76,96026
3047,9.779,BARO2,20.01,96090
3048,9.789,BARO0,19.27,96006
3049,9.789,BARO1,18.76,96025
3050,9.789,BARO2,20.0,96078
3051,9.799,BARO0,19.27,96013
3052,9.799,BARO1,18.76,96030
3053,9.799,BARO2,20.0,96085
3054,9.809,BARO0,19.27,96014
3055,9.809,BARO1,18.76,96030
3056,9.809,BARO2,20.0,96086
3057,9.819,BARO0,19.27,96017
3058,9.819,BARO1,18.75,96030
3059,9.819,BARO2,20.0,96085
3060,9.829,BARO0,19.28,96011
3061,9.829,BARO1,18.76,96031
3062,9.829,BARO2,20.0,96082
3063,9.839,BARO0,19.28,96017
3064,9.839,BARO1,18.75,96024
3065,9.839,BARO2,20.0,96087
3066,9.849,BARO0,19.28,96009
3067,9.849,BARO1,18.75,96032
3068,9.849,BARO2,20.0,96084
3069,9.859,BARO0,19.27,96020
3070,9.859,BARO1,18.75,96029
3071,9.859,BARO2,20.0,96088
3072,9.869,BARO0,19.27,96022
3073,9.869,BARO1,18.75,96031
3074,9.869,BARO2,19.99,96085
3075,9.879,BARO0,19.28,96020
3076,9.879,BARO1,18.75,96042
3077,9.879,BARO2,20.0,96092
3078,9.889,BARO0,19.27,96021
3079,9.889,BARO1,18.75,96034
3080,9.889,BARO2,19.99,96088
3081,9.899,BARO0,19.27,96020
3082,9.899,BARO1,18.75,96030
3083,9.899,BARO2,19.99,96089
3084,9.909,BARO0,19.27,96012
3085,9.909,BARO1,18.75,96037
3086,9.909,BARO2,19.99,96092
3087,9.919,BARO0,19.28,96025
3088,9.919,BARO1,18.75,96037
3089,9.919,BARO2,20.0,96090
3090,9.929,BARO0,19.28,96034
3091,9.929,BARO1,18.75,96035
3092,9.929,BARO2,19.99,96095
3093,9.939,BARO0,19.27,96025
3094,9.939,BARO1,18.75,96037
3095,9.939,BARO2,19.99,96099
3096,9.949,BARO0,19.28,96032
3097,9.949,BARO1,18.74,96044
3098,9.949,BARO2,19.99,96095
3099,9.959,BARO0,19.28,96029
3100,9.959,BARO1,18.75,96038
3101,9.959,BARO2,19.99,96094
3102,9.969,BARO0,19.27,96032
3103,9.969,BARO1,18.74,96042
3104,9.969,BARO2,19.99,96106
3105,9.979,BARO0,19.28,96037
3106,9.979,BARO1,18.74,96044
3107,9.979,BARO2,19.99,96104
3108,9.989,BARO0,19.28,96028
3109,9.989,BARO1,18.74,96045
3110,9.989,BARO2,19.99,96102
3111,9.999,BARO0,19.27,96037
3112,9.999,BARO1,18.74,96045
3113,9.999,BARO2,19.99,96107
3114,10.009,BARO0,19.28,96036
3115,10.009,BARO1,18.74,96047
3116,10.009,BARO2,19.99,96100
3117,10.019,BARO0,19.27,96031
3118,10.019,BARO1,18.74,96049
3119,10.019,BARO2,19.99,96101
3120,10.029,BARO0,19.28,96036
3121,10.029,BARO1,18.74,96043
3122,10.029,BARO2,19.99,96100
3123,10.039,BARO0,19.28,96030
3124,10.039,BARO1,18.74,96046
3125,10.039,BARO2,19.99,96106
3126,10.049,BARO0,19.28,96040
3127,10.049,BARO1,18.74,96043
3128,10.049,BARO2,19.98,96106
3129,10.059,BARO0,19.28,96040
3130,10.059,BARO1,18.74,96049
3131,10.059,BARO2,19.99,96102
3132,10.069,BARO0,19.27,96041
3133,10.069,BARO1,18.74,96050
3134,10.069,BARO2,19.98,96099
3135,10.079,BARO0,19.28,96033
3136,10.079,BARO1,18.74,96055
3137,10.079,BARO2,19.98,96109
3138,10.089,BARO0,19.28,96039
3139,10.089,BARO1,18.74,96051
3140,10.089,BARO2,19.98,96103
3141,10.099,BARO0,19.28,96046
3142,10.099,BARO1,18.73,96058
3143,10.099,BARO2,19.98,96113
3144,10.109,BARO0,19.28,96044
3145,10.109,BARO1,18.73,96050
3146,10.109,BARO2,19.99,96111
3147,10.119,BARO0,19.27,96043
3148,10.119,BARO1,18.73,96059
3149,10.119,BARO2,19.98,96118
3150,10.129,BARO0,19.28,96043
3151,10.129,BARO1,18.74,96053
3152,10.129,BARO2,19.98,96110
3153,10.139,BARO0,19.28,96040
3154,10.139,BARO1,18.73,96060
3155,10.139,BARO2,19.98,96111
3156,10.149,BARO0,19.28,96044
3157,10.149,BARO1,18.73,96060
3158,10.149,BARO2,19.98,96113
3159,10.159,BARO0,19.28,96051
3160,10.159,BARO1,18.73,96064
3161,10.159,BARO2,19.98,96110
3162,10.169,BARO0,19.28,96049
3163,10.169,BARO1,18.73,96067
3164,10.169,BARO2,19.98,96116
3165,10.179,BARO0,19.28,96050
3166,10.179,BARO1,18.73,96059
3167,10.179,BARO2,19.98,96114
3168,10.189,BARO0,19.27,96047
3169,10.189,BARO1,18.73,96065
3170,10.189,BARO2,19.98,96120
3171,10.199,BARO0,19.28,96047
3172,10.199,BARO1,18.73,96059
3173,10.199,BARO2,19.97,96111
3174,10.209,BARO0,19.27,96056
3175,10.209,BARO1,18.73,96060
3176,10.209,BARO2,19.98,96112
3177,10.219,BARO0,19.27,96054
3178,10.219,BARO1,18.73,96065
3179,10.219,BARO2,19.98,96119
3180,10.229,BARO0,19.27,96041
3181,10.229,BARO1,18.73,96068
3182,10.229,BARO2,19.98,96117
3183,10.239,BARO0,19.27,96043
3184,10.239,BARO1,18.72,96051
3185,10.239,BARO2,19.98,96118
3186,10.249,BARO0,19.27,96056
3187,10.249,BARO1,18.73,96066
3188,10.249,BARO2,19.98,96122
3189,10.259,BARO0,19.27,96054
3190,10.259,BARO1,18.72,96068
3191,10.259,BARO2,19.97,96120
3192,10.269,BARO0,19.27,96047
3193,10.269,BARO1,18.72,96064
3194,10.269,BARO2,19.97,96123
3195,10.279,BARO0,19.27,96047
3196,10.279,BARO1,18.73,96065
3197,10.279,BARO2,19.97,96113
3198,10.289,BARO0,19.27,96052
3199,10.289,BARO1,18.73,96060
3200,10.289,BARO2,19.97,96116
3201,10.299,BARO0,19.27,96044
3202,10.299,BARO1,18.73,96073
3203,10.299,BARO2,19.97,96117
3204,10.309,BARO0,19.27,96052
3205,10.309,BARO1,18.72,96059
3206,10.309,BARO2,19.98,96125
3207,10.319,BARO0,19.27,96054
3208,10.319,BARO1,18.72,96076
3209,10.319,BARO2,19.97,96124
3210,10.329,BARO0,19.27,96050
3211,10.329,BARO1,18.72,96073
3212,10.329,BARO2,19.97,96123
3213,10.339,BARO0,19.27,96063
3214,10.339,BARO1,18.72,96074
3215,10.339,BARO2,19.97,96126
3216,10.349,BARO0,19.27,96053
3217,10.349,BARO1,18.72,96080
3218,10.349,BARO2,19.97,96125
3219,10.359,BARO0,19.27,96060
3220,10.359,BARO1,18.72,96076
3221,10.359,BARO2,19.97,96133
3222,10.369,BARO0,19.27,96059
3223,10.369,BARO1,18.72,96079
3224,10.369,BARO2,19.97,96131
3225,10.379,BARO0,19.27,96062
3226,10.379,BARO1,18.72,96078
3227,10.379,BARO2,19.97,96133
3228,10.389,BARO0,19.27,96056
3229,10.389,BARO1,18.72,96078
3230,10.389,BARO2,19.96,96127
3231,10.399,BARO0,19.27,96068
3232,10.399,BARO1,18.72,96079
3233,10.399,BARO2,19.97,96130
3234,10.409,BARO0,19.27,96061
3235,10.409,BARO1,18.71,96080
3236,10.409,BARO2,19.96,96134
3237,10.419,BARO0,19.27,96071
3238,10.419,BARO1,18.72,96086
3239,10.419,BARO2,19.97,96133
3240,10.429,BARO0,19.27,96060
3241,10.429,BARO1,18.72,96082
3242,10.429,BARO2,19.96,96129
3243,10.439,BARO0,19.27,96061
3244,10.439,BARO1,18.72,96078
3245,10.439,BARO2,19.97,96140
3246,10.449,BARO0,19.27,96067
3247,10.449,BARO1,18.72,96081
3248,10.449,BARO2,19.96,96136
3249,10.459,BARO0,19.27,96066
3250,10.459,BARO1,18.72,96090
3251,10.459,BARO2,19.96,96139
3252,10.469,BARO0,19.27,96070
3253,10.469,BARO1,18.72,96082
3254,10.469,BARO2,19.96,96139
3255,10.479,BARO0,19.27,96068
3256,10.479,BARO1,18.72,96087
3257,10.479,BARO2,19.96,96144
3258,10.489,BARO0,19.26,96059
3259,10.489,BARO1,18.72,96088
3260,10.489,BARO2,19.96,96141
3261,10.499,BARO0,19.26,96072
3262,10.499,BARO1,18.71,96090
3263,10.499,BARO2,19.96,96148
3264,10.509,BARO0,19.26,96066
3265,10.509,BARO1,18.71,96085
3266,10.509,BARO2,19.96,96153
3267,10.519,BARO0,19.26,96070
3268,10.519,BARO1,18.71,96083
3269,10.519,BARO2,19.96,96138
3270,10.529,BARO0,19.26,96067
3271,10.529,BARO1,18.71,96083
3272,10.529,BARO2,19.96,96140
3273,10.539,BARO0,19.26,96072
3274,10.539,BARO1,18.71,96093
3275,10.539,BARO2,19.96,96151
3276,10.549,BARO0,19.26,96072
3277,10.549,BARO1,18.71,96090
3278,10.549,BARO2,19.96,96146
3279,10.559,BARO0,19.26,96074
3280,10.559,BARO1,18.71,96098
3281,10.559,BARO2,19.95,96153
3282,10.569,BARO0,19.26,96072
3283,10.569,BARO1,18.71,96090
3284,10.569,BARO2,19.96,96138
3285,10.579,BARO0,19.26,96069
3286,10.579,BARO1,18.71,96090
3287,10.579,BARO2,19.95,96151
3288,10.589,BARO0,19.26,96069
3289,10.589,BARO1,18.71,96090
3290,10.589,BARO2,19.96,96149
3291,10.599,BARO0,19.26,96068
3292,10.599,BARO1,18.71,96088
3293,10.599,BARO2,19.96,96147
3294,10.609,BARO0,19.26,96075
3295,10.609,BARO1,18.71,96098
3296,10.609,BARO2,19.95,96157
3297,10.619,BARO0,19.26,96070
3298,10.619,BARO1,18.7,96090
3299,10.619,BARO2,19.95,96145
3300,10.629,BARO0,19.26,96078
3301,10.629,BARO1,18.71,96097
3302,10.629,BARO2,19.95,96157
3303,10.639,BARO0,19.25,96077
3304,10.639,BARO1,18.71,96095
3305,10.639,BARO2,19.95,96157
3306,10.649,BARO0,19.26,96065
3307,10.649,BARO1,18.71,96086
3308,10.649,BARO2,19.95,96149
3309,10.659,BARO0,19.26,96065
3310,10.659,BARO1,18.7,96080
3311,10.659,BARO2,19.95,96148
3312,10.669,BARO0,19.26,96062
3313,10.669,BARO1,18.7,96095
3314,10.669,BARO2,19.95,96153
3315,10.679,BARO0,19.26,96086
3316,10.679,BARO1,18.71,96102
3317,10.679,BARO2,19.95,96162
3318,10.689,BARO0,19.26,96068
3319,10.689,BARO1,18.7,96089
3320,10.689,BARO2,19.94,96162
3321,10.699,BARO0,19.26,96064
3322,10.699,BARO1,18.7,96091
3323,10.699,BARO2,19.95,96153
3324,10.709,BARO0,19.25,96053
3325,10.709,BARO1,18.7,96090
3326,10.709,BARO2,19.94,96153
3327,10.719,BARO0,19.25,96069
3328,10.719,BARO1,18.7,96098
3329,10.719,BARO2,19.94,96154
3330,10.729,BARO0,19.25,96066
3331,10.729,BARO1,18.7,96089
3332,10.729,BARO2,19.94,96151
3333,10.739,BARO0,19.25,96059
3334,10.739,BARO1,18.7,96088
3335,10.739,BARO2,19.94,96154
3336,10.749,BARO0,19.26,96077
3337,10.749,BARO1,18.7,96096
3338,10.749,BARO2,19.94,96153
3339,10.759,BARO0,19.25,96063
3340,10.759,BARO1,18.7,96100
3341,10.759,BARO2,19.94,96160
3342,10.769,BARO0,19.25,96061
3343,10.769,BARO1,18.7,96092
3344,10.769,BARO2,19.94,96162
3345,10.779,BARO0,19.25,96068
3346,10.779,BARO1,18.69,96103
3347,10.779,BARO2,19.94,96163
3348,10.789,BARO0,19.25,96058
3349,10.789,BARO1,18.7,96088
3350,10.789,BARO2,19.94,96161
3351,10.799,BARO0,19.25,96067
3352,10.799,BARO1,18.69,96100
3353,10.799,BARO2,19.94,96165
3354,10.809,BARO0,19.25,96062
3355,10.809,BARO1,18.69,96081
3356,10.809,BARO2,19.93,96163
3357,10.819,BARO0,19.25,96059
3358,10.819,BARO1,18.69,96087
3359,10.819,BARO2,19.93,96163
3360,10.829,BARO0,19.24,96063
3361,10.829,BARO1,18.69,96091
3362,10.829,BARO2,19.93,96163
3363,10.839,BARO0,19.24,96061
3364,10.839,BARO1,18.69,96089
3365,10.839,BARO2,19.94,96167
3366,10.849,BARO0,19.24,96054
3367,10.849,BARO1,18.69,96092
3368,10.849,BARO2,19.93,96171
3369,10.859,BARO0,19.24,96058
3370,10.859,BARO1,18.69,96089
3371,10.859,BARO2,19.93,96174
3372,10.869,BARO0,19.24,96054
3373,10.869,BARO1,18.69,96083
3374,10.869,BARO2,19.93,96161
3375,10.879,BARO0,19.24,96052
3376,10.879,BARO1,18.69,96087
3377,10.879,BARO2,19.93,96160
3378,10.889,BARO0,19.24,96045
3379,10.889,BARO1,18.69,96083
3380,10.889,BARO2,19.93,96170
3381,10.899,BARO0,19.24,96048
3382,10.899,BARO1,18.68,96088
3383,10.899,BARO2,19.92,96173
3384,10.909,BARO0,19.23,96040
3385,10.909,BARO1,18.68,96087
3386,10.909,BARO2,19.92,96160
3387,10.919,BARO0,19.24,96040
3388,10.919,BARO1,18.68,96087
3389,10.919,BARO2,19.92,96179
3390,10.929,BARO0,19.23,96046
3391,10.929,BARO1,18.68,96093
3392,10.929,BARO2,19.92,96172
3393,10.939,BARO0,19.23,96040
3394,10.939,BARO1,18.68,96090
3395,10.939,BARO2,19.92,96176
3396,10.949,BARO0,19.23,96026
3397,10.949,BARO1,18.68,96084
3398,10.949,BARO2,19.92,96170
3399,10.959,BARO0,19.23,96024
3400,10.959,BARO1,18.68,96092
3401,10.959,BARO2,19.92,96174
3402,10.969,BARO0,19.23,96029
3403,10.969,BARO1,18.67,96097
3404,10.969,BARO2,19.91,96179
3405,10.979,BARO0,19.23,96023
3406,10.979,BARO1,18.67,96082
3407,10.979,BARO2,19.92,96165
3408,10.989,BARO0,19.23,96030
3409,10.989,BARO1,18.68,96094
3410,10.989,BARO2,19.92,96173
3411,10.999,BARO0,19.23,96034
3412,10.999,BARO1,18.68,96098
3413,10.999,BARO2,19.91,96183
3414,11.009,BARO0,19.22,96030
3415,11.009,BARO1,18.67,96097
3416,11.009,BARO2,19.91,96188
3417,11.019,BARO0,19.22,96008
3418,11.019,BARO1,18.67,96090
3419,11.019,BARO2,19.91,96177
3420,11.029,BARO0,19.22,96024
3421,11.029,BARO1,18.67,96108
3422,11.029,BARO2,19.91,96189
3423,11.039,BARO0,19.23,96025
3424,11.039,BARO1,18.67,96105
3425,11.039,BARO2,19.91,96190
3426,11.049,BARO0,19.23,96008
3427,11.049,BARO1,18.66,96095
3428,11.049,BARO2,19.91,96193
3429,11.059,BARO0,19.22,96016
3430,11.059,BARO1,18.66,96112
3431,11.059,BARO2,19.91,96194
3432,11.069,BARO0,19.23,95990
3433,11.069,BARO1,18.66,96105
3434,11.069,BARO2,19.9,96187
3435,11.079,BARO0,19.22,95974
3436,11.079,BARO1,18.66,96101
3437,11.079,BARO2,19.91,96190
3438,11.089,BARO0,19.22,95967
3439,11.089,BARO1,18.66,96102
3440,11.089,BARO2,19.9,96195
3441,11.099,BARO0,19.21,95970
3442,11.099,BARO1,18.66,96104
3443,11.099,BARO2,19.9,96197
3444,11.109,BARO0,19.21,95947
3445,11.109,BARO1,18.65,96099
3446,11.109,BARO2,19.9,96193
3447,11.119,BARO0,19.2,95942
3448,11.119,BARO1,18.65,96108
3449,11.119,BARO2,19.9,96196
3450,11.129,BARO0,19.19,95904
3451,11.129,BARO1,18.65,96101
3452,11.129,BARO2,19.9,96189
3453,11.139,BARO0,19.19,95868
3454,11.139,BARO1,18.65,96099
3455,11.139,BARO2,19.89,96192
3456,11.149,BARO0,19.19,95819
3457,11.149,BARO1,18.64,96100
3458,11.149,BARO2,19.89,96182
3459,11.159,BARO0,19.18,95810
3460,11.159,BARO1,18.65,96091
3461,11.159,BARO2,19.89,96181
3462,11.169,BARO0,19.17,95773
3463,11.169,BARO1,18.64,96094
3464,11.169,BARO2,19.89,96190
3465,11.179,BARO0,19.18,95768
3466,11.179,BARO1,18.64,96083
3467,11.179,BARO2,19.89,96185
3468,11.189,BARO0,19.18,95772
3469,11.189,BARO1,18.64,96099
3470,11.189,BARO2,19.89,96184
3471,11.199,BARO0,19.18,95790
3472,11.199,BARO1,18.64,96109
3473,11.199,BARO2,19.89,96187
3474,11.209,BARO0,19.18,95786
3475,11.209,BARO1,18.63,96094
3476,11.209,BARO2,19.89,96180
3477,11.219,BARO0,19.18,95789
3478,11.219,BARO1,18.63,96094
3479,11.219,BARO2,19.88,96187
3480,11.229,BARO0,19.18,95782
3481,11.229,BARO1,18.63,96071
3482,11.229,BARO2,19.89,96177
3483,11.239,BARO0,19.18,95811
3484,11.239,BARO1,18.63,96091
3485,11.239,BARO2,19.88,96190
3486,11.249,BARO0,19.18,95821
3487,11.249,BARO1,18.63,96099
3488,11.249,BARO2,19.88,96185
3489,11.259,BARO0,19.19,95817
3490,11.259,BARO1,18.63,96084
3491,11.259,BARO2,19.88,96174
3492,11.269,BARO0,19.18,95832
3493,11.269,BARO1,18.62,96104
3494,11.269,BARO2,19.88,96176
3495,11.279,BARO0,19.19,95820
3496,11.279,BARO1,18.62,96082
3497,11.279,BARO2,19.88,96174
3498,11.289,BARO0,19.19,95839
3499,11.289,BARO1,18.62,96086
3500,11.289,BARO2,19.88,96174
3501,11.299,BARO0,19.19,95826
3502,11.299,BARO1,18.61,96066
3503,11.299,BARO2,19.88,96169
3504,11.309,BARO0,19.19,95853
3505,11.309,BARO1,18.62,96090
3506,11.309,BARO2,19.88,96169
3507,11.319,BARO0,19.19,95835
3508,11.319,BARO1,18.61,96078
3509,11.319,BARO2,19.87,96176
3510,11.329,BARO0,19.19,95840
3511,11.329,BARO1,18.61,96080
3512,11.329,BARO2,19.87,96163
3513,11.339,BARO0,19.19,95844
3514,11.339,BARO1,18.61,96084
3515,11.339,BARO2,19.87,96176
3516,11.349,BARO0,19.19,95840
3517,11.349,BARO1,18.6,96077
3518,11.349,BARO2,19.87,96158
3519,11.359,BARO0,19.2,95853
3520,11.359,BARO1,18.6,96081
3521,11.359,BARO2,19.87,96155
3522,11.369,BARO0,19.2,95862
3523,11.369,BARO1,18.6,96082
3524,11.369,BARO2,19.87,96154
3525,11.379,BARO0,19.2,95876
3526,11.379,BARO1,18.6,96087
3527,11.379,BARO2,19.87,96155
3528,11.389,BARO0,19.2,95898
3529,11.389,BARO1,18.6,96101
3530,11.389,BARO2,19.86,96165
3531,11.399,BARO0,19.2,95889
3532,11.399,BARO1,18.6,96098
3533,11.399,BARO2,19.86,96173
3534,11.409,BARO0,19.2,95896
3535,11.409,BARO1,18.6,96095
3536,11.409,BARO2,19.86,96162
3537,11.419,BARO0,19.2,95888
3538,11.419,BARO1,18.59,96088
3539,11.419,BARO2,19.86,96171
3540,11.429,BARO0,19.2,95908
3541,11.429,BARO1,18.59,96085
3542,11.429,BARO2,19.86,96189
3543,11.439,BARO0,19.2,95919
3544,11.439,BARO1,18.59,96114
3545,11.439,BARO2,19.86,96167
3546,11.449,BARO0,19.2,95905
3547,11.449,BARO1,18.59,96104
3548,11.449,BARO2,19.86,96184
3549,11.459,BARO0,19.21,95927
3550,11.459,BARO1,18.59,96112
3551,11.459,BARO2,19.86,96182
3552,11.469,BARO0,19.21,95915
3553,11.469,BARO1,18.59,96093
3554,11.469,BARO2,19.85,96159
3555,11.479,BARO0,19.21,95935
3556,11.479,BARO1,18.58,96115
3557,11.479,BARO2,19.85,96185
3558,11.489,BARO0,19.21,95931
3559,11.489,BARO1,18.58,96100
3560,11.489,BARO2,19.85,96179
3561,11.499,BARO0,19.21,95930
3562,11.499,BARO1,18.58,96109
3563,11.499,BARO2,19.85,96179
3564,11.509,BARO0,19.21,95935
3565,11.509,BARO1,18.58,96112
3566,11.509,BARO2,19.85,96181
3567,11.519,BARO0,19.21,95963
3568,11.519,BARO1,18.58,96123
3569,11.519,BARO2,19.85,96193
3570,11.529,BARO0,19.21,95964
3571,11.529,BARO1,18.57,96119
3572,11.529,BARO2,19.85,96196
3573,11.539,BARO0,19.21,95954
3574,11.539,BARO1,18.57,96128
3575,11.539,BARO2,19.85,96198
3576,11.549,BARO0,19.21,95996
3577,11.549,BARO1,18.57,96147
3578,11.549,BARO2,19.84,96226
3579,11.559,BARO0,19.21,95981
3580,11.559,BARO1,18.57,96143
3581,11.559,BARO2,19.84,96210
3582,11.569,BARO0,19.21,95966
3583,11.569,BARO1,18.57,96131
3584,11.569,BARO2,19.84,96187
3585,11.579,BARO0,19.21,95975
3586,11.579,BARO1,18.57,96138
3587,11.579,BARO2,19.84,96201
3588,11.589,BARO0,19.22,95983
3589,11.589,BARO1,18.57,96140
3590,11.589,BARO2,19.84,96205
3591,11.599,BARO0,19.22,95978
3592,11.599,BARO1,18.57,96126
3593,11.599,BARO2,19.84,96202
3594,11.609,BARO0,19.22,95983
3595,11.609,BARO1,18.56,96133
3596,11.609,BARO2,19.84,96207
3597,11.619,BARO0,19.22,95994
3598,11.619,BARO1,18.56,96143
3599,11.619,BARO2,19.84,96190
3600,11.629,BARO0,19.22,96015
3601,11.629,BARO1,18.56,96136
3602,11.629,BARO2,19.83,96213
3603,11.639,BARO0,19.23,96029
3604,11.639,BARO1,18.56,96156
3605,11.639,BARO2,19.83,96207
3606,11.649,BARO0,19.23,96033
3607,11.649,BARO1,18.56,96139
3608,11.649,BARO2,19.83,96200
3609,11.659,BARO0,19.23,96038
3610,11.659,BARO1,18.56,96140
3611,11.659,BARO2,19.83,96204
3612,11.669,BARO0,19.23,96052
3613,11.669,BARO1,18.55,96146
3614,11.669,BARO2,19.83,96208
3615,11.679,BARO0,19.23,96073
3616,11.679,BARO1,18.55,96157
3617,11.679,BARO2,19.83,96235
3618,11.689,BARO0,19.24,96074
3619,11.689,BARO1,18.55,96150
3620,11.689,BARO2,19.82,96222
3621,11.699,BARO0,19.24,96072
3622,11.699,BARO1,18.55,96143
3623,11.699,BARO2,19.82,96224
3624,11.709,BARO0,19.23,96060
3625,11.709,BARO1,18.54,96151
3626,11.709,BARO2,19.82,96232
3627,11.719,BARO0,19.23,96047
3628,11.719,BARO1,18.54,96145
3629,11.719,BARO2,19.82,96218
3630,11.729,BARO0,19.24,96066
3631,11.729,BARO1,18.54,96168
3632,11.729,BARO2,19.82,96217
3633,11.739,BARO0,19.23,96079
3634,11.739,BARO1,18.54,96164
3635,11.739,BARO2,19.82,96217
3636,11.749,BARO0,19.24,96071
3637,11.749,BARO1,18.54,96156
3638,11.749,BARO2,19.82,96225
3639,11.759,BARO0,19.24,96069
3640,11.759,BARO1,18.54,96159
3641,11.759,BARO2,19.82,96232
3642,11.769,BARO0,19.24,96074
3643,11.769,BARO1,18.54,96176
3644,11.769,BARO2,19.81,96238
3645,11.779,BARO0,19.24,96074
3646,11.779,BARO1,18.54,96169
3647,11.779,BARO2,19.81,96231
3648,11.789,BARO0,19.24,96060
3649,11.789,BARO1,18.54,96177
3650,11.789,BARO2,19.81,96220
3651,11.799,BARO0,19.24,96066
3652,11.799,BARO1,18.53,96164
3653,11.799,BARO2,19.81,96229
3654,11.809,BARO0,19.24,96079
3655,11.809,BARO1,18.53,96178
3656,11.809,BARO2,19.81,96255
3657,11.819,BARO0,19.24,96077
3658,11.819,BARO1,18.52,96172
3659,11.819,BARO2,19.8,96241
3660,11.829,BARO0,19.24,96081
3661,11.829,BARO1,18.53,96174
3662,11.829,BARO2,19.8,96250
3663,11.839,BARO0,19.23,96082
3664,11.839,BARO1,18.52,96190
3665,11.839,BARO2,19.81,96264
3666,11.849,BARO0,19.23,96084
3667,11.849,BARO1,18.52,96205
3668,11.849,BARO2,19.8,96264
3669,11.859,BARO0,19.23,96095
3670,11.859,BARO1,18.52,96209
3671,11.859,BARO2,19.8,96265
3672,11.869,BARO0,19.24,96078
3673,11.869,BARO1,18.52,96201
3674,11.869,BARO2,19.8,96263
3675,11.879,BARO0,19.24,96096
3676,11.879,BARO1,18.52,96221
3677,11.879,BARO2,19.8,96262
3678,11.889,BARO0,19.23,96081
3679,11.889,BARO1,18.52,96213
3680,11.889,BARO2,19.79,96275
3681,11.899,BARO0,19.23,96069
3682,11.899,BARO1,18.51,96203
3683,11.899,BARO2,19.79,96265
3684,11.909,BARO0,19.24,96089
3685,11.909,BARO1,18.52,96210
3686,11.909,BARO2,19.79,96271
3687,11.919,BARO0,19.24,96100
3688,11.919,BARO1,18.51,96222
3689,11.919,BARO2,19.79,96276
3690,11.929,BARO0,19.24,96097
3691,11.929,BARO1,18.51,96213
3692,11.929,BARO2,19.79,96274
3693,11.939,BARO0,19.24,96113
3694,11.939,BARO1,18.51,96230
3695,11.939,BARO2,19.78,96294
3696,11.949,BARO0,19.24,96089
3697,11.949,BARO1,18.51,96214
3698,11.949,BARO2,19.78,96271
3699,11.959,BARO0,19.24,96085
3700,11.959,BARO1,18.51,96217
3701,11.959,BARO2,19.78,96274
3702,11.969,BARO0,19.23,96102
3703,11.969,BARO1,18.51,96220
3704,11.969,BARO2,19.77,96284
3705,11.979,BARO0,19.24,96095
