,ts,id,T,P
12523,2330881,BARO1,2140,95561
12524,2330881,BARO2,2239,95581
12525,2330891,BARO0,2156,95607
12526,2330891,BARO1,2141,95574
12527,2330891,BARO2,2238,95587
12528,2330901,BARO0,2155,95616
12529,2330901,BARO1,2140,95576
12530,2330901,BARO2,2239,95582
12531,2330911,BARO0,2156,95609
12532,2330911,BARO1,2140,95568
12533,2330911,BARO2,2239,95584
12534,2330921,BARO0,2155,95616
12535,2330921,BARO1,2140,95573
12536,2330921,BARO2,2239,95587
12537,2330931,BARO0,2156,95610
12538,2330931,BARO1,2140,95573
12539,2330931,BARO2,2239,95585
12540,2330941,BARO0,2156,95605
12541,2330941,BARO1,2141,95566
12542,2330941,BARO2,2239,95586
12543,2330951,BARO0,2156,95610
12544,2330951,BARO1,2140,95579
12545,2330951,BARO2,2239,95588
12546,2330961,BARO0,2155,95617
12547,2330961,BARO1,2141,95574
12548,2330961,BARO2,2239,95590
12549,2330971,BARO0,2155,95618
12550,2330971,BARO1,2140,95573
12551,2330971,BARO2,2239,95591
12552,2330981,BARO0,2156,95613
12553,2330981,BARO1,2140,95567
12554,2330981,BARO2,2239,95587
12555,2330991,BARO0,2156,95613
12556,2330991,BARO1,2140,95575
12557,2330991,BARO2,2239,95589
12558,2331001,BARO0,2156,95612
12559,2331001,BARO1,2140,95575
12560,2331001,BARO2,2238,95592
12561,2331011,BARO0,2156,95616
12562,2331011,BARO1,2141,95575
12563,2331011,BARO2,2238,95591
12564,2331021,BARO0,2156,95633
12565,2331021,BARO1,2140,95582
12566,2331021,BARO2,2239,95591
12567,2331031,BARO0,2155,95621
12568,2331031,BARO1,2140,95580
12569,2331031,BARO2,2239,95593
12570,2331041,BARO0,2156,95622
12571,2331041,BARO1,2140,95579
12572,2331041,BARO2,2238,95593
12573,2331051,BARO0,2156,95623
12574,2331051,BARO1,2140,95581
12575,2331051,BARO2,2239,95590
12576,2331061,BARO0,2156,95616
12577,2331061,BARO1,2141,95586
12578,2331061,BARO2,2239,95596
12579,2331071,BARO0,2155,95628
12580,2331071,BARO1,2140,95582
12581,2331071,BARO2,2239,95594
12582,2331081,BARO0,2156,95623
12583,2331081,BARO1,2140,95577
12584,2331081,BARO2,2239,95589
12585,2331091,BARO0,2156,95623
12586,2331091,BARO1,2140,95585
12587,2331091,BARO2,2238,95596
12588,2331101,BARO0,2156,95623
12589,2331101,BARO1,2141,95576
12590,2331101,BARO2,2239,95599
12591,2331111,BARO0,2155,95623
12592,2331111,BARO1,2141,95582
12593,2331111,BARO2,2238,95595
12594,2331121,BARO0,2156,95618
12595,2331121,BARO1,2141,95584
12596,2331121,BARO2,2239,95591
12597,2331131,BARO0,2156,95621
12598,2331131,BARO1,2140,95571
12599,2331131,BARO2,2239,95599
12600,2331141,BARO0,2155,95632
12601,2331141,BARO1,2140,95575
12602,2331141,BARO2,2239,95598
12603,2331151,BARO0,2155,95621
12604,2331151,BARO1,2140,95577
12605,2331151,BARO2,2239,95602
12606,2331161,BARO0,2155,95624
12607,2331161,BARO1,2140,95585
12608,2331161,BARO2,2239,95595
12609,2331171,BARO0,2156,95630
12610,2331171,BARO1,2140,95590
12611,2331171,BARO2,2239,95602
12612,2331181,BARO0,2156,95627
12613,2331181,BARO1,2140,95588
12614,2331181,BARO2,2239,95599
12615,2331191,BARO0,2156,95625
12616,2331191,BARO1,2140,95590
12617,2331191,BARO2,2239,95600
12618,2331201,BARO0,2156,95631
12619,2331201,BARO1,2140,95589
12620,2331201,BARO2,2239,95596
12621,2331211,BARO0,2156,95630
12622,2331211,BARO1,2140,95586
12623,2331211,BARO2,2238,95605
12624,2331221,BARO0,2156,95635
12625,2331221,BARO1,2140,95588
12626,2331221,BARO2,2239,95597
12627,2331231,BARO0,2155,95628
12628,2331231,BARO1,2140,95591
12629,2331231,BARO2,2238,95604
12630,2331241,BARO0,2156,95638
12631,2331241,BARO1,2140,95591
12632,2331241,BARO2,2239,95607
12633,2331251,BARO0,2155,95633
12634,2331251,BARO1,2140,95595
12635,2331251,BARO2,2238,95603
12636,2331261,BARO0,2156,95637
12637,2331261,BARO1,2140,95599
12638,2331261,BARO2,2239,95606
12639,2331271,BARO0,2155,95637
12640,2331271,BARO1,2140,95596
12641,2331271,BARO2,2239,95606
12642,2331281,BARO0,2155,95637
12643,2331281,BARO1,2140,95599
12644,2331281,BARO2,2238,95613
12645,2331291,BARO0,2156,95627
12646,2331291,BARO1,2140,95594
12647,2331291,BARO2,2238,95605
12648,2331301,BARO0,2156,95635
12649,2331301,BARO1,2140,95597
12650,2331301,BARO2,2239,95619
12651,2331311,BARO0,2156,95645
12652,2331311,BARO1,2140,95602
12653,2331311,BARO2,2238,95611
12654,2331321,BARO0,2156,95641
12655,2331321,BARO1,2140,95600
12656,2331321,BARO2,2239,95614
12657,2331331,BARO0,2155,95646
12658,2331331,BARO1,2141,95610
12659,2331331,BARO2,2239,95623
12660,2331341,BARO0,2156,95646
12661,2331341,BARO1,2140,95602
12662,2331341,BARO2,2239,95615
12663,2331351,BARO0,2155,95648
12664,2331351,BARO1,2140,95609
12665,2331351,BARO2,2239,95628
12666,2331361,BARO0,2155,95646
12667,2331361,BARO1,2141,95609
12668,2331361,BARO2,2239,95636
12669,2331371,BARO0,2156,95655
12670,2331371,BARO1,2141,95611
12671,2331371,BARO2,2239,95628
12672,2331381,BARO0,2156,95652
12673,2331381,BARO1,2140,95610
12674,2331381,BARO2,2238,95624
12675,2331391,BARO0,2155,95659
12676,2331391,BARO1,2140,95612
12677,2331391,BARO2,2239,95621
12678,2331401,BARO0,2156,95648
12679,2331401,BARO1,2140,95611
12680,2331401,BARO2,2239,95622
12681,2331411,BARO0,2156,95651
12682,2331411,BARO1,2140,95612
12683,2331411,BARO2,2239,95624
12684,2331421,BARO0,2155,95652
12685,2331421,BARO1,2140,95616
12686,2331421,BARO2,2239,95625
12687,2331431,BARO0,2156,95651
12688,2331431,BARO1,2140,95613
12689,2331431,BARO2,2239,95625
12690,2331441,BARO0,2155,95646
12691,2331441,BARO1,2141,95614
12692,2331441,BARO2,2239,95628
12693,2331451,BARO0,2156,95655
12694,2331451,BARO1,2140,95615
12695,2331451,BARO2,2239,95627
12696,2331461,BARO0,2156,95661
12697,2331461,BARO1,2140,95615
12698,2331461,BARO2,2239,95632
12699,2331471,BARO0,2155,95652
12700,2331471,BARO1,2140,95615
12701,2331471,BARO2,2239,95628
12702,2331481,BARO0,2155,95655
12703,2331481,BARO1,2140,95618
12704,2331481,BARO2,2238,95631
12705,2331491,BARO0,2156,95663
12706,2331491,BARO1,2141,95614
12707,2331491,BARO2,2239,95633
12708,2331501,BARO0,2155,95665
12709,2331501,BARO1,2140,95618
12710,2331501,BARO2,2238,95635
12711,2331511,BARO0,2155,95663
12712,2331511,BARO1,2141,95621
12713,2331511,BARO2,2239,95642
12714,2331521,BARO0,2155,95663
12715,2331521,BARO1,2140,95626
12716,2331521,BARO2,2238,95637
12717,2331531,BARO0,2156,95665
12718,2331531,BARO1,2140,95622
12719,2331531,BARO2,2239,95636
12720,2331541,BARO0,2156,95662
12721,2331541,BARO1,2141,95617
12722,2331541,BARO2,2239,95641
12723,2331551,BARO0,2155,95658
12724,2331551,BARO1,2140,95626
12725,2331551,BARO2,2239,95637
12726,2331561,BARO0,2156,95664
12727,2331561,BARO1,2140,95632
12728,2331561,BARO2,2239,95637
12729,2331571,BARO0,2155,95666
12730,2331571,BARO1,2140,95632
12731,2331571,BARO2,2239,95637
12732,2331581,BARO0,2155,95666
12733,2331581,BARO1,2140,95625
12734,2331581,BARO2,2238,95641
12735,2331591,BARO0,2156,95662
12736,2331591,BARO1,2140,95623
12737,2331591,BARO2,2239,95639
12738,2331601,BARO0,2155,95665
12739,2331601,BARO1,2140,95626
12740,2331601,BARO2,2238,95639
12741,2331611,BARO0,2155,95667
12742,2331611,BARO1,2140,95623
12743,2331611,BARO2,2239,95632
12744,2331621,BARO0,2155,95655
12745,2331621,BARO1,2140,95620
12746,2331621,BARO2,2239,95644
12747,2331631,BARO0,2155,95665
12748,2331631,BARO1,2140,95617
12749,2331631,BARO2,2238,95638
12750,2331641,BARO0,2156,95665
12751,2331641,BARO1,2140,95621
12752,2331641,BARO2,2239,95641
12753,2331651,BARO0,2155,95660
12754,2331651,BARO1,2140,95630
12755,2331651,BARO2,2238,95645
12756,2331661,BARO0,2156,95672
12757,2331661,BARO1,2140,95627
12758,2331661,BARO2,2239,95649
12759,2331671,BARO0,2156,95668
12760,2331671,BARO1,2140,95630
12761,2331671,BARO2,2239,95639
12762,2331681,BARO0,2156,95676
12763,2331681,BARO1,2140,95627
12764,2331681,BARO2,2238,95647
12765,2331691,BARO0,2156,95678
12766,2331691,BARO1,2140,95633
12767,2331691,BARO2,2239,95649
12768,2331701,BARO0,2156,95663
12769,2331701,BARO1,2140,95622
12770,2331701,BARO2,2239,95644
12771,2331711,BARO0,2156,95665
12772,2331711,BARO1,2140,95630
12773,2331711,BARO2,2239,95652
12774,2331721,BARO0,2155,95672
12775,2331721,BARO1,2140,95636
12776,2331721,BARO2,2239,95648
12777,2331731,BARO0,2155,95677
12778,2331731,BARO1,2140,95636
12779,2331731,BARO2,2239,95651
12780,2331741,BARO0,2156,95675
12781,2331741,BARO1,2140,95630
12782,2331741,BARO2,2239,95649
12783,2331751,BARO0,2156,95686
12784,2331751,BARO1,2140,95635
12785,2331751,BARO2,2239,95653
12786,2331761,BARO0,2155,95678
12787,2331761,BARO1,2140,95640
12788,2331761,BARO2,2239,95654
12789,2331771,BARO0,2155,95685
12790,2331771,BARO1,2140,95645
12791,2331771,BARO2,2239,95659
12792,2331781,BARO0,2155,95689
12793,2331781,BARO1,2140,95652
12794,2331781,BARO2,2239,95662
12795,2331791,BARO0,2156,95687
12796,2331791,BARO1,2141,95649
12797,2331791,BARO2,2238,95660
12798,2331801,BARO0,2156,95691
12799,2331801,BARO1,2140,95649
12800,2331801,BARO2,2239,95662
12801,2331811,BARO0,2156,95689
12802,2331811,BARO1,2140,95653
12803,2331811,BARO2,2239,95670
12804,2331821,BARO0,2156,95696
