,ts,id,T,P
213,342727,BARO0,2077,93212
214,342727,BARO1,2101,93204
215,342727,BARO2,2148,93264
216,342737,BARO0,2077,93187
217,342737,BARO1,2101,93182
218,342737,BARO2,2148,93248
219,342747,BARO0,2077,93181
220,342747,BARO1,2101,93176
221,342747,BARO2,2148,93235
222,342757,BARO0,2077,93156
223,342757,BARO1,2101,93159
224,342757,BARO2,2148,93221
225,342767,BARO0,2077,93140
226,342767,BARO1,2101,93137
227,342767,BARO2,2148,93204
228,342777,BARO0,2077,93142
229,342777,BARO1,2101,93130
230,342777,BARO2,2148,93193
231,342787,BARO0,2077,93119
232,342787,BARO1,2101,93116
233,342787,BARO2,2148,93175
234,342797,BARO0,2077,93100
235,342797,BARO1,2101,93099
236,342797,BARO2,2148,93158
237,342807,BARO0,2077,93083
238,342807,BARO1,2101,93083
239,342807,BARO2,2148,93145
240,342817,BARO0,2077,93070
241,342817,BARO1,2101,93061
242,342817,BARO2,2148,93125
243,342827,BARO0,2078,93048
244,342827,BARO1,2101,93054
245,342827,BARO2,2148,93112
246,342837,BARO0,2077,93043
247,342837,BARO1,2101,93036
248,342837,BARO2,2148,93092
249,342847,BARO0,2077,93025
250,342847,BARO1,2101,93022
251,342847,BARO2,2148,93081
252,342857,BARO0,2077,92992
253,342857,BARO1,2101,93006
254,342857,BARO2,2148,93058
255,342867,BARO0,2078,92987
256,342867,BARO1,2101,92990
257,342867,BARO2,2148,93049
258,342877,BARO0,2077,92971
259,342877,BARO1,2101,92968
260,342877,BARO2,2148,93028
261,342887,BARO0,2077,92957
262,342887,BARO1,2101,92945
263,342887,BARO2,2148,93006
264,342897,BARO0,2077,92938
265,342897,BARO1,2101,92922
266,342897,BARO2,2148,92988
267,342907,BARO0,2077,92913
268,342907,BARO1,2101,92903
269,342907,BARO2,2148,92969
270,342917,BARO0,2077,92890
271,342917,BARO1,2101,92892
272,342917,BARO2,2148,92952
273,342927,BARO0,2078,92871
274,342927,BARO1,2101,92871
275,342927,BARO2,2148,92931
276,342937,BARO0,2077,92857
277,342937,BARO1,2101,92842
278,342937,BARO2,2148,92908
279,342947,BARO0,2077,92829
280,342947,BARO1,2101,92832
281,342947,BARO2,2148,92885
282,342957,BARO0,2077,92790
283,342957,BARO1,2101,92789
284,342957,BARO2,2148,92853
285,342967,BARO0,2077,92787
286,342967,BARO1,2100,92777
287,342967,BARO2,2148,92842
288,342977,BARO0,2077,92764
289,342977,BARO1,2101,92766
290,342977,BARO2,2148,92827
291,342987,BARO0,2078,92748
292,342987,BARO1,2100,92747
293,342987,BARO2,2148,92798
294,342997,BARO0,2078,92734
295,342997,BARO1,2101,92725
296,342997,BARO2,2148,92783
297,343007,BARO0,2078,92714
298,343007,BARO1,2101,92702
299,343007,BARO2,2148,92766
300,343017,BARO0,2077,92696
301,343017,BARO1,2100,92696
302,343017,BARO2,2148,92756
303,343027,BARO0,2078,92679
304,343027,BARO1,2101,92673
305,343027,BARO2,2148,92738
306,343037,BARO0,2077,92656
307,343037,BARO1,2101,92653
308,343037,BARO2,2148,92709
309,343047,BARO0,2078,92646
310,343047,BARO1,2100,92649
311,343047,BARO2,2148,92708
312,343057,BARO0,2077,92581
313,343057,BARO1,2100,92579
314,343057,BARO2,2148,92636
315,343067,BARO0,2078,92597
316,343067,BARO1,2100,92588
317,343067,BARO2,2148,92644
318,343077,BARO0,2078,92601
319,343077,BARO1,2100,92601
320,343077,BARO2,2148,92658
321,343087,BARO0,2077,92577
322,343087,BARO1,2100,92580
323,343087,BARO2,2148,92635
324,343097,BARO0,2077,92565
325,343097,BARO1,2101,92564
326,343097,BARO2,2148,92621
327,343107,BARO0,2078,92562
328,343107,BARO1,2100,92551
329,343107,BARO2,2148,92616
330,343117,BARO0,2078,92547
331,343117,BARO1,2100,92539
332,343117,BARO2,2148,92597
333,343127,BARO0,2078,92531
334,343127,BARO1,2100,92528
335,343127,BARO2,2148,92584
336,343137,BARO0,2077,92524
337,343137,BARO1,2100,92512
338,343137,BARO2,2148,92575
339,343147,BARO0,2078,92503
340,343147,BARO1,2100,92506
341,343147,BARO2,2148,92566
342,343157,BARO0,2077,92494
343,343157,BARO1,2100,92487
344,343157,BARO2,2148,92550
345,343167,BARO0,2078,92473
346,343167,BARO1,2100,92480
347,343167,BARO2,2148,92536
348,343177,BARO0,2078,92464
349,343177,BARO1,2100,92458
350,343177,BARO2,2148,92511
351,343187,BARO0,2077,92445
352,343187,BARO1,2100,92448
353,343187,BARO2,2148,92502
354,343197,BARO0,2077,92426
355,343197,BARO1,2099,92427
356,343197,BARO2,2148,92482
357,343207,BARO0,2078,92416
358,343207,BARO1,2100,92407
359,343207,BARO2,2148,92461
360,343217,BARO0,2077,92400
361,343217,BARO1,2100,92389
362,343217,BARO2,2147,92446
363,343227,BARO0,2078,92382
364,343227,BARO1,2100,92374
365,343227,BARO2,2148,92426
366,343237,BARO0,2078,92365
367,343237,BARO1,2099,92348
368,343237,BARO2,2148,92416
369,343247,BARO0,2078,92335
370,343247,BARO1,2100,92338
371,343247,BARO2,2148,92402
372,343257,BARO0,2078,92326
373,343257,BARO1,2100,92319
374,343257,BARO2,2148,92380
375,343267,BARO0,2077,92304
376,343267,BARO1,2100,92305
377,343267,BARO2,2148,92366
378,343277,BARO0,2078,92297
379,343277,BARO1,2099,92290
380,343277,BARO2,2148,92347
381,343287,BARO0,2078,92276
382,343287,BARO1,2099,92280
383,343287,BARO2,2148,92329
384,343297,BARO0,2078,92259
385,343297,BARO1,2100,92262
386,343297,BARO2,2148,92320
387,343307,BARO0,2078,92248
388,343307,BARO1,2099,92247
389,343307,BARO2,2148,92305
390,343317,BARO0,2078,92242
391,343317,BARO1,2099,92232
392,343317,BARO2,2148,92290
393,343327,BARO0,2078,92225
394,343327,BARO1,2099,92221
395,343327,BARO2,2148,92276
396,343337,BARO0,2078,92208
397,343337,BARO1,2099,92202
398,343337,BARO2,2148,92257
399,343347,BARO0,2078,92189
400,343347,BARO1,2099,92184
401,343347,BARO2,2147,92249
402,343357,BARO0,2078,92173
403,343357,BARO1,2099,92171
404,343357,BARO2,2148,92233
405,343367,BARO0,2078,92158
406,343367,BARO1,2099,92158
407,343367,BARO2,2148,92215
408,343377,BARO0,2078,92136
409,343377,BARO1,2099,92137
410,343377,BARO2,2148,92207
411,343387,BARO0,2078,92130
412,343387,BARO1,2099,92120
413,343387,BARO2,2147,92181
414,343397,BARO0,2078,92103
415,343397,BARO1,2099,92101
416,343397,BARO2,2147,92164
417,343407,BARO0,2078,92094
418,343407,BARO1,2098,92083
419,343407,BARO2,2147,92148
420,343417,BARO0,2078,92071
421,343417,BARO1,2098,92071
422,343417,BARO2,2147,92126
423,343427,BARO0,2078,92059
424,343427,BARO1,2099,92050
425,343427,BARO2,2147,92114
426,343437,BARO0,2078,92038
427,343437,BARO1,2099,92033
428,343437,BARO2,2148,92093
429,343447,BARO0,2078,92021
430,343447,BARO1,2099,92016
431,343447,BARO2,2148,92076
432,343457,BARO0,2078,91997
433,343457,BARO1,2099,92001
434,343457,BARO2,2147,92060
435,343467,BARO0,2078,91986
436,343467,BARO1,2098,91985
437,343467,BARO2,2148,92040
438,343477,BARO0,2079,91973
439,343477,BARO1,2098,91969
440,343477,BARO2,2148,92025
441,343487,BARO0,2078,91954
442,343487,BARO1,2098,91950
443,343487,BARO2,2148,92010
444,343497,BARO0,2078,91934
445,343497,BARO1,2099,91939
446,343497,BARO2,2147,91995
447,343507,BARO0,2078,91921
448,343507,BARO1,2098,91917
449,343507,BARO2,2148,91975
450,343517,BARO0,2078,91905
451,343517,BARO1,2098,91908
452,343517,BARO2,2147,91961
453,343527,BARO0,2078,91891
454,343527,BARO1,2098,91880
455,343527,BARO2,2148,91945
456,343537,BARO0,2078,91879
457,343537,BARO1,2098,91873
458,343537,BARO2,2147,91939
459,343547,BARO0,2078,91869
460,343547,BARO1,2098,91858
461,343547,BARO2,2147,91926
462,343557,BARO0,2078,91863
463,343557,BARO1,2098,91854
464,343557,BARO2,2147,91915
465,343567,BARO0,2078,91850
466,343567,BARO1,2098,91837
467,343567,BARO2,2147,91900
468,343577,BARO0,2078,91829
469,343577,BARO1,2098,91829
470,343577,BARO2,2147,91890
471,343587,BARO0,2078,91822
472,343587,BARO1,2098,91811
473,343587,BARO2,2147,91874
474,343597,BARO0,2078,91802
475,343597,BARO1,2098,91792
476,343597,BARO2,2147,91851
477,343607,BARO0,2078,91784
478,343607,BARO1,2098,91791
479,343607,BARO2,2147,91833
480,343617,BARO0,2078,91772
481,343617,BARO1,2098,91765
482,343617,BARO2,2147,91828
483,343627,BARO0,2078,91761
484,343627,BARO1,2098,91761
485,343627,BARO2,2147,91811
486,343637,BARO0,2078,91746
487,343637,BARO1,2098,91743
488,343637,BARO2,2147,91807
489,343647,BARO0,2078,91738
490,343647,BARO1,2097,91725
491,343647,BARO2,2147,91788
492,343657,BARO0,2079,91721
493,343657,BARO1,2098,91723
494,343657,BARO2,2147,91772
495,343667,BARO0,2078,91702
496,343667,BARO1,2097,91698
497,343667,BARO2,2147,91765
498,343677,BARO0,2078,91693
499,343677,BARO1,2098,91693
500,343677,BARO2,2147,91752
501,343687,BARO0,2078,91679
502,343687,BARO1,2097,91686
503,343687,BARO2,2147,91737
504,343697,BARO0,2079,91672
505,343697,BARO1,2098,91669
506,343697,BARO2,2147,91731
507,343707,BARO0,2078,91661
508,343707,BARO1,2098,91657
509,343707,BARO2,2147,91715
510,343717,BARO0,2079,91645
511,343717,BARO1,2098,91642
512,343717,BARO2,2147,91705
513,343727,BARO0,2078,91633
514,343727,BARO1,2098,91628
515,343727,BARO2,2147,91688
516,343737,BARO0,2078,91614
517,343737,BARO1,2097,91616
518,343737,BARO2,2147,91677
519,343747,BARO0,2078,91605
520,343747,BARO1,2097,91596
521,343747,BARO2,2147,91662
522,343757,BARO0,2078,91591
523,343757,BARO1,2097,91590
524,343757,BARO2,2147,91646
525,343767,BARO0,2079,91575
526,343767,BARO1,2097,91572
527,343767,BARO2,2148,91632
528,343777,BARO0,2078,91572
529,343777,BARO1,2097,91555
530,343777,BARO2,2147,91622
531,343787,BARO0,2079,91548
532,343787,BARO1,2097,91545
533,343787,BARO2,2147,91605
534,343797,BARO0,2079,91533
535,343797,BARO1,2097,91526
536,343797,BARO2,2147,91583
537,343807,BARO0,2078,91519
538,343807,BARO1,2097,91516
539,343807,BARO2,2147,91579
540,343817,BARO0,2079,91500
541,343817,BARO1,2097,91498
542,343817,BARO2,2147,91563
543,343827,BARO0,2078,91488
544,343827,BARO1,2097,91484
545,343827,BARO2,2147,91545
546,343837,BARO0,2078,91471
547,343837,BARO1,2097,91472
548,343837,BARO2,2147,91532
549,343847,BARO0,2078,91452
550,343847,BARO1,2097,91457
551,343847,BARO2,2147,91522
552,343857,BARO0,2078,91447
553,343857,BARO1,2096,91442
554,343857,BARO2,2147,91502
555,343867,BARO0,2079,91444
556,343867,BARO1,2097,91434
557,343867,BARO2,2147,91493
558,343877,BARO0,2079,91424
559,343877,BARO1,2096,91419
560,343877,BARO2,2147,91478
561,343887,BARO0,2079,91414
562,343887,BARO1,2097,91416
563,343887,BARO2,2147,91466
564,343897,BARO0,2079,91402
565,343897,BARO1,2097,91397
566,343897,BARO2,2147,91459
567,343907,BARO0,2078,91388
568,343907,BARO1,2097,91384
569,343907,BARO2,2147,91453
570,343917,BARO0,2078,91380
571,343917,BARO1,2096,91374
572,343917,BARO2,2147,91425
573,343927,BARO0,2078,91363
574,343927,BARO1,2096,91363
575,343927,BARO2,2147,91424
576,343937,BARO0,2079,91352
577,343937,BARO1,2096,91349
578,343937,BARO2,2147,91407
579,343947,BARO0,2079,91351
580,343947,BARO1,2096,91337
581,343947,BARO2,2147,91388
582,343957,BARO0,2078,91333
583,343957,BARO1,2096,91322
584,343957,BARO2,2147,91380
585,343967,BARO0,2079,91314
586,343967,BARO1,2096,91303
587,343967,BARO2,2147,91372
588,343977,BARO0,2079,91302
589,343977,BARO1,2096,91297
590,343977,BARO2,2147,91359
591,343987,BARO0,2078,91291
592,343987,BARO1,2096,91289
593,343987,BARO2,2147,91350
594,343997,BARO0,2079,91278
595,343997,BARO1,2096,91267
596,343997,BARO2,2147,91330
597,344007,BARO0,2079,91255
598,344007,BARO1,2096,91260
599,344007,BARO2,2147,91307
600,344017,BARO0,2078,91241
601,344017,BARO1,2096,91240
602,344017,BARO2,2147,91303
603,344027,BARO0,2079,91227
604,344027,BARO1,2096,91226
605,344027,BARO2,2147,91287
606,344037,BARO0,2079,91220
607,344037,BARO1,2096,91214
608,344037,BARO2,2147,91277
609,344047,BARO0,2079,91205
610,344047,BARO1,2096,91196
611,344047,BARO2,2147,91256
612,344057,BARO0,2079,91189
613,344057,BARO1,2096,91188
614,344057,BARO2,2147,91242
615,344067,BARO0,2079,91173
616,344067,BARO1,2096,91174
617,344067,BARO2,2147,91231
618,344077,BARO0,2079,91157
619,344077,BARO1,2096,91156
620,344077,BARO2,2147,91211
621,344087,BARO0,2079,91146
622,344087,BARO1,2096,91148
623,344087,BARO2,2147,91207
624,344097,BARO0,2079,91136
625,344097,BARO1,2096,91136
626,344097,BARO2,2147,91191
627,344107,BARO0,2079,91122
628,344107,BARO1,2096,91121
629,344107,BARO2,2147,91180
630,344117,BARO0,2079,91115
631,344117,BARO1,2095,91109
632,344117,BARO2,2147,91169
633,344127,BARO0,2078,91100
634,344127,BARO1,2095,91098
635,344127,BARO2,2147,91149
636,344137,BARO0,2079,91089
637,344137,BARO1,2095,91079
638,344137,BARO2,2147,91145
639,344147,BARO0,2079,91068
640,344147,BARO1,2095,91072
641,344147,BARO2,2147,91135
642,344157,BARO0,2079,91067
643,344157,BARO1,2095,91056
644,344157,BARO2,2147,91122
645,344167,BARO0,2079,91069
646,344167,BARO1,2095,91050
647,344167,BARO2,2147,91106
648,344177,BARO0,2079,91038
649,344177,BARO1,2095,91033
650,344177,BARO2,2147,91096
651,344187,BARO0,2079,91034
652,344187,BARO1,2095,91020
653,344187,BARO2,2147,91082
654,344197,BARO0,2079,91013
655,344197,BARO1,2095,91013
656,344197,BARO2,2147,91066
657,344207,BARO0,2078,91003
658,344207,BARO1,2095,91004
659,344207,BARO2,2147,91064
660,344217,BARO0,2079,90991
661,344217,BARO1,2095,90983
662,344217,BARO2,2147,91045
663,344227,BARO0,2079,90978
664,344227,BARO1,2095,90978
665,344227,BARO2,2147,91034
666,344237,BARO0,2079,90970
667,344237,BARO1,2095,90965
668,344237,BARO2,2147,91027
669,344247,BARO0,2079,90957
670,344247,BARO1,2095,90952
671,344247,BARO2,2147,91012
672,344257,BARO0,2079,90944
673,344257,BARO1,2095,90940
674,344257,BARO2,2147,90999
675,344267,BARO0,2079,90937
676,344267,BARO1,2095,90936
677,344267,BARO2,2147,90986
678,344277,BARO0,2079,90919
679,344277,BARO1,2095,90918
680,344277,BARO2,2147,90986
681,344287,BARO0,2079,90913
682,344287,BARO1,2094,90908
683,344287,BARO2,2147,90966
684,344297,BARO0,2079,90905
685,344297,BARO1,2095,90896
686,344297,BARO2,2147,90958
687,344307,BARO0,2079,90886
688,344307,BARO1,2094,90886
689,344307,BARO2,2147,90943
690,344317,BARO0,2079,90870
691,344317,BARO1,2094,90872
692,344317,BARO2,2147,90931
693,344327,BARO0,2079,90865
694,344327,BARO1,2095,90853
695,344327,BARO2,2147,90924
696,344337,BARO0,2079,90856
697,344337,BARO1,2095,90846
698,344337,BARO2,2147,90911
699,344347,BARO0,2079,90843
700,344347,BARO1,2094,90834
701,344347,BARO2,2147,90899
702,344357,BARO0,2079,90833
703,344357,BARO1,2094,90822
704,344357,BARO2,2147,90889
705,344367,BARO0,2079,90817
706,344367,BARO1,2094,90809
707,344367,BARO2,2147,90872
708,344377,BARO0,2079,90803
709,344377,BARO1,2094,90805
710,344377,BARO2,2146,90855
711,344387,BARO0,2079,90800
712,344387,BARO1,2094,90787
713,344387,BARO2,2147,90849
714,344397,BARO0,2078,90780
715,344397,BARO1,2094,90776
716,344397,BARO2,2147,90827
717,344407,BARO0,2079,90763
718,344407,BARO1,2094,90770
719,344407,BARO2,2147,90823
720,344417,BARO0,2079,90756
721,344417,BARO1,2094,90753
722,344417,BARO2,2147,90812
723,344427,BARO0,2079,90748
724,344427,BARO1,2094,90744
725,344427,BARO2,2147,90796
726,344437,BARO0,2079,90737
727,344437,BARO1,2094,90726
728,344437,BARO2,2147,90788
729,344447,BARO0,2079,90720
730,344447,BARO1,2094,90713
731,344447,BARO2,2147,90775
732,344457,BARO0,2079,90705
733,344457,BARO1,2094,90699
734,344457,BARO2,2147,90761
735,344467,BARO0,2079,90693
736,344467,BARO1,2094,90692
737,344467,BARO2,2147,90757
738,344477,BARO0,2079,90677
739,344477,BARO1,2094,90679
740,344477,BARO2,2147,90737
741,344487,BARO0,2079,90668
742,344487,BARO1,2094,90670
743,344487,BARO2,2147,90724
744,344497,BARO0,2079,90656
745,344497,BARO1,2094,90650
746,344497,BARO2,2147,90713
747,344507,BARO0,2079,90653
748,344507,BARO1,2094,90647
749,344507,BARO2,2147,90708
750,344517,BARO0,2079,90638
751,344517,BARO1,2094,90634
752,344517,BARO2,2147,90693
753,344527,BARO0,2079,90620
754,344527,BARO1,2094,90621
755,344527,BARO2,2147,90683
756,344537,BARO0,2079,90619
757,344537,BARO1,2094,90610
758,344537,BARO2,2146,90671
759,344547,BARO0,2079,90605
760,344547,BARO1,2094,90600
761,344547,BARO2,2147,90658
762,344557,BARO0,2079,90591
763,344557,BARO1,2094,90592
764,344557,BARO2,2147,90648
765,344567,BARO0,2079,90575
766,344567,BARO1,2094,90577
767,344567,BARO2,2147,90634
768,344577,BARO0,2079,90575
769,344577,BARO1,2094,90565
770,344577,BARO2,2147,90623
771,344587,BARO0,2080,90556
772,344587,BARO1,2093,90554
773,344587,BARO2,2147,90614
774,344597,BARO0,2080,90549
775,344597,BARO1,2094,90540
776,344597,BARO2,2146,90607
777,344607,BARO0,2080,90535
778,344607,BARO1,2093,90528
779,344607,BARO2,2147,90593
780,344617,BARO0,2080,90525
781,344617,BARO1,2094,90514
782,344617,BARO2,2147,90580
783,344627,BARO0,2080,90514
784,344627,BARO1,2093,90505
785,344627,BARO2,2147,90563
786,344637,BARO0,2079,90504
787,344637,BARO1,2094,90498
788,344637,BARO2,2146,90558
789,344647,BARO0,2079,90500
790,344647,BARO1,2093,90482
791,344647,BARO2,2146,90540
792,344657,BARO0,2079,90481
793,344657,BARO1,2094,90471
794,344657,BARO2,2147,90528
795,344667,BARO0,2079,90461
796,344667,BARO1,2093,90459
797,344667,BARO2,2146,90523
798,344677,BARO0,2079,90453
799,344677,BARO1,2093,90455
800,344677,BARO2,2146,90504
801,344687,BARO0,2079,90436
802,344687,BARO1,2093,90441
803,344687,BARO2,2146,90496
804,344697,BARO0,2079,90436
805,344697,BARO1,2094,90420
806,344697,BARO2,2146,90479
807,344707,BARO0,2080,90412
808,344707,BARO1,2093,90411
809,344707,BARO2,2146,90469
810,344717,BARO0,2080,90413
811,344717,BARO1,2093,90405
812,344717,BARO2,2147,90456
813,344727,BARO0,2079,90392
814,344727,BARO1,2093,90390
815,344727,BARO2,2147,90457
816,344737,BARO0,2079,90381
817,344737,BARO1,2093,90376
818,344737,BARO2,2146,90440
819,344747,BARO0,2079,90367
820,344747,BARO1,2093,90360
821,344747,BARO2,2146,90436
822,344757,BARO0,2080,90365
823,344757,BARO1,2093,90354
824,344757,BARO2,2147,90421
825,344767,BARO0,2080,90350
826,344767,BARO1,2093,90340
827,344767,BARO2,2146,90408
828,344777,BARO0,2079,90334
829,344777,BARO1,2093,90332
830,344777,BARO2,2146,90389
831,344787,BARO0,2079,90322
832,344787,BARO1,2093,90325
833,344787,BARO2,2147,90378
834,344797,BARO0,2079,90310
835,344797,BARO1,2093,90311
836,344797,BARO2,2146,90363
837,344807,BARO0,2079,90309
838,344807,BARO1,2093,90297
839,344807,BARO2,2146,90354
840,344817,BARO0,2079,90288
841,344817,BARO1,2093,90292
842,344817,BARO2,2147,90341
843,344827,BARO0,2080,90277
844,344827,BARO1,2093,90275
845,344827,BARO2,2146,90331
846,344837,BARO0,2079,90267
847,344837,BARO1,2093,90265
848,344837,BARO2,2147,90321
849,344847,BARO0,2079,90251
850,344847,BARO1,2092,90253
851,344847,BARO2,2147,90312
852,344857,BARO0,2079,90247
853,344857,BARO1,2093,90246
854,344857,BARO2,2147,90294
855,344867,BARO0,2079,90229
856,344867,BARO1,2092,90231
857,344867,BARO2,2146,90278
858,344877,BARO0,2079,90226
859,344877,BARO1,2092,90214
860,344877,BARO2,2147,90274
861,344887,BARO0,2080,90210
862,344887,BARO1,2093,90208
863,344887,BARO2,2146,90271
864,344897,BARO0,2079,90207
865,344897,BARO1,2093,90191
866,344897,BARO2,2147,90255
867,344907,BARO0,2080,90196
868,344907,BARO1,2092,90185
869,344907,BARO2,2146,90251
870,344917,BARO0,2079,90177
871,344917,BARO1,2092,90174
872,344917,BARO2,2146,90235
873,344927,BARO0,2080,90161
874,344927,BARO1,2092,90168
875,344927,BARO2,2146,90221
876,344937,BARO0,2080,90176
877,344937,BARO1,2092,90154
878,344937,BARO2,2146,90209
879,344947,BARO0,2080,90148
880,344947,BARO1,2092,90143
881,344947,BARO2,2146,90205
882,344957,BARO0,2080,90142
883,344957,BARO1,2092,90139
884,344957,BARO2,2146,90192
885,344967,BARO0,2079,90131
886,344967,BARO1,2092,90123
887,344967,BARO2,2146,90189
888,344977,BARO0,2079,90123
889,344977,BARO1,2092,90119
890,344977,BARO2,2146,90173
891,344987,BARO0,2080,90110
892,344987,BARO1,2092,90106
893,344987,BARO2,2146,90166
894,344997,BARO0,2080,90102
895,344997,BARO1,2092,90097
896,344997,BARO2,2146,90154
897,345007,BARO0,2080,90094
898,345007,BARO1,2092,90084
899,345007,BARO2,2146,90147
900,345017,BARO0,2080,90084
901,345017,BARO1,2092,90076
902,345017,BARO2,2146,90140
903,345027,BARO0,2080,90076
904,345027,BARO1,2092,90069
905,345027,BARO2,2146,90130
906,345037,BARO0,2079,90069
907,345037,BARO1,2092,90062
908,345037,BARO2,2147,90115
909,345047,BARO0,2080,90055
910,345047,BARO1,2091,90048
911,345047,BARO2,2146,90102
912,345057,BARO0,2080,90042
913,345057,BARO1,2091,90038
914,345057,BARO2,2146,90097
915,345067,BARO0,2080,90020
916,345067,BARO1,2092,90028
917,345067,BARO2,2147,90085
918,345077,BARO0,2080,90022
919,345077,BARO1,2091,90017
920,345077,BARO2,2146,90073
921,345087,BARO0,2079,90013
922,345087,BARO1,2092,90009
923,345087,BARO2,2146,90062
924,345097,BARO0,2080,90003
925,345097,BARO1,2092,89994
926,345097,BARO2,2146,90051
927,345107,BARO0,2080,89988
928,345107,BARO1,2091,89988
929,345107,BARO2,2146,90044
930,345117,BARO0,2080,89981
931,345117,BARO1,2091,89971
932,345117,BARO2,2146,90030
933,345127,BARO0,2079,89957
934,345127,BARO1,2091,89960
935,345127,BARO2,2146,90023
936,345137,BARO0,2080,89958
937,345137,BARO1,2092,89953
938,345137,BARO2,2146,90006
939,345147,BARO0,2079,89943
940,345147,BARO1,2091,89942
941,345147,BARO2,2146,89987
942,345157,BARO0,2080,89941
943,345157,BARO1,2091,89930
944,345157,BARO2,2146,89983
945,345167,BARO0,2079,89920
946,345167,BARO1,2091,89919
947,345167,BARO2,2146,89978
948,345177,BARO0,2080,89916
949,345177,BARO1,2091,89909
950,345177,BARO2,2146,89967
951,345187,BARO0,2080,89901
952,345187,BARO1,2091,89883
953,345187,BARO2,2146,89953
954,345197,BARO0,2080,89890
955,345197,BARO1,2091,89880
956,345197,BARO2,2146,89938
957,345207,BARO0,2080,89875
958,345207,BARO1,2091,89874
959,345207,BARO2,2146,89925
960,345217,BARO0,2080,89860
961,345217,BARO1,2091,89857
962,345217,BARO2,2146,89918
963,345227,BARO0,2080,89849
964,345227,BARO1,2091,89845
965,345227,BARO2,2146,89902
966,345237,BARO0,2080,89839
967,345237,BARO1,2091,89838
968,345237,BARO2,2146,89894
969,345247,BARO0,2080,89833
970,345247,BARO1,2091,89819
971,345247,BARO2,2146,89884
972,345257,BARO0,2080,89822
973,345257,BARO1,2091,89815
974,345257,BARO2,2146,89870
975,345267,BARO0,2080,89809
976,345267,BARO1,2091,89800
977,345267,BARO2,2146,89862
978,345277,BARO0,2080,89797
979,345277,BARO1,2091,89796
980,345277,BARO2,2146,89850
981,345287,BARO0,2080,89783
982,345287,BARO1,2091,89785
983,345287,BARO2,2146,89847
984,345297,BARO0,2080,89773
985,345297,BARO1,2091,89765
986,345297,BARO2,2146,89825
987,345307,BARO0,2080,89767
988,345307,BARO1,2091,89763
989,345307,BARO2,2146,89816
990,345317,BARO0,2080,89754
991,345317,BARO1,2091,89745
992,345317,BARO2,2146,89806
993,345327,BARO0,2080,89740
994,345327,BARO1,2090,89745
995,345327,BARO2,2146,89811
996,345337,BARO0,2080,89733
997,345337,BARO1,2091,89728
998,345337,BARO2,2146,89795
999,345347,BARO0,2080,89720
1000,345347,BARO1,2091,89724
1001,345347,BARO2,2146,89776
1002,345357,BARO0,2080,89711
1003,345357,BARO1,2091,89703
1004,345357,BARO2,2146,89765
1005,345367,BARO0,2080,89711
1006,345367,BARO1,2090,89698
1007,345367,BARO2,2146,89756
1008,345377,BARO0,2080,89692
1009,345377,BARO1,2090,89686
1010,345377,BARO2,2146,89744
1011,345387,BARO0,2080,89679
1012,345387,BARO1,2090,89678
1013,345387,BARO2,2146,89734
1014,345397,BARO0,2080,89667
1015,345397,BARO1,2090,89669
1016,345397,BARO2,2146,89730
1017,345407,BARO0,2080,89665
1018,345407,BARO1,2090,89663
1019,345407,BARO2,2146,89716
1020,345417,BARO0,2080,89646
1021,345417,BARO1,2090,89646
1022,345417,BARO2,2146,89708
1023,345427,BARO0,2080,89647
1024,345427,BARO1,2090,89639
1025,345427,BARO2,2146,89696
1026,345437,BARO0,2080,89639
1027,345437,BARO1,2090,89629
1028,345437,BARO2,2146,89687
1029,345447,BARO0,2080,89622
1030,345447,BARO1,2090,89624
1031,345447,BARO2,2146,89682
1032,345457,BARO0,2080,89619
1033,345457,BARO1,2090,89615
1034,345457,BARO2,2146,89669
1035,345467,BARO0,2080,89611
1036,345467,BARO1,2090,89599
1037,345467,BARO2,2146,89658
1038,345477,BARO0,2080,89596
1039,345477,BARO1,2090,89596
1040,345477,BARO2,2146,89653
1041,345487,BARO0,2080,89591
1042,345487,BARO1,2090,89584
1043,345487,BARO2,2146,89639
1044,345497,BARO0,2080,89575
1045,345497,BARO1,2090,89569
1046,345497,BARO2,2146,89632
1047,345507,BARO0,2080,89560
1048,345507,BARO1,2090,89558
1049,345507,BARO2,2146,89622
1050,345517,BARO0,2080,89557
1051,345517,BARO1,2090,89553
1052,345517,BARO2,2146,89609
1053,345527,BARO0,2080,89542
1054,345527,BARO1,2090,89542
1055,345527,BARO2,2146,89600
1056,345537,BARO0,2080,89543
1057,345537,BARO1,2089,89531
1058,345537,BARO2,2146,89595
1059,345547,BARO0,2080,89524
1060,345547,BARO1,2090,89523
1061,345547,BARO2,2146,89582
1062,345557,BARO0,2080,89517
1063,345557,BARO1,2090,89514
1064,345557,BARO2,2146,89567
1065,345567,BARO0,2081,89500
1066,345567,BARO1,2090,89500
1067,345567,BARO2,2146,89559
1068,345577,BARO0,2080,89493
1069,345577,BARO1,2090,89499
1070,345577,BARO2,2146,89550
1071,345587,BARO0,2080,89493
1072,345587,BARO1,2090,89483
1073,345587,BARO2,2146,89545
1074,345597,BARO0,2080,89472
1075,345597,BARO1,2090,89471
1076,345597,BARO2,2146,89533
1077,345607,BARO0,2080,89470
1078,345607,BARO1,2090,89461
1079,345607,BARO2,2146,89521
1080,345617,BARO0,2081,89448
1081,345617,BARO1,2089,89450
