,ts,id,T,P
29436,97.819,BARO0,36.71,95997
29437,97.819,BARO1,36.09,96116
29438,97.819,BARO2,36.07,96212
29439,97.829,BARO0,36.69,96015
29440,97.829,BARO1,36.13,96123
29441,97.829,BARO2,36.07,96212
29442,97.839,BARO0,36.71,96040
29443,97.839,BARO1,36.09,96095
29444,97.839,BARO2,36.07,96212
29445,97.849,BARO0,36.73,96022
29446,97.849,BARO1,36.09,96095
29447,97.849,BARO2,36.07,96212
29448,97.859,BARO0,36.71,96040
29449,97.859,BARO1,36.09,96095
29450,97.859,BARO2,36.07,96212
29451,97.869,BARO0,36.73,96043
29452,97.869,BARO1,36.11,96098
29453,97.869,BARO2,36.09,96215
29454,97.879,BARO0,36.71,96040
29455,97.879,BARO1,36.09,96095
29456,97.879,BARO2,36.06,96230
29457,97.889,BARO0,36.71,96018
29458,97.889,BARO1,36.09,96116
29459,97.889,BARO2,36.09,96215
29460,97.899,BARO0,36.71,96018
29461,97.899,BARO1,36.11,96119
29462,97.899,BARO2,36.09,96215
29463,97.909,BARO0,36.71,96040
29464,97.909,BARO1,36.11,96119
29465,97.909,BARO2,36.09,96215
29466,97.919,BARO0,36.71,96040
29467,97.919,BARO1,36.09,96095
29468,97.919,BARO2,36.07,96212
29469,97.929,BARO0,36.71,96040
29470,97.929,BARO1,36.11,96119
29471,97.929,BARO2,36.07,96233
29472,97.939,BARO0,36.71,96018
29473,97.939,BARO1,36.09,96095
29474,97.939,BARO2,36.07,96212
29475,97.949,BARO0,36.71,95997
29476,97.949,BARO1,36.09,96116
29477,97.949,BARO2,36.07,96233
29478,97.959,BARO0,36.71,96018
29479,97.959,BARO1,36.09,96116
29480,97.959,BARO2,36.09,96215
29481,97.969,BARO0,36.73,96043
29482,97.969,BARO1,36.11,96119
29483,97.969,BARO2,36.11,96219
29484,97.979,BARO0,36.69,95994
29485,97.979,BARO1,36.09,96116
29486,97.979,BARO2,36.07,96212
29487,97.989,BARO0,36.71,96018
29488,97.989,BARO1,36.11,96119
29489,97.989,BARO2,36.07,96212
29490,97.999,BARO0,36.71,96040
29491,97.999,BARO1,36.11,96098
29492,97.999,BARO2,36.09,96237
29493,98.009,BARO0,36.69,96036
29494,98.009,BARO1,36.09,96116
29495,98.009,BARO2,36.07,96233
29496,98.019,BARO0,36.69,96015
29497,98.019,BARO1,36.09,96137
29498,98.019,BARO2,36.09,96237
29499,98.029,BARO0,36.69,96036
29500,98.029,BARO1,36.09,96116
29501,98.029,BARO2,36.07,96233
29502,98.039,BARO0,36.71,96018
29503,98.039,BARO1,36.09,96116
29504,98.039,BARO2,36.07,96233
29505,98.049,BARO0,36.71,96061
29506,98.049,BARO1,36.09,96116
29507,98.049,BARO2,36.07,96233
29508,98.059,BARO0,36.71,96061
29509,98.059,BARO1,36.09,96116
29510,98.059,BARO2,36.07,96212
29511,98.069,BARO0,36.71,96040
29512,98.069,BARO1,36.09,96137
29513,98.069,BARO2,36.09,96237
29514,98.079,BARO0,36.71,96040
29515,98.079,BARO1,36.09,96137
29516,98.079,BARO2,36.07,96233
29517,98.089,BARO0,36.71,96040
29518,98.089,BARO1,36.09,96137
29519,98.089,BARO2,36.06,96230
29520,98.099,BARO0,36.69,96036
29521,98.099,BARO1,36.09,96116
29522,98.099,BARO2,36.07,96233
29523,98.109,BARO0,36.71,96040
29524,98.109,BARO1,36.09,96116
29525,98.109,BARO2,36.07,96212
29526,98.119,BARO0,36.71,96040
29527,98.119,BARO1,36.09,96116
29528,98.119,BARO2,36.07,96233
29529,98.129,BARO0,36.71,96040
29530,98.129,BARO1,36.09,96116
29531,98.129,BARO2,36.09,96258
29532,98.139,BARO0,36.73,96043
29533,98.139,BARO1,36.09,96137
29534,98.139,BARO2,36.06,96251
29535,98.149,BARO0,36.69,96036
29536,98.149,BARO1,36.11,96119
29537,98.149,BARO2,36.09,96237
29538,98.159,BARO0,36.71,96040
29539,98.159,BARO1,36.09,96137
29540,98.159,BARO2,36.07,96233
29541,98.169,BARO0,36.71,96040
29542,98.169,BARO1,36.11,96119
29543,98.169,BARO2,36.07,96233
29544,98.179,BARO0,36.69,96036
29545,98.179,BARO1,36.09,96116
29546,98.179,BARO2,36.07,96233
29547,98.189,BARO0,36.69,96057
29548,98.189,BARO1,36.11,96119
29549,98.189,BARO2,36.07,96255
29550,98.199,BARO0,36.73,96043
29551,98.199,BARO1,36.09,96157
29552,98.199,BARO2,36.07,96255
29553,98.209,BARO0,36.69,96057
29554,98.209,BARO1,36.11,96119
29555,98.209,BARO2,36.06,96230
29556,98.219,BARO0,36.71,96061
29557,98.219,BARO1,36.09,96157
29558,98.219,BARO2,36.07,96255
29559,98.229,BARO0,36.73,96064
29560,98.229,BARO1,36.09,96137
29561,98.229,BARO2,36.07,96255
29562,98.239,BARO0,36.71,96082
29563,98.239,BARO1,36.09,96157
29564,98.239,BARO2,36.07,96255
29565,98.249,BARO0,36.69,96057
29566,98.249,BARO1,36.11,96140
29567,98.249,BARO2,36.07,96255
29568,98.259,BARO0,36.69,96079
29569,98.259,BARO1,36.09,96137
29570,98.259,BARO2,36.07,96255
29571,98.269,BARO0,36.71,96040
29572,98.269,BARO1,36.11,96140
29573,98.269,BARO2,36.07,96255
29574,98.279,BARO0,36.71,96061
29575,98.279,BARO1,36.11,96119
29576,98.279,BARO2,36.07,96233
29577,98.289,BARO0,36.69,96036
29578,98.289,BARO1,36.11,96140
29579,98.289,BARO2,36.07,96233
29580,98.299,BARO0,36.71,96061
29581,98.299,BARO1,36.11,96140
29582,98.299,BARO2,36.07,96255
29583,98.309,BARO0,36.69,96057
29584,98.309,BARO1,36.11,96140
29585,98.309,BARO2,36.07,96255
29586,98.319,BARO0,36.71,96061
29587,98.319,BARO1,36.09,96137
29588,98.319,BARO2,36.07,96276
29589,98.329,BARO0,36.69,96057
29590,98.329,BARO1,36.11,96161
29591,98.329,BARO2,36.07,96255
29592,98.339,BARO0,36.71,96061
29593,98.339,BARO1,36.11,96161
29594,98.339,BARO2,36.07,96255
29595,98.349,BARO0,36.69,96036
29596,98.349,BARO1,36.09,96157
29597,98.349,BARO2,36.07,96233
29598,98.359,BARO0,36.71,96061
29599,98.359,BARO1,36.11,96161
29600,98.359,BARO2,36.07,96255
29601,98.369,BARO0,36.71,96061
29602,98.369,BARO1,36.11,96161
29603,98.369,BARO2,36.07,96255
29604,98.379,BARO0,36.69,96057
29605,98.379,BARO1,36.13,96143
29606,98.379,BARO2,36.07,96255
29607,98.389,BARO0,36.71,96061
29608,98.389,BARO1,36.09,96157
29609,98.389,BARO2,36.07,96255
29610,98.399,BARO0,36.69,96079
29611,98.399,BARO1,36.11,96140
29612,98.399,BARO2,36.09,96279
29613,98.409,BARO0,36.71,96061
29614,98.409,BARO1,36.11,96119
29615,98.409,BARO2,36.07,96276
29616,98.419,BARO0,36.69,96079
29617,98.419,BARO1,36.09,96137
29618,98.419,BARO2,36.07,96255
29619,98.429,BARO0,36.71,96082
29620,98.429,BARO1,36.13,96164
29621,98.429,BARO2,36.07,96255
29622,98.439,BARO0,36.71,96082
29623,98.439,BARO1,36.09,96157
29624,98.439,BARO2,36.09,96279
29625,98.449,BARO0,36.69,96057
29626,98.449,BARO1,36.11,96140
29627,98.449,BARO2,36.06,96272
29628,98.459,BARO0,36.71,96040
29629,98.459,BARO1,36.13,96164
29630,98.459,BARO2,36.07,96276
29631,98.469,BARO0,36.71,96082
29632,98.469,BARO1,36.11,96161
29633,98.469,BARO2,36.07,96255
29634,98.479,BARO0,36.69,96079
29635,98.479,BARO1,36.11,96161
29636,98.479,BARO2,36.09,96258
29637,98.489,BARO0,36.69,96079
29638,98.489,BARO1,36.11,96161
29639,98.489,BARO2,36.07,96276
29640,98.499,BARO0,36.69,96079
29641,98.499,BARO1,36.09,96157
29642,98.499,BARO2,36.07,96276
29643,98.509,BARO0,36.67,96075
29644,98.509,BARO1,36.11,96161
29645,98.509,BARO2,36.07,96276
29646,98.519,BARO0,36.69,96079
29647,98.519,BARO1,36.09,96137
29648,98.519,BARO2,36.07,96255
29649,98.529,BARO0,36.71,96082
29650,98.529,BARO1,36.11,96161
29651,98.529,BARO2,36.07,96255
29652,98.539,BARO0,36.69,96079
29653,98.539,BARO1,36.11,96161
29654,98.539,BARO2,36.09,96258
29655,98.549,BARO0,36.69,96079
29656,98.549,BARO1,36.11,96161
29657,98.549,BARO2,36.07,96297
29658,98.559,BARO0,36.69,96079
29659,98.559,BARO1,36.11,96161
29660,98.559,BARO2,36.07,96297
29661,98.569,BARO0,36.69,96079
29662,98.569,BARO1,36.11,96182
29663,98.569,BARO2,36.07,96297
29664,98.579,BARO0,36.69,96100
29665,98.579,BARO1,36.13,96164
29666,98.579,BARO2,36.06,96251
29667,98.589,BARO0,36.69,96079
29668,98.589,BARO1,36.11,96161
29669,98.589,BARO2,36.06,96294
29670,98.599,BARO0,36.69,96079
29671,98.599,BARO1,36.11,96161
29672,98.599,BARO2,36.06,96294
29673,98.609,BARO0,36.69,96057
29674,98.609,BARO1,36.11,96182
29675,98.609,BARO2,36.06,96294
29676,98.619,BARO0,36.71,96082
29677,98.619,BARO1,36.11,96161
29678,98.619,BARO2,36.07,96276
29679,98.629,BARO0,36.71,96082
29680,98.629,BARO1,36.11,96161
29681,98.629,BARO2,36.06,96272
29682,98.639,BARO0,36.71,96082
29683,98.639,BARO1,36.11,96161
29684,98.639,BARO2,36.07,96276
29685,98.649,BARO0,36.69,96079
29686,98.649,BARO1,36.11,96161
29687,98.649,BARO2,36.07,96276
29688,98.659,BARO0,36.69,96079
29689,98.659,BARO1,36.13,96143
29690,98.659,BARO2,36.06,96251
29691,98.669,BARO0,36.69,96100
29692,98.669,BARO1,36.11,96182
29693,98.669,BARO2,36.07,96276
29694,98.679,BARO0,36.69,96057
29695,98.679,BARO1,36.13,96185
29696,98.679,BARO2,36.07,96276
29697,98.689,BARO0,36.67,96075
29698,98.689,BARO1,36.11,96182
29699,98.689,BARO2,36.06,96272
29700,98.699,BARO0,36.69,96100
29701,98.699,BARO1,36.11,96161
29702,98.699,BARO2,36.07,96276
29703,98.709,BARO0,36.69,96079
29704,98.709,BARO1,36.11,96161
29705,98.709,BARO2,36.07,96297
29706,98.719,BARO0,36.67,96075
29707,98.719,BARO1,36.13,96185
29708,98.719,BARO2,36.06,96294
29709,98.729,BARO0,36.67,96097
29710,98.729,BARO1,36.13,96185
29711,98.729,BARO2,36.07,96297
29712,98.739,BARO0,36.67,96075
29713,98.739,BARO1,36.11,96182
29714,98.739,BARO2,36.07,96297
29715,98.749,BARO0,36.69,96079
29716,98.749,BARO1,36.11,96182
29717,98.749,BARO2,36.07,96276
29718,98.759,BARO0,36.67,96097
29719,98.759,BARO1,36.11,96182
29720,98.759,BARO2,36.07,96297
29721,98.769,BARO0,36.69,96100
29722,98.769,BARO1,36.11,96182
29723,98.769,BARO2,36.06,96294
29724,98.779,BARO0,36.69,96079
29725,98.779,BARO1,36.13,96185
29726,98.779,BARO2,36.07,96276
29727,98.789,BARO0,36.69,96100
29728,98.789,BARO1,36.11,96182
29729,98.789,BARO2,36.07,96276
29730,98.799,BARO0,36.69,96100
29731,98.799,BARO1,36.13,96164
29732,98.799,BARO2,36.07,96297
29733,98.809,BARO0,36.67,96118
29734,98.809,BARO1,36.11,96161
29735,98.809,BARO2,36.06,96294
29736,98.819,BARO0,36.71,96104
29737,98.819,BARO1,36.11,96182
29738,98.819,BARO2,36.06,96272
29739,98.829,BARO0,36.69,96100
29740,98.829,BARO1,36.11,96182
29741,98.829,BARO2,36.07,96297
29742,98.839,BARO0,36.67,96118
29743,98.839,BARO1,36.13,96185
29744,98.839,BARO2,36.06,96272
29745,98.849,BARO0,36.67,96118
29746,98.849,BARO1,36.11,96203
29747,98.849,BARO2,36.06,96294
29748,98.859,BARO0,36.69,96100
29749,98.859,BARO1,36.11,96182
29750,98.859,BARO2,36.07,96297
29751,98.869,BARO0,36.69,96100
29752,98.869,BARO1,36.13,96185
29753,98.869,BARO2,36.07,96297
29754,98.879,BARO0,36.69,96100
29755,98.879,BARO1,36.11,96182
29756,98.879,BARO2,36.06,96294
29757,98.889,BARO0,36.67,96097
29758,98.889,BARO1,36.11,96182
29759,98.889,BARO2,36.07,96297
29760,98.899,BARO0,36.69,96143
29761,98.899,BARO1,36.11,96182
29762,98.899,BARO2,36.07,96340
29763,98.909,BARO0,36.69,96100
29764,98.909,BARO1,36.13,96206
29765,98.909,BARO2,36.07,96297
29766,98.919,BARO0,36.71,96104
29767,98.919,BARO1,36.11,96182
29768,98.919,BARO2,36.07,96297
29769,98.929,BARO0,36.69,96100
29770,98.929,BARO1,36.11,96203
29771,98.929,BARO2,36.06,96315
29772,98.939,BARO0,36.69,96100
29773,98.939,BARO1,36.11,96203
29774,98.939,BARO2,36.07,96297
29775,98.949,BARO0,36.71,96104
29776,98.949,BARO1,36.11,96182
29777,98.949,BARO2,36.06,96294
29778,98.959,BARO0,36.69,96100
29779,98.959,BARO1,36.11,96182
29780,98.959,BARO2,36.04,96312
29781,98.969,BARO0,36.67,96118
29782,98.969,BARO1,36.13,96206
29783,98.969,BARO2,36.06,96294
29784,98.979,BARO0,36.67,96118
29785,98.979,BARO1,36.11,96203
29786,98.979,BARO2,36.09,96322
29787,98.989,BARO0,36.67,96097
29788,98.989,BARO1,36.11,96203
29789,98.989,BARO2,36.07,96297
29790,98.999,BARO0,36.67,96118
29791,98.999,BARO1,36.13,96206
29792,98.999,BARO2,36.07,96319
29793,99.009,BARO0,36.67,96139
29794,99.009,BARO1,36.13,96227
29795,99.009,BARO2,36.07,96319
29796,99.019,BARO0,36.69,96121
29797,99.019,BARO1,36.13,96206
29798,99.019,BARO2,36.07,96319
29799,99.029,BARO0,36.69,96100
29800,99.029,BARO1,36.11,96203
29801,99.029,BARO2,36.07,96319
29802,99.039,BARO0,36.69,96143
29803,99.039,BARO1,36.13,96206
29804,99.039,BARO2,36.06,96294
29805,99.049,BARO0,36.71,96125
29806,99.049,BARO1,36.11,96203
29807,99.049,BARO2,36.06,96315
29808,99.059,BARO0,36.69,96121
29809,99.059,BARO1,36.13,96227
29810,99.059,BARO2,36.07,96319
29811,99.069,BARO0,36.69,96121
29812,99.069,BARO1,36.11,96203
29813,99.069,BARO2,36.07,96297
29814,99.079,BARO0,36.67,96139
29815,99.079,BARO1,36.13,96206
29816,99.079,BARO2,36.07,96297
29817,99.089,BARO0,36.69,96121
29818,99.089,BARO1,36.11,96203
29819,99.089,BARO2,36.07,96319
29820,99.099,BARO0,36.69,96121
29821,99.099,BARO1,36.11,96203
29822,99.099,BARO2,36.07,96319
29823,99.109,BARO0,36.69,96100
29824,99.109,BARO1,36.11,96203
29825,99.109,BARO2,36.07,96319
29826,99.119,BARO0,36.67,96118
29827,99.119,BARO1,36.11,96203
29828,99.119,BARO2,36.07,96319
29829,99.129,BARO0,36.67,96118
29830,99.129,BARO1,36.13,96185
29831,99.129,BARO2,36.07,96319
29832,99.139,BARO0,36.67,96118
29833,99.139,BARO1,36.13,96227
29834,99.139,BARO2,36.07,96340
29835,99.149,BARO0,36.69,96121
29836,99.149,BARO1,36.13,96227
29837,99.149,BARO2,36.07,96319
29838,99.159,BARO0,36.67,96118
29839,99.159,BARO1,36.11,96223
29840,99.159,BARO2,36.06,96315
29841,99.169,BARO0,36.69,96121
29842,99.169,BARO1,36.11,96223
29843,99.169,BARO2,36.06,96315
29844,99.179,BARO0,36.67,96118
29845,99.179,BARO1,36.13,96206
29846,99.179,BARO2,36.07,96319
29847,99.189,BARO0,36.69,96143
29848,99.189,BARO1,36.13,96227
29849,99.189,BARO2,36.06,96315
29850,99.199,BARO0,36.69,96121
29851,99.199,BARO1,36.13,96227
29852,99.199,BARO2,36.06,96315
29853,99.209,BARO0,36.67,96139
29854,99.209,BARO1,36.11,96223
29855,99.209,BARO2,36.06,96337
29856,99.219,BARO0,36.67,96118
29857,99.219,BARO1,36.11,96223
29858,99.219,BARO2,36.07,96319
29859,99.229,BARO0,36.69,96121
29860,99.229,BARO1,36.13,96206
29861,99.229,BARO2,36.07,96319
29862,99.239,BARO0,36.67,96139
29863,99.239,BARO1,36.11,96203
29864,99.239,BARO2,36.06,96315
29865,99.249,BARO0,36.67,96139
29866,99.249,BARO1,36.11,96244
29867,99.249,BARO2,36.06,96337
29868,99.259,BARO0,36.67,96139
29869,99.259,BARO1,36.11,96223
29870,99.259,BARO2,36.07,96319
29871,99.269,BARO0,36.69,96143
29872,99.269,BARO1,36.11,96223
29873,99.269,BARO2,36.06,96315
29874,99.279,BARO0,36.69,96143
29875,99.279,BARO1,36.13,96227
29876,99.279,BARO2,36.07,96340
29877,99.289,BARO0,36.69,96143
29878,99.289,BARO1,36.09,96220
29879,99.289,BARO2,36.07,96362
29880,99.299,BARO0,36.69,96143
29881,99.299,BARO1,36.09,96220
29882,99.299,BARO2,36.07,96340
29883,99.309,BARO0,36.67,96118
29884,99.309,BARO1,36.11,96223
29885,99.309,BARO2,36.06,96337
29886,99.319,BARO0,36.69,96121
29887,99.319,BARO1,36.09,96220
29888,99.319,BARO2,36.06,96337
29889,99.329,BARO0,36.67,96139
29890,99.329,BARO1,36.09,96220
29891,99.329,BARO2,36.09,96365
29892,99.339,BARO0,36.67,96139
29893,99.339,BARO1,36.11,96223
29894,99.339,BARO2,36.07,96340
29895,99.349,BARO0,36.67,96139
29896,99.349,BARO1,36.09,96220
29897,99.349,BARO2,36.07,96340
29898,99.359,BARO0,36.67,96139
29899,99.359,BARO1,36.09,96220
29900,99.359,BARO2,36.06,96337
29901,99.369,BARO0,36.67,96118
29902,99.369,BARO1,36.09,96220
29903,99.369,BARO2,36.07,96340
29904,99.379,BARO0,36.69,96164
29905,99.379,BARO1,36.09,96220
29906,99.379,BARO2,36.06,96337
29907,99.389,BARO0,36.69,96143
29908,99.389,BARO1,36.11,96223
29909,99.389,BARO2,36.07,96340
29910,99.399,BARO0,36.69,96143
29911,99.399,BARO1,36.09,96241
29912,99.399,BARO2,36.09,96365
29913,99.409,BARO0,36.69,96164
29914,99.409,BARO1,36.11,96223
29915,99.409,BARO2,36.06,96337
29916,99.419,BARO0,36.69,96143
29917,99.419,BARO1,36.09,96220
29918,99.419,BARO2,36.07,96362
29919,99.429,BARO0,36.69,96143
29920,99.429,BARO1,36.09,96220
29921,99.429,BARO2,36.06,96358
29922,99.439,BARO0,36.67,96160
29923,99.439,BARO1,36.09,96241
29924,99.439,BARO2,36.09,96365
29925,99.449,BARO0,36.69,96164
29926,99.449,BARO1,36.08,96237
29927,99.449,BARO2,36.06,96337
29928,99.459,BARO0,36.69,96164
29929,99.459,BARO1,36.09,96262
29930,99.459,BARO2,36.09,96365
29931,99.469,BARO0,36.67,96139
29932,99.469,BARO1,36.09,96220
29933,99.469,BARO2,36.07,96362
29934,99.479,BARO0,36.69,96143
29935,99.479,BARO1,36.09,96262
29936,99.479,BARO2,36.06,96358
29937,99.489,BARO0,36.67,96139
29938,99.489,BARO1,36.08,96258
29939,99.489,BARO2,36.07,96340
29940,99.499,BARO0,36.67,96160
29941,99.499,BARO1,36.09,96241
29942,99.499,BARO2,36.07,96340
29943,99.509,BARO0,36.67,96139
29944,99.509,BARO1,36.08,96237
29945,99.509,BARO2,36.06,96358
29946,99.519,BARO0,36.67,96139
29947,99.519,BARO1,36.08,96237
29948,99.519,BARO2,36.06,96358
29949,99.529,BARO0,36.69,96164
29950,99.529,BARO1,36.08,96237
29951,99.529,BARO2,36.06,96337
29952,99.539,BARO0,36.67,96160
29953,99.539,BARO1,36.08,96237
29954,99.539,BARO2,36.06,96337
29955,99.549,BARO0,36.67,96160
29956,99.549,BARO1,36.08,96237
29957,99.549,BARO2,36.06,96358
29958,99.559,BARO0,36.69,96185
29959,99.559,BARO1,36.08,96237
29960,99.559,BARO2,36.07,96340
29961,99.569,BARO0,36.67,96160
29962,99.569,BARO1,36.08,96237
29963,99.569,BARO2,36.07,96362
29964,99.579,BARO0,36.67,96139
29965,99.579,BARO1,36.08,96237
29966,99.579,BARO2,36.07,96362
29967,99.589,BARO0,36.69,96164
29968,99.589,BARO1,36.09,96241
29969,99.589,BARO2,36.07,96383
29970,99.599,BARO0,36.69,96164
29971,99.599,BARO1,36.09,96241
29972,99.599,BARO2,36.06,96358
29973,99.609,BARO0,36.67,96160
29974,99.609,BARO1,36.08,96237
29975,99.609,BARO2,36.06,96358
29976,99.619,BARO0,36.67,96160
29977,99.619,BARO1,36.08,96258
29978,99.619,BARO2,36.07,96362
29979,99.629,BARO0,36.67,96139
29980,99.629,BARO1,36.08,96237
29981,99.629,BARO2,36.07,96362
29982,99.639,BARO0,36.67,96160
29983,99.639,BARO1,36.08,96237
29984,99.639,BARO2,36.07,96362
29985,99.649,BARO0,36.66,96200
29986,99.649,BARO1,36.08,96258
29987,99.649,BARO2,36.06,96358
29988,99.659,BARO0,36.67,96160
29989,99.659,BARO1,36.08,96258
29990,99.659,BARO2,36.06,96358
29991,99.669,BARO0,36.69,96164
29992,99.669,BARO1,36.08,96237
29993,99.669,BARO2,36.06,96358
29994,99.679,BARO0,36.67,96160
29995,99.679,BARO1,36.08,96258
29996,99.679,BARO2,36.06,96358
29997,99.689,BARO0,36.67,96160
29998,99.689,BARO1,36.08,96258
29999,99.689,BARO2,36.07,96362
30000,99.699,BARO0,36.71,96189
30001,99.699,BARO1,36.08,96258
30002,99.699,BARO2,36.06,96337
30003,99.709,BARO0,36.67,96139
30004,99.709,BARO1,36.08,96258
30005,99.709,BARO2,36.06,96358
30006,99.719,BARO0,36.67,96160
30007,99.719,BARO1,36.06,96255
30008,99.719,BARO2,36.06,96358
30009,99.729,BARO0,36.67,96118
30010,99.729,BARO1,36.06,96276
30011,99.729,BARO2,36.06,96358
30012,99.739,BARO0,36.67,96160
30013,99.739,BARO1,36.06,96255
30014,99.739,BARO2,36.06,96358
30015,99.749,BARO0,36.67,96160
30016,99.749,BARO1,36.06,96234
30017,99.749,BARO2,36.07,96383
30018,99.759,BARO0,36.67,96160
30019,99.759,BARO1,36.06,96234
30020,99.759,BARO2,36.06,96379
30021,99.769,BARO0,36.69,96185
30022,99.769,BARO1,36.06,96234
30023,99.769,BARO2,36.06,96358
30024,99.779,BARO0,36.67,96160
30025,99.779,BARO1,36.06,96255
30026,99.779,BARO2,36.06,96379
30027,99.789,BARO0,36.69,96185
30028,99.789,BARO1,36.06,96276
30029,99.789,BARO2,36.07,96362
30030,99.799,BARO0,36.69,96185
30031,99.799,BARO1,36.06,96234
30032,99.799,BARO2,36.06,96379
30033,99.809,BARO0,36.67,96160
30034,99.809,BARO1,36.06,96276
30035,99.809,BARO2,36.06,96358
30036,99.819,BARO0,36.67,96160
30037,99.819,BARO1,36.06,96255
30038,99.819,BARO2,36.04,96355
30039,99.829,BARO0,36.69,96185
30040,99.829,BARO1,36.08,96237
30041,99.829,BARO2,36.07,96383
30042,99.839,BARO0,36.67,96160
30043,99.839,BARO1,36.06,96276
30044,99.839,BARO2,36.07,96383
30045,99.849,BARO0,36.67,96182
30046,99.849,BARO1,36.06,96255
30047,99.849,BARO2,36.06,96379
30048,99.859,BARO0,36.67,96160
30049,99.859,BARO1,36.08,96258
30050,99.859,BARO2,36.06,96379
30051,99.869,BARO0,36.67,96160
30052,99.869,BARO1,36.06,96255
30053,99.869,BARO2,36.04,96376
30054,99.879,BARO0,36.67,96160
30055,99.879,BARO1,36.06,96255
30056,99.879,BARO2,36.06,96379
30057,99.889,BARO0,36.66,96178
30058,99.889,BARO1,36.06,96276
30059,99.889,BARO2,36.06,96379
30060,99.899,BARO0,36.67,96182
30061,99.899,BARO1,36.06,96276
30062,99.899,BARO2,36.04,96376
30063,99.909,BARO0,36.67,96182
30064,99.909,BARO1,36.06,96276
30065,99.909,BARO2,36.07,96383
30066,99.919,BARO0,36.67,96203
30067,99.919,BARO1,36.06,96255
30068,99.919,BARO2,36.06,96379
30069,99.929,BARO0,36.67,96224
30070,99.929,BARO1,36.04,96272
30071,99.929,BARO2,36.07,96383
30072,99.939,BARO0,36.67,96203
30073,99.939,BARO1,36.06,96276
30074,99.939,BARO2,36.06,96379
30075,99.949,BARO0,36.67,96203
30076,99.949,BARO1,36.06,96255
30077,99.949,BARO2,36.06,96379
30078,99.959,BARO0,36.67,96182
30079,99.959,BARO1,36.04,96272
30080,99.959,BARO2,36.06,96379
30081,99.969,BARO0,36.67,96203
30082,99.969,BARO1,36.06,96276
30083,99.969,BARO2,36.04,96397
30084,99.979,BARO0,36.67,96182
30085,99.979,BARO1,36.06,96255
30086,99.979,BARO2,36.06,96379
30087,99.989,BARO0,36.67,96160
30088,99.989,BARO1,36.06,96276
30089,99.989,BARO2,36.06,96401
30090,99.999,BARO0,36.67,96182
30091,99.999,BARO1,36.04,96251
30092,99.999,BARO2,36.04,96376
30093,100.009,BARO0,36.66,96200
30094,100.009,BARO1,36.06,96276
30095,100.009,BARO2,36.06,96401
30096,100.019,BARO0,36.66,96200
30097,100.019,BARO1,36.04,96293
30098,100.019,BARO2,36.07,96404
30099,100.029,BARO0,36.67,96203
30100,100.029,BARO1,36.04,96272
30101,100.029,BARO2,36.06,96401
30102,100.039,BARO0,36.67,96182
30103,100.039,BARO1,36.06,96297
30104,100.039,BARO2,36.06,96379
30105,100.049,BARO0,36.67,96203
30106,100.049,BARO1,36.04,96272
30107,100.049,BARO2,36.06,96379
30108,100.059,BARO0,36.67,96203
30109,100.059,BARO1,36.04,96293
30110,100.059,BARO2,36.07,96404
30111,100.069,BARO0,36.67,96182
30112,100.069,BARO1,36.03,96290
30113,100.069,BARO2,36.07,96383
30114,100.079,BARO0,36.67,96203
30115,100.079,BARO1,36.04,96272
30116,100.079,BARO2,36.06,96401
30117,100.089,BARO0,36.67,96182
30118,100.089,BARO1,36.04,96251
30119,100.089,BARO2,36.06,96401
30120,100.099,BARO0,36.67,96182
30121,100.099,BARO1,36.04,96272
30122,100.099,BARO2,36.06,96379
30123,100.109,BARO0,36.67,96203
30124,100.109,BARO1,36.04,96293
30125,100.109,BARO2,36.07,96383
30126,100.119,BARO0,36.67,96203
30127,100.119,BARO1,36.04,96251
30128,100.119,BARO2,36.06,96401
30129,100.129,BARO0,36.67,96203
30130,100.129,BARO1,36.04,96272
30131,100.129,BARO2,36.07,96404
30132,100.139,BARO0,36.67,96182
30133,100.139,BARO1,36.04,96251
30134,100.139,BARO2,36.07,96404
30135,100.149,BARO0,36.67,96203
30136,100.149,BARO1,36.04,96272
30137,100.149,BARO2,36.06,96401
30138,100.159,BARO0,36.67,96203
30139,100.159,BARO1,36.03,96290
30140,100.159,BARO2,36.04,96376
30141,100.169,BARO0,36.67,96203
30142,100.169,BARO1,36.03,96269
30143,100.169,BARO2,36.06,96401
30144,100.179,BARO0,36.67,96224
30145,100.179,BARO1,36.04,96314
30146,100.179,BARO2,36.06,96379
30147,100.189,BARO0,36.67,96203
30148,100.189,BARO1,36.03,96290
30149,100.189,BARO2,36.06,96401
30150,100.199,BARO0,36.67,96224
30151,100.199,BARO1,36.04,96293
30152,100.199,BARO2,36.06,96401
30153,100.209,BARO0,36.67,96203
30154,100.209,BARO1,36.03,96290
30155,100.209,BARO2,36.06,96401
30156,100.219,BARO0,36.67,96203
30157,100.219,BARO1,36.03,96290
30158,100.219,BARO2,36.04,96397
30159,100.229,BARO0,36.67,96203
30160,100.229,BARO1,36.03,96290
30161,100.229,BARO2,36.06,96401
30162,100.239,BARO0,36.67,96203
30163,100.239,BARO1,36.03,96290
30164,100.239,BARO2,36.06,96401
30165,100.249,BARO0,36.67,96182
30166,100.249,BARO1,36.04,96293
30167,100.249,BARO2,36.06,96401
30168,100.259,BARO0,36.67,96246
30169,100.259,BARO1,36.04,96314
30170,100.259,BARO2,36.06,96422
30171,100.269,BARO0,36.66,96200
