,ts,id,T,P
5051,16.459,BARO2,23.99,91059
5052,16.469,BARO0,23.07,91083
5053,16.469,BARO1,23.59,91054
5054,16.469,BARO2,23.98,91058
5055,16.479,BARO0,23.07,91087
5056,16.479,BARO1,23.59,91051
5057,16.479,BARO2,23.99,91052
5058,16.489,BARO0,23.07,91085
5059,16.489,BARO1,23.59,91048
5060,16.489,BARO2,23.99,91057
5061,16.499,BARO0,23.07,91082
5062,16.499,BARO1,23.59,91054
5063,16.499,BARO2,23.98,91055
5064,16.509,BARO0,23.07,91085
5065,16.509,BARO1,23.59,91052
5066,16.509,BARO2,23.98,91053
5067,16.519,BARO0,23.07,91088
5068,16.519,BARO1,23.59,91056
5069,16.519,BARO2,23.99,91063
5070,16.529,BARO0,23.07,91090
5071,16.529,BARO1,23.59,91057
5072,16.529,BARO2,23.98,91057
5073,16.539,BARO0,23.07,91094
5074,16.539,BARO1,23.59,91061
5075,16.539,BARO2,23.98,91059
5076,16.549,BARO0,23.07,91093
5077,16.549,BARO1,23.59,91055
5078,16.549,BARO2,23.99,91062
5079,16.559,BARO0,23.07,91082
5080,16.559,BARO1,23.6,91055
5081,16.559,BARO2,23.99,91064
5082,16.569,BARO0,23.07,91089
5083,16.569,BARO1,23.59,91053
5084,16.569,BARO2,23.98,91057
5085,16.579,BARO0,23.07,91092
5086,16.579,BARO1,23.59,91062
5087,16.579,BARO2,23.99,91065
5088,16.589,BARO0,23.07,91090
5089,16.589,BARO1,23.59,91060
5090,16.589,BARO2,23.99,91064
5091,16.599,BARO0,23.07,91101
5092,16.599,BARO1,23.59,91062
5093,16.599,BARO2,23.99,91076
5094,16.609,BARO0,23.07,91105
5095,16.609,BARO1,23.6,91070
5096,16.609,BARO2,23.99,91081
5097,16.619,BARO0,23.07,91119
5098,16.619,BARO1,23.6,91071
5099,16.619,BARO2,23.99,91084
5100,16.629,BARO0,23.07,91112
5101,16.629,BARO1,23.59,91082
5102,16.629,BARO2,23.99,91083
5103,16.639,BARO0,23.07,91116
5104,16.639,BARO1,23.59,91085
5105,16.639,BARO2,23.99,91088
5106,16.649,BARO0,23.07,91113
5107,16.649,BARO1,23.6,91085
5108,16.649,BARO2,23.99,91088
5109,16.659,BARO0,23.07,91113
5110,16.659,BARO1,23.6,91088
5111,16.659,BARO2,23.99,91087
5112,16.669,BARO0,23.07,91134
5113,16.669,BARO1,23.6,91096
5114,16.669,BARO2,23.99,91097
5115,16.679,BARO0,23.07,91130
5116,16.679,BARO1,23.6,91093
5117,16.679,BARO2,23.99,91099
5118,16.689,BARO0,23.07,91121
5119,16.689,BARO1,23.59,91088
5120,16.689,BARO2,23.99,91098
5121,16.699,BARO0,23.07,91129
5122,16.699,BARO1,23.6,91088
5123,16.699,BARO2,24.0,91097
5124,16.709,BARO0,23.07,91134
5125,16.709,BARO1,23.6,91093
5126,16.709,BARO2,23.99,91104
5127,16.719,BARO0,23.07,91134
5128,16.719,BARO1,23.6,91102
5129,16.719,BARO2,23.99,91105
5130,16.729,BARO0,23.08,91139
5131,16.729,BARO1,23.6,91099
5132,16.729,BARO2,24.0,91102
5133,16.739,BARO0,23.07,91135
5134,16.739,BARO1,23.6,91096
5135,16.739,BARO2,23.99,91103
5136,16.749,BARO0,23.07,91133
5137,16.749,BARO1,23.6,91104
5138,16.749,BARO2,23.99,91103
5139,16.759,BARO0,23.07,91146
5140,16.759,BARO1,23.6,91119
5141,16.759,BARO2,24.0,91119
5142,16.769,BARO0,23.07,91153
5143,16.769,BARO1,23.6,91116
5144,16.769,BARO2,23.99,91122
5145,16.779,BARO0,23.08,91151
5146,16.779,BARO1,23.6,91123
5147,16.779,BARO2,24.0,91125
5148,16.789,BARO0,23.07,91161
5149,16.789,BARO1,23.6,91128
5150,16.789,BARO2,23.99,91131
5151,16.799,BARO0,23.08,91159
5152,16.799,BARO1,23.6,91122
5153,16.799,BARO2,23.99,91125
5154,16.809,BARO0,23.07,91156
5155,16.809,BARO1,23.6,91118
5156,16.809,BARO2,24.0,91134
5157,16.819,BARO0,23.08,91156
5158,16.819,BARO1,23.6,91126
5159,16.819,BARO2,24.0,91134
5160,16.829,BARO0,23.08,91163
5161,16.829,BARO1,23.6,91134
5162,16.829,BARO2,24.0,91132
5163,16.839,BARO0,23.08,91165
5164,16.839,BARO1,23.6,91138
5165,16.839,BARO2,24.0,91138
5166,16.849,BARO0,23.08,91167
5167,16.849,BARO1,23.61,91138
5168,16.849,BARO2,24.0,91137
5169,16.859,BARO0,23.08,91169
5170,16.859,BARO1,23.6,91138
5171,16.859,BARO2,24.0,91143
5172,16.869,BARO0,23.08,91177
5173,16.869,BARO1,23.6,91135
5174,16.869,BARO2,24.01,91149
5175,16.879,BARO0,23.08,91176
5176,16.879,BARO1,23.6,91144
5177,16.879,BARO2,24.0,91154
5178,16.889,BARO0,23.08,91181
5179,16.889,BARO1,23.6,91146
5180,16.889,BARO2,24.0,91157
5181,16.899,BARO0,23.08,91179
5182,16.899,BARO1,23.6,91149
5183,16.899,BARO2,24.0,91156
5184,16.909,BARO0,23.08,91185
5185,16.909,BARO1,23.6,91151
5186,16.909,BARO2,24.0,91156
5187,16.919,BARO0,23.08,91184
5188,16.919,BARO1,23.61,91151
5189,16.919,BARO2,24.0,91162
5190,16.929,BARO0,23.08,91190
5191,16.929,BARO1,23.6,91152
5192,16.929,BARO2,24.0,91150
5193,16.939,BARO0,23.08,91183
5194,16.939,BARO1,23.61,91156
5195,16.939,BARO2,24.0,91160
5196,16.949,BARO0,23.08,91189
5197,16.949,BARO1,23.61,91156
5198,16.949,BARO2,24.0,91160
5199,16.959,BARO0,23.08,91184
5200,16.959,BARO1,23.61,91159
5201,16.959,BARO2,24.0,91157
5202,16.969,BARO0,23.08,91191
5203,16.969,BARO1,23.61,91147
5204,16.969,BARO2,24.0,91160
5205,16.979,BARO0,23.08,91191
5206,16.979,BARO1,23.61,91154
5207,16.979,BARO2,24.0,91167
5208,16.989,BARO0,23.08,91193
5209,16.989,BARO1,23.61,91158
5210,16.989,BARO2,24.0,91166
5211,16.999,BARO0,23.08,91199
5212,16.999,BARO1,23.61,91173
5213,16.999,BARO2,24.0,91169
5214,17.009,BARO0,23.09,91202
5215,17.009,BARO1,23.61,91171
5216,17.009,BARO2,24.0,91174
5217,17.019,BARO0,23.08,91210
5218,17.019,BARO1,23.61,91180
5219,17.019,BARO2,24.0,91177
5220,17.029,BARO0,23.09,91211
5221,17.029,BARO1,23.61,91175
5222,17.029,BARO2,24.0,91185
5223,17.039,BARO0,23.08,91210
5224,17.039,BARO1,23.61,91174
5225,17.039,BARO2,24.0,91184
5226,17.049,BARO0,23.09,91215
5227,17.049,BARO1,23.61,91176
5228,17.049,BARO2,24.0,91180
5229,17.059,BARO0,23.08,91215
5230,17.059,BARO1,23.61,91184
5231,17.059,BARO2,24.01,91183
5232,17.069,BARO0,23.09,91224
5233,17.069,BARO1,23.61,91185
5234,17.069,BARO2,24.0,91187
5235,17.079,BARO0,23.09,91230
5236,17.079,BARO1,23.61,91196
5237,17.079,BARO2,24.0,91201
5238,17.089,BARO0,23.09,91208
5239,17.089,BARO1,23.61,91181
5240,17.089,BARO2,24.0,91183
5241,17.099,BARO0,23.09,91216
5242,17.099,BARO1,23.61,91176
5243,17.099,BARO2,24.0,91185
5244,17.109,BARO0,23.09,91213
5245,17.109,BARO1,23.61,91183
5246,17.109,BARO2,24.0,91178
5247,17.119,BARO0,23.09,91228
5248,17.119,BARO1,23.61,91190
5249,17.119,BARO2,24.0,91202
5250,17.129,BARO0,23.08,91241
5251,17.129,BARO1,23.61,91202
5252,17.129,BARO2,24.0,91215
5253,17.139,BARO0,23.09,91232
5254,17.139,BARO1,23.62,91209
5255,17.139,BARO2,24.0,91203
5256,17.149,BARO0,23.09,91242
5257,17.149,BARO1,23.61,91207
5258,17.149,BARO2,24.01,91205
5259,17.159,BARO0,23.09,91240
5260,17.159,BARO1,23.62,91212
5261,17.159,BARO2,24.01,91211
5262,17.169,BARO0,23.09,91248
5263,17.169,BARO1,23.62,91212
5264,17.169,BARO2,24.01,91218
5265,17.179,BARO0,23.09,91255
5266,17.179,BARO1,23.62,91214
5267,17.179,BARO2,24.01,91216
5268,17.189,BARO0,23.09,91254
5269,17.189,BARO1,23.62,91215
5270,17.189,BARO2,24.0,91223
5271,17.199,BARO0,23.1,91254
5272,17.199,BARO1,23.62,91229
5273,17.199,BARO2,24.01,91225
5274,17.209,BARO0,23.09,91257
5275,17.209,BARO1,23.62,91226
5276,17.209,BARO2,24.01,91226
5277,17.219,BARO0,23.1,91252
5278,17.219,BARO1,23.62,91216
5279,17.219,BARO2,24.01,91221
5280,17.229,BARO0,23.09,91252
5281,17.229,BARO1,23.62,91217
5282,17.229,BARO2,24.01,91221
5283,17.239,BARO0,23.09,91253
5284,17.239,BARO1,23.62,91215
5285,17.239,BARO2,24.01,91221
5286,17.249,BARO0,23.09,91245
5287,17.249,BARO1,23.62,91212
5288,17.249,BARO2,24.01,91218
5289,17.259,BARO0,23.1,91251
5290,17.259,BARO1,23.62,91210
5291,17.259,BARO2,24.01,91221
5292,17.269,BARO0,23.1,91251
5293,17.269,BARO1,23.62,91214
5294,17.269,BARO2,24.01,91217
5295,17.279,BARO0,23.1,91253
5296,17.279,BARO1,23.62,91204
5297,17.279,BARO2,24.01,91212
5298,17.289,BARO0,23.09,91242
5299,17.289,BARO1,23.62,91213
5300,17.289,BARO2,24.01,91221
5301,17.299,BARO0,23.09,91259
5302,17.299,BARO1,23.62,91221
5303,17.299,BARO2,24.01,91218
5304,17.309,BARO0,23.1,91258
5305,17.309,BARO1,23.62,91222
5306,17.309,BARO2,24.01,91224
5307,17.319,BARO0,23.1,91257
5308,17.319,BARO1,23.62,91224
5309,17.319,BARO2,24.01,91225
5310,17.329,BARO0,23.1,91264
5311,17.329,BARO1,23.62,91226
5312,17.329,BARO2,24.01,91232
5313,17.339,BARO0,23.09,91263
5314,17.339,BARO1,23.62,91230
5315,17.339,BARO2,24.01,91232
5316,17.349,BARO0,23.1,91272
5317,17.349,BARO1,23.62,91232
5318,17.349,BARO2,24.01,91238
5319,17.359,BARO0,23.1,91266
5320,17.359,BARO1,23.62,91239
5321,17.359,BARO2,24.01,91238
5322,17.369,BARO0,23.09,91271
5323,17.369,BARO1,23.63,91236
5324,17.369,BARO2,24.01,91252
5325,17.379,BARO0,23.1,91272
5326,17.379,BARO1,23.62,91241
5327,17.379,BARO2,24.01,91251
5328,17.389,BARO0,23.1,91286
5329,17.389,BARO1,23.63,91247
5330,17.389,BARO2,24.01,91254
5331,17.399,BARO0,23.11,91282
5332,17.399,BARO1,23.63,91250
5333,17.399,BARO2,24.01,91255
5334,17.409,BARO0,23.1,91288
5335,17.409,BARO1,23.63,91259
5336,17.409,BARO2,24.01,91261
5337,17.419,BARO0,23.1,91296
5338,17.419,BARO1,23.63,91267
5339,17.419,BARO2,24.01,91265
5340,17.429,BARO0,23.1,91302
5341,17.429,BARO1,23.62,91269
5342,17.429,BARO2,24.02,91271
5343,17.439,BARO0,23.1,91308
5344,17.439,BARO1,23.63,91278
5345,17.439,BARO2,24.01,91279
5346,17.449,BARO0,23.1,91311
5347,17.449,BARO1,23.63,91277
5348,17.449,BARO2,24.02,91283
5349,17.459,BARO0,23.1,91316
5350,17.459,BARO1,23.63,91279
5351,17.459,BARO2,24.01,91283
5352,17.469,BARO0,23.1,91312
5353,17.469,BARO1,23.63,91291
5354,17.469,BARO2,24.01,91291
5355,17.479,BARO0,23.11,91321
5356,17.479,BARO1,23.63,91293
5357,17.479,BARO2,24.01,91296
5358,17.489,BARO0,23.11,91326
5359,17.489,BARO1,23.63,91290
5360,17.489,BARO2,24.01,91304
5361,17.499,BARO0,23.11,91340
5362,17.499,BARO1,23.63,91309
5363,17.499,BARO2,24.02,91315
5364,17.509,BARO0,23.1,91348
5365,17.509,BARO1,23.63,91314
5366,17.509,BARO2,24.02,91319
5367,17.519,BARO0,23.11,91345
5368,17.519,BARO1,23.63,91315
5369,17.519,BARO2,24.01,91321
5370,17.529,BARO0,23.1,91340
5371,17.529,BARO1,23.63,91314
5372,17.529,BARO2,24.01,91320
5373,17.539,BARO0,23.11,91350
5374,17.539,BARO1,23.63,91320
5375,17.539,BARO2,24.01,91318
5376,17.549,BARO0,23.11,91353
5377,17.549,BARO1,23.63,91312
5378,17.549,BARO2,24.02,91312
5379,17.559,BARO0,23.1,91350
5380,17.559,BARO1,23.63,91317
5381,17.559,BARO2,24.02,91320
5382,17.569,BARO0,23.11,91357
5383,17.569,BARO1,23.63,91312
5384,17.569,BARO2,24.02,91327
5385,17.579,BARO0,23.1,91346
5386,17.579,BARO1,23.63,91319
5387,17.579,BARO2,24.02,91319
5388,17.589,BARO0,23.1,91349
5389,17.589,BARO1,23.63,91318
5390,17.589,BARO2,24.01,91321
5391,17.599,BARO0,23.11,91352
5392,17.599,BARO1,23.63,91312
5393,17.599,BARO2,24.02,91324
5394,17.609,BARO0,23.11,91358
5395,17.609,BARO1,23.64,91329
5396,17.609,BARO2,24.02,91328
5397,17.619,BARO0,23.11,91354
5398,17.619,BARO1,23.63,91326
5399,17.619,BARO2,24.02,91329
5400,17.629,BARO0,23.11,91348
5401,17.629,BARO1,23.63,91321
5402,17.629,BARO2,24.02,91330
5403,17.639,BARO0,23.11,91353
5404,17.639,BARO1,23.63,91318
5405,17.639,BARO2,24.02,91319
5406,17.649,BARO0,23.11,91345
5407,17.649,BARO1,23.64,91316
5408,17.649,BARO2,24.02,91314
5409,17.659,BARO0,23.11,91342
5410,17.659,BARO1,23.63,91308
5411,17.659,BARO2,24.02,91314
5412,17.669,BARO0,23.11,91341
5413,17.669,BARO1,23.64,91301
5414,17.669,BARO2,24.02,91319
5415,17.679,BARO0,23.11,91345
5416,17.679,BARO1,23.64,91318
5417,17.679,BARO2,24.02,91316
5418,17.689,BARO0,23.11,91350
5419,17.689,BARO1,23.64,91315
5420,17.689,BARO2,24.02,91322
5421,17.699,BARO0,23.11,91351
5422,17.699,BARO1,23.64,91319
5423,17.699,BARO2,24.02,91327
5424,17.709,BARO0,23.11,91350
5425,17.709,BARO1,23.64,91322
5426,17.709,BARO2,24.02,91328
5427,17.719,BARO0,23.11,91365
5428,17.719,BARO1,23.64,91326
5429,17.719,BARO2,24.02,91328
5430,17.729,BARO0,23.11,91370
5431,17.729,BARO1,23.64,91334
5432,17.729,BARO2,24.02,91327
5433,17.739,BARO0,23.11,91369
5434,17.739,BARO1,23.64,91346
5435,17.739,BARO2,24.02,91336
5436,17.749,BARO0,23.12,91376
5437,17.749,BARO1,23.64,91341
5438,17.749,BARO2,24.02,91341
5439,17.759,BARO0,23.11,91378
5440,17.759,BARO1,23.64,91344
5441,17.759,BARO2,24.02,91350
5442,17.769,BARO0,23.11,91379
5443,17.769,BARO1,23.64,91347
5444,17.769,BARO2,24.02,91357
5445,17.779,BARO0,23.12,91391
5446,17.779,BARO1,23.64,91357
5447,17.779,BARO2,24.02,91362
5448,17.789,BARO0,23.12,91396
5449,17.789,BARO1,23.64,91360
5450,17.789,BARO2,24.02,91369
5451,17.799,BARO0,23.11,91409
5452,17.799,BARO1,23.64,91374
5453,17.799,BARO2,24.03,91380
5454,17.809,BARO0,23.11,91409
5455,17.809,BARO1,23.64,91366
5456,17.809,BARO2,24.03,91378
5457,17.819,BARO0,23.12,91403
5458,17.819,BARO1,23.64,91372
5459,17.819,BARO2,24.03,91376
5460,17.829,BARO0,23.11,91400
5461,17.829,BARO1,23.64,91363
5462,17.829,BARO2,24.03,91372
5463,17.839,BARO0,23.11,91386
5464,17.839,BARO1,23.64,91354
5465,17.839,BARO2,24.03,91359
5466,17.849,BARO0,23.12,91396
5467,17.849,BARO1,23.64,91359
5468,17.849,BARO2,24.03,91373
5469,17.859,BARO0,23.12,91397
5470,17.859,BARO1,23.65,91363
5471,17.859,BARO2,24.02,91370
5472,17.869,BARO0,23.12,91390
5473,17.869,BARO1,23.64,91365
5474,17.869,BARO2,24.03,91366
5475,17.879,BARO0,23.12,91392
5476,17.879,BARO1,23.64,91361
5477,17.879,BARO2,24.03,91357
5478,17.889,BARO0,23.12,91389
5479,17.889,BARO1,23.64,91359
5480,17.889,BARO2,24.03,91359
5481,17.899,BARO0,23.12,91390
5482,17.899,BARO1,23.65,91355
5483,17.899,BARO2,24.03,91360
5484,17.909,BARO0,23.12,91391
5485,17.909,BARO1,23.64,91353
5486,17.909,BARO2,24.03,91357
5487,17.919,BARO0,23.12,91386
5488,17.919,BARO1,23.64,91356
5489,17.919,BARO2,24.03,91361
5490,17.929,BARO0,23.12,91388
5491,17.929,BARO1,23.64,91357
5492,17.929,BARO2,24.03,91350
5493,17.939,BARO0,23.12,91380
5494,17.939,BARO1,23.65,91350
5495,17.939,BARO2,24.03,91361
5496,17.949,BARO0,23.12,91385
5497,17.949,BARO1,23.65,91355
5498,17.949,BARO2,24.03,91359
5499,17.959,BARO0,23.12,91394
5500,17.959,BARO1,23.65,91364
5501,17.959,BARO2,24.03,91370
5502,17.969,BARO0,23.12,91397
5503,17.969,BARO1,23.65,91375
5504,17.969,BARO2,24.03,91368
5505,17.979,BARO0,23.13,91411
5506,17.979,BARO1,23.65,91381
5507,17.979,BARO2,24.03,91379
5508,17.989,BARO0,23.12,91423
5509,17.989,BARO1,23.65,91393
5510,17.989,BARO2,24.03,91391
5511,17.999,BARO0,23.12,91436
5512,17.999,BARO1,23.64,91403
5513,17.999,BARO2,24.03,91397
5514,18.009,BARO0,23.12,91435
5515,18.009,BARO1,23.65,91398
5516,18.009,BARO2,24.03,91401
5517,18.019,BARO0,23.12,91435
5518,18.019,BARO1,23.65,91405
5519,18.019,BARO2,24.03,91406
5520,18.029,BARO0,23.12,91427
5521,18.029,BARO1,23.65,91398
5522,18.029,BARO2,24.04,91404
5523,18.039,BARO0,23.12,91420
5524,18.039,BARO1,23.65,91394
5525,18.039,BARO2,24.04,91394
5526,18.049,BARO0,23.12,91412
5527,18.049,BARO1,23.65,91384
5528,18.049,BARO2,24.03,91392
5529,18.059,BARO0,23.12,91432
5530,18.059,BARO1,23.65,91406
5531,18.059,BARO2,24.03,91399
5532,18.069,BARO0,23.13,91435
5533,18.069,BARO1,23.65,91402
5534,18.069,BARO2,24.04,91401
5535,18.079,BARO0,23.12,91430
5536,18.079,BARO1,23.65,91403
5537,18.079,BARO2,24.04,91404
5538,18.089,BARO0,23.13,91440
5539,18.089,BARO1,23.65,91406
5540,18.089,BARO2,24.04,91402
5541,18.099,BARO0,23.12,91431
5542,18.099,BARO1,23.65,91399
5543,18.099,BARO2,24.04,91406
5544,18.109,BARO0,23.12,91431
5545,18.109,BARO1,23.65,91401
5546,18.109,BARO2,24.04,91405
5547,18.119,BARO0,23.12,91436
5548,18.119,BARO1,23.65,91405
5549,18.119,BARO2,24.03,91406
5550,18.129,BARO0,23.13,91437
5551,18.129,BARO1,23.65,91406
5552,18.129,BARO2,24.04,91407
5553,18.139,BARO0,23.12,91440
5554,18.139,BARO1,23.65,91412
5555,18.139,BARO2,24.04,91409
5556,18.149,BARO0,23.12,91436
5557,18.149,BARO1,23.65,91413
5558,18.149,BARO2,24.04,91410
5559,18.159,BARO0,23.12,91431
5560,18.159,BARO1,23.65,91401
5561,18.159,BARO2,24.04,91402
5562,18.169,BARO0,23.13,91416
5563,18.169,BARO1,23.65,91375
5564,18.169,BARO2,24.04,91382
5565,18.179,BARO0,23.13,91363
5566,18.179,BARO1,23.65,91326
5567,18.179,BARO2,24.04,91329
5568,18.189,BARO0,23.13,91289
5569,18.189,BARO1,23.65,91259
5570,18.189,BARO2,24.04,91261
5571,18.199,BARO0,23.13,91261
5572,18.199,BARO1,23.65,91223
5573,18.199,BARO2,24.04,91229
5574,18.209,BARO0,23.13,91270
5575,18.209,BARO1,23.65,91236
5576,18.209,BARO2,24.04,91233
5577,18.219,BARO0,23.13,91309
5578,18.219,BARO1,23.65,91287
5579,18.219,BARO2,24.04,91289
5580,18.229,BARO0,23.13,91359
5581,18.229,BARO1,23.65,91332
5582,18.229,BARO2,24.04,91332
5583,18.239,BARO0,23.14,91407
5584,18.239,BARO1,23.65,91373
5585,18.239,BARO2,24.04,91364
5586,18.249,BARO0,23.13,91422
5587,18.249,BARO1,23.66,91388
5588,18.249,BARO2,24.04,91398
5589,18.259,BARO0,23.13,91429
5590,18.259,BARO1,23.65,91389
5591,18.259,BARO2,24.04,91398
5592,18.269,BARO0,23.13,91419
5593,18.269,BARO1,23.65,91391
5594,18.269,BARO2,24.05,91392
5595,18.279,BARO0,23.13,91427
5596,18.279,BARO1,23.66,91384
5597,18.279,BARO2,24.05,91390
5598,18.289,BARO0,23.13,91419
5599,18.289,BARO1,23.65,91385
5600,18.289,BARO2,24.04,91394
5601,18.299,BARO0,23.13,91428
5602,18.299,BARO1,23.65,91392
5603,18.299,BARO2,24.05,91394
5604,18.309,BARO0,23.13,91431
5605,18.309,BARO1,23.66,91396
5606,18.309,BARO2,24.04,91403
5607,18.319,BARO0,23.13,91441
5608,18.319,BARO1,23.65,91408
5609,18.319,BARO2,24.04,91413
5610,18.329,BARO0,23.13,91451
5611,18.329,BARO1,23.65,91411
5612,18.329,BARO2,24.04,91419
5613,18.339,BARO0,23.13,91453
5614,18.339,BARO1,23.65,91423
5615,18.339,BARO2,24.05,91422
5616,18.349,BARO0,23.14,91452
5617,18.349,BARO1,23.66,91416
5618,18.349,BARO2,24.05,91424
5619,18.359,BARO0,23.13,91451
5620,18.359,BARO1,23.66,91414
5621,18.359,BARO2,24.05,91420
5622,18.369,BARO0,23.14,91445
5623,18.369,BARO1,23.65,91408
5624,18.369,BARO2,24.05,91417
5625,18.379,BARO0,23.14,91447
5626,18.379,BARO1,23.65,91414
5627,18.379,BARO2,24.05,91420
5628,18.389,BARO0,23.14,91449
5629,18.389,BARO1,23.65,91421
5630,18.389,BARO2,24.05,91423
5631,18.399,BARO0,23.13,91445
5632,18.399,BARO1,23.66,91415
5633,18.399,BARO2,24.05,91420
5634,18.409,BARO0,23.14,91462
5635,18.409,BARO1,23.65,91429
5636,18.409,BARO2,24.05,91429
5637,18.419,BARO0,23.13,91470
5638,18.419,BARO1,23.66,91439
5639,18.419,BARO2,24.05,91446
5640,18.429,BARO0,23.14,91480
5641,18.429,BARO1,23.65,91444
5642,18.429,BARO2,24.05,91445
5643,18.439,BARO0,23.14,91462
5644,18.439,BARO1,23.66,91437
5645,18.439,BARO2,24.05,91433
5646,18.449,BARO0,23.14,91439
5647,18.449,BARO1,23.66,91411
5648,18.449,BARO2,24.05,91416
5649,18.459,BARO0,23.14,91438
5650,18.459,BARO1,23.65,91404
5651,18.459,BARO2,24.05,91405
5652,18.469,BARO0,23.14,91433
5653,18.469,BARO1,23.65,91395
5654,18.469,BARO2,24.05,91399
5655,18.479,BARO0,23.14,91427
5656,18.479,BARO1,23.66,91389
5657,18.479,BARO2,24.05,91390
5658,18.489,BARO0,23.14,91424
5659,18.489,BARO1,23.65,91402
5660,18.489,BARO2,24.05,91394
5661,18.499,BARO0,23.14,91431
5662,18.499,BARO1,23.66,91399
5663,18.499,BARO2,24.05,91403
5664,18.509,BARO0,23.14,91441
5665,18.509,BARO1,23.65,91401
5666,18.509,BARO2,24.05,91406
5667,18.519,BARO0,23.14,91450
5668,18.519,BARO1,23.66,91423
5669,18.519,BARO2,24.05,91420
5670,18.529,BARO0,23.14,91457
5671,18.529,BARO1,23.66,91415
5672,18.529,BARO2,24.05,91424
5673,18.539,BARO0,23.14,91454
5674,18.539,BARO1,23.66,91431
5675,18.539,BARO2,24.06,91435
5676,18.549,BARO0,23.15,91474
5677,18.549,BARO1,23.66,91450
5678,18.549,BARO2,24.05,91448
5679,18.559,BARO0,23.14,91494
5680,18.559,BARO1,23.66,91457
5681,18.559,BARO2,24.05,91465
5682,18.569,BARO0,23.14,91507
5683,18.569,BARO1,23.66,91475
5684,18.569,BARO2,24.06,91472
5685,18.579,BARO0,23.15,91525
5686,18.579,BARO1,23.65,91489
5687,18.579,BARO2,24.05,91492
5688,18.589,BARO0,23.14,91538
5689,18.589,BARO1,23.65,91496
5690,18.589,BARO2,24.05,91506
5691,18.599,BARO0,23.14,91555
5692,18.599,BARO1,23.66,91524
5693,18.599,BARO2,24.06,91522
5694,18.609,BARO0,23.14,91571
5695,18.609,BARO1,23.66,91535
5696,18.609,BARO2,24.06,91548
5697,18.619,BARO0,23.14,91594
5698,18.619,BARO1,23.65,91556
5699,18.619,BARO2,24.06,91560
5700,18.629,BARO0,23.14,91594
5701,18.629,BARO1,23.65,91561
5702,18.629,BARO2,24.06,91574
5703,18.639,BARO0,23.15,91613
5704,18.639,BARO1,23.66,91580
5705,18.639,BARO2,24.06,91588
5706,18.649,BARO0,23.15,91625
5707,18.649,BARO1,23.66,91602
5708,18.649,BARO2,24.06,91596
5709,18.659,BARO0,23.15,91648
5710,18.659,BARO1,23.66,91614
5711,18.659,BARO2,24.06,91625
5712,18.669,BARO0,23.15,91671
5713,18.669,BARO1,23.65,91640
5714,18.669,BARO2,24.06,91645
5715,18.679,BARO0,23.15,91694
5716,18.679,BARO1,23.66,91652
5717,18.679,BARO2,24.06,91659
5718,18.689,BARO0,23.15,91706
5719,18.689,BARO1,23.66,91678
5720,18.689,BARO2,24.06,91683
5721,18.699,BARO0,23.14,91730
5722,18.699,BARO1,23.66,91695
5723,18.699,BARO2,24.06,91701
5724,18.709,BARO0,23.15,91756
5725,18.709,BARO1,23.65,91710
5726,18.709,BARO2,24.06,91714
5727,18.719,BARO0,23.15,91774
5728,18.719,BARO1,23.65,91728
5729,18.719,BARO2,24.06,91741
5730,18.729,BARO0,23.15,91784
5731,18.729,BARO1,23.65,91757
5732,18.729,BARO2,24.06,91753
5733,18.739,BARO0,23.15,91810
5734,18.739,BARO1,23.66,91768
5735,18.739,BARO2,24.06,91777
5736,18.749,BARO0,23.16,91830
5737,18.749,BARO1,23.66,91784
5738,18.749,BARO2,24.07,91804
5739,18.759,BARO0,23.15,91857
5740,18.759,BARO1,23.66,91818
5741,18.759,BARO2,24.06,91816
5742,18.769,BARO0,23.15,91874
5743,18.769,BARO1,23.66,91840
5744,18.769,BARO2,24.06,91840
5745,18.779,BARO0,23.15,91889
5746,18.779,BARO1,23.65,91859
5747,18.779,BARO2,24.07,91859
5748,18.789,BARO0,23.15,91902
5749,18.789,BARO1,23.66,91870
5750,18.789,BARO2,24.07,91877
5751,18.799,BARO0,23.15,91920
5752,18.799,BARO1,23.66,91896
5753,18.799,BARO2,24.06,91892
5754,18.809,BARO0,23.15,91934
5755,18.809,BARO1,23.66,91902
5756,18.809,BARO2,24.07,91907
5757,18.819,BARO0,23.15,91955
5758,18.819,BARO1,23.66,91916
5759,18.819,BARO2,24.07,91923
5760,18.829,BARO0,23.15,91958
5761,18.829,BARO1,23.66,91926
5762,18.829,BARO2,24.06,91932
5763,18.839,BARO0,23.15,91972
5764,18.839,BARO1,23.66,91934
5765,18.839,BARO2,24.07,91946
5766,18.849,BARO0,23.15,91982
5767,18.849,BARO1,23.66,91949
5768,18.849,BARO2,24.07,91958
5769,18.859,BARO0,23.15,91993
5770,18.859,BARO1,23.66,91958
5771,18.859,BARO2,24.07,91966
5772,18.869,BARO0,23.16,92001
5773,18.869,BARO1,23.66,91969
5774,18.869,BARO2,24.07,91975
5775,18.879,BARO0,23.15,92013
5776,18.879,BARO1,23.66,91983
5777,18.879,BARO2,24.07,91985
5778,18.889,BARO0,23.16,92017
5779,18.889,BARO1,23.66,91993
5780,18.889,BARO2,24.06,91993
5781,18.899,BARO0,23.16,92029
5782,18.899,BARO1,23.66,91990
5783,18.899,BARO2,24.06,92002
5784,18.909,BARO0,23.16,92036
5785,18.909,BARO1,23.66,92006
5786,18.909,BARO2,24.07,92003
