,ts,height,velocity,acceleration
479,110774,-0.7947890758514404,-0.5469500422477722,-3.078658103942871
480,110784,-0.7953574061393738,-0.5746938586235046,-3.302260160446167
481,110794,-0.7956542372703552,-0.6046464443206787,-3.58178448677063
482,110804,-0.7962524890899658,-0.6374828815460205,-3.8714802265167236
483,110814,-0.7971694469451904,-0.6722299456596375,-4.064549446105957
484,110824,-0.7984129786491394,-0.7080159187316895,-4.171164512634277
485,110834,-0.7999861240386963,-0.7447317838668823,-4.26760721206665
486,110844,-0.8018973469734192,-0.783641517162323,-4.491186618804932
487,110854,-0.8041611909866333,-0.8247374296188354,-4.7147650718688965
488,110864,-0.8067917823791504,-0.8680114150047302,-4.9383416175842285
489,110874,-0.8103625178337097,-0.9169725775718689,-5.456894874572754
490,110884,-0.8143624067306519,-0.9706246256828308,-5.934761047363281
491,110894,-0.8188214898109436,-1.0274827480316162,-6.265143394470215
492,110904,-0.8237593770027161,-1.08707857131958,-6.549753189086914
493,110914,-0.8302809596061707,-1.1500290632247925,-6.783538341522217
494,110924,-0.8373016119003296,-1.2163329124450684,-7.134286403656006
495,110934,-0.8437591195106506,-1.2859610319137573,-7.596876621246338
496,110944,-0.8507831692695618,-1.3590947389602661,-7.962836742401123
497,110954,-0.8594808578491211,-1.4356367588043213,-8.206772804260254
498,110964,-0.8676666617393494,-1.5125154256820679,-8.374385833740234
499,110974,-0.8764422535896301,-1.5903689861297607,-8.491138458251953
500,110984,-0.8858077526092529,-1.6697438955307007,-8.663825035095215
501,110994,-0.8957695960998535,-1.7513898611068726,-8.912788391113281
502,111004,-0.904044508934021,-1.8321954011917114,-9.090473175048828
503,111014,-0.9129490852355957,-1.9146331548690796,-9.273239135742188
504,111024,-0.9224823117256165,-1.9978755712509155,-9.374629020690918
505,111034,-0.9326468706130981,-2.0834856033325195,-9.63366413116455
506,111044,-0.9434563517570496,-2.1721606254577637,-9.963890075683594
507,111054,-0.9549344182014465,-2.2653098106384277,-10.436503410339355
508,111064,-0.9671111702919006,-2.362917900085449,-10.90910816192627
509,111074,-0.9828550815582275,-2.4688384532928467,-11.473334312438965
510,111084,-0.9987884759902954,-2.578352689743042,-11.925649642944336
511,111094,-1.0172278881072998,-2.6929259300231934,-12.286471366882324
512,111104,-1.0364224910736084,-2.809821844100952,-12.560824394226074
513,111114,-1.0563781261444092,-2.9287688732147217,-12.809736251831055
514,111124,-1.0770951509475708,-3.048936367034912,-12.97726821899414
515,111134,-1.096827507019043,-3.1688969135284424,-13.185413360595703
516,111144,-1.117341160774231,-3.2912003993988037,-13.464741706848145
517,111154,-1.1363551616668701,-3.4137489795684814,-13.774497985839844
518,111164,-1.1561983823776245,-3.540179967880249,-14.206293106079102
519,111174,-1.1768766641616821,-3.667423725128174,-14.332942008972168
520,111184,-1.1983788013458252,-3.7950551509857178,-14.418892860412598
521,111194,-1.220693826675415,-3.9235141277313232,-14.55059814453125
522,111204,-1.2438184022903442,-4.053901672363281,-14.794171333312988
523,111214,-1.267749547958374,-4.185080528259277,-14.925846099853516
524,111224,-1.2942309379577637,-4.32058048248291,-15.23046875
525,111234,-1.3215006589889526,-4.457002639770508,-15.382506370544434
526,111244,-1.3495465517044067,-4.593363285064697,-15.43790054321289
527,111254,-1.3783494234085083,-4.729086399078369,-15.437335014343262
528,111264,-1.406690001487732,-4.863261699676514,-15.472310066223145
529,111274,-1.4357696771621704,-4.998776435852051,-15.670003890991211
530,111284,-1.4655847549438477,-5.135307788848877,-15.837163925170898
531,111294,-1.4961317777633667,-5.27314567565918,-16.03481674194336
532,111304,-1.5263181924819946,-5.41118860244751,-16.237499237060547
533,111314,-1.5572346448898315,-5.548698425292969,-16.25200080871582
534,111324,-1.5894078016281128,-5.686583042144775,-16.302093505859375
535,111334,-1.6222683191299438,-5.823891639709473,-16.316566467285156
536,111344,-1.6563423871994019,-5.961329460144043,-16.34629249572754
537,111354,-1.6916104555130005,-6.099735260009766,-16.462467193603516
538,111364,-1.7264328002929688,-6.239565372467041,-16.797258377075195
539,111374,-1.7619127035140991,-6.37993049621582,-16.928607940673828
540,111384,-1.798037052154541,-6.519850254058838,-16.963308334350586
541,111394,-1.835878849029541,-6.660497665405273,-17.003103256225586
542,111404,-1.8743189573287964,-6.800597190856934,-17.032703399658203
543,111414,-1.9139982461929321,-6.9417338371276855,-17.15383529663086
544,111424,-1.9542416334152222,-7.082029342651367,-17.157976150512695
545,111434,-1.9943774938583374,-7.221297740936279,-17.21292495727539
546,111444,-2.0345051288604736,-7.359248161315918,-17.227144241333008
547,111454,-2.0757107734680176,-7.498796463012695,-17.419347763061523
548,111464,-2.116903066635132,-7.639953136444092,-17.72847557067871
549,111474,-2.1598336696624756,-7.782754898071289,-17.859617233276367
550,111484,-2.2020788192749023,-7.923444747924805,-17.868640899658203
551,111494,-2.2448315620422363,-8.06338882446289,-17.887807846069336
552,111504,-2.2880773544311523,-8.20323657989502,-17.973058700561523
553,111514,-2.331805467605591,-8.343130111694336,-18.073537826538086
554,111524,-2.377748966217041,-8.484469413757324,-18.133358001708984
555,111534,-2.4246768951416016,-8.625905990600586,-18.188081741333008
556,111544,-2.4714772701263428,-8.76572322845459,-18.186813354492188
557,111554,-2.518681287765503,-8.904492378234863,-18.185514450073242
558,111564,-2.564527988433838,-9.040692329406738,-18.214641571044922
559,111574,-2.609675407409668,-9.175236701965332,-18.264049530029297
560,111584,-2.6552090644836426,-9.308768272399902,-18.262569427490234
561,111594,-2.7011091709136963,-9.44081974029541,-18.21529197692871
562,111604,-2.746155261993408,-9.570236206054688,-18.178117752075195
563,111614,-2.7915380001068115,-9.698336601257324,-18.145998001098633
564,111624,-2.837238311767578,-9.825213432312012,-18.124019622802734
565,111634,-2.8832385540008545,-9.951065063476562,-18.12235450744629
566,111644,-2.9307198524475098,-10.076727867126465,-18.08000946044922
567,111654,-2.9772491455078125,-10.199213027954102,-17.991830825805664
568,111664,-3.0252060890197754,-10.319616317749023,-17.761259078979492
569,111674,-3.0733256340026855,-10.43335247039795,-17.20009994506836
570,111684,-3.1215434074401855,-10.541232109069824,-16.72027587890625
571,111694,-3.1709046363830566,-10.647392272949219,-16.540502548217773
572,111704,-3.2208220958709717,-10.750883102416992,-16.32511329650879
573,111714,-3.2701666355133057,-10.850252151489258,-16.079164505004883
574,111724,-3.319465398788452,-10.948318481445312,-16.05694580078125
575,111734,-3.3692479133605957,-11.044785499572754,-15.948256492614746
576,111744,-3.418938398361206,-11.13810920715332,-15.742912292480469
577,111754,-3.468501091003418,-11.226868629455566,-15.395139694213867
578,111764,-3.518542766571045,-11.310680389404297,-14.940558433532715
579,111774,-3.5683538913726807,-11.389464378356934,-14.546972274780273
580,111784,-3.617884874343872,-11.462106704711914,-14.041472434997559
581,111794,-3.667078733444214,-11.528106689453125,-13.485084533691406
582,111804,-3.716430902481079,-11.589871406555176,-13.111762046813965
583,111814,-3.7659060955047607,-11.649227142333984,-12.921503067016602
584,111824,-3.8138492107391357,-11.705741882324219,-12.858318328857422
585,111834,-3.862438440322876,-11.760599136352539,-12.683253288269043
586,111844,-3.9110963344573975,-11.81260871887207,-12.447149276733398
587,111854,-3.9592416286468506,-11.859675407409668,-12.058446884155273
588,111864,-4.004549503326416,-11.899985313415527,-11.725584030151367
589,111874,-4.049308776855469,-11.937459945678711,-11.540173530578613
590,111884,-4.095793724060059,-11.974801063537598,-11.3853178024292
591,111894,-4.139379024505615,-12.005118370056152,-11.021854400634766
592,111904,-4.182338714599609,-12.029638290405273,-10.536310195922852
593,111914,-4.224635124206543,-12.049544334411621,-10.167706489562988
594,111924,-4.266244888305664,-12.066683769226074,-9.982155799865723
595,111934,-4.306612014770508,-12.08080768585205,-9.827075004577637
596,111944,-4.346818923950195,-12.092314720153809,-9.595702171325684
597,111954,-4.387493133544922,-12.101129531860352,-9.28805923461914
598,111964,-4.427396774291992,-12.105331420898438,-8.914278030395508
599,111974,-4.466497898101807,-12.104379653930664,-8.48453140258789
600,111984,-4.5047607421875,-12.09798526763916,-8.024246215820312
601,111994,-4.544441223144531,-12.089113235473633,-7.6199493408203125
602,112004,-4.583199977874756,-12.076008796691895,-7.281739711761475
603,112014,-4.618727684020996,-12.05661392211914,-6.9739484786987305
604,112024,-4.653324604034424,-12.034706115722656,-6.798359394073486
605,112034,-4.684156894683838,-12.008622169494629,-6.749798774719238
606,112044,-4.714096546173096,-11.981447219848633,-6.706304550170898
607,112054,-4.74315071105957,-11.953251838684082,-6.667877674102783
608,112064,-4.773612976074219,-11.92562484741211,-6.548135280609131
609,112074,-4.803153038024902,-11.892593383789062,-6.072387218475342
610,112084,-4.831728935241699,-11.852397918701172,-5.4186272621154785
611,112094,-4.859286785125732,-11.804399490356445,-4.698737621307373
612,112104,-4.8868632316589355,-11.750316619873047,-4.034806251525879
613,112114,-4.913879871368408,-11.694769859313965,-3.8896002769470215
614,112124,-4.939795017242432,-11.63852596282959,-3.876600503921509
615,112134,-4.9646220207214355,-11.581098556518555,-3.8127315044403076
616,112144,-4.989027500152588,-11.523600578308105,-3.789551258087158
617,112154,-5.012364387512207,-11.465155601501465,-3.74601411819458
618,112164,-5.03463888168335,-11.404363632202148,-3.5600686073303223
619,112174,-5.055844306945801,-11.33997631072998,-3.2469711303710938
620,112184,-5.075970649719238,-11.27283000946045,-3.0152297019958496
621,112194,-5.095009803771973,-11.202288627624512,-2.717365264892578
622,112204,-5.112946510314941,-11.127460479736328,-2.327949047088623
623,112214,-5.1297712326049805,-11.050302505493164,-2.131774425506592
624,112224,-5.145492076873779,-10.97241497039795,-2.093240737915039
625,112234,-5.157825469970703,-10.889504432678223,-1.8613770008087158
626,112244,-5.168435096740723,-10.80482292175293,-1.77696692943573
627,112254,-5.177995681762695,-10.719647407531738,-1.7484922409057617
628,112264,-5.186517715454102,-10.632831573486328,-1.6030455827713013
629,112274,-5.194010257720947,-10.545007705688477,-1.5186213254928589
630,112284,-5.2004828453063965,-10.455893516540527,-1.4036797285079956
631,112294,-5.204309463500977,-10.36401081085205,-1.3090286254882812
632,112304,-5.207151412963867,-10.270713806152344,-1.1736897230148315
633,112314,-5.2106523513793945,-10.178335189819336,-1.0994292497634888
634,112324,-5.213168621063232,-10.084244728088379,-0.9336255788803101
635,112334,-5.216989517211914,-9.990236282348633,-0.7068684697151184
636,112344,-5.219807147979736,-9.895374298095703,-0.6275892853736877
637,112354,-5.22163724899292,-9.80029010772705,-0.6093361377716064
638,112364,-5.222493648529053,-9.704243659973145,-0.514801561832428
639,112374,-5.222382545471191,-9.606135368347168,-0.30838361382484436
640,112384,-5.2213029861450195,-9.506038665771484,-0.10705393552780151
641,112394,-5.219260215759277,-9.404889106750488,0.0027343779802322388
642,112404,-5.216257095336914,-9.301283836364746,0.2549150884151459
643,112414,-5.212287902832031,-9.19504165649414,0.5274344682693481
644,112424,-5.208014011383057,-9.089508056640625,0.5354825854301453
645,112434,-5.205082893371582,-8.986291885375977,0.5536262392997742
646,112444,-5.202291011810303,-8.88426685333252,0.5564782023429871
647,112454,-5.195176124572754,-8.778066635131836,0.6306276321411133
648,112464,-5.1882548332214355,-8.672639846801758,0.6843948364257812
649,112474,-5.18044376373291,-8.567355155944824,0.6873016357421875
650,112484,-5.171762466430664,-8.462233543395996,0.6902022361755371
651,112494,-5.162222862243652,-8.355563163757324,0.8660047650337219
652,112504,-5.151823997497559,-8.24670124053955,1.1079105138778687
653,112514,-5.140565872192383,-8.136380195617676,1.2786117792129517
654,112524,-5.127369403839111,-8.025160789489746,1.2815152406692505
655,112534,-5.113356113433838,-7.914220333099365,1.2844090461730957
656,112544,-5.099635124206543,-7.804712295532227,1.2872591018676758
657,112554,-5.085124492645264,-7.695494174957275,1.2900991439819336
658,112564,-5.069859027862549,-7.589787483215332,0.9725399017333984
659,112574,-5.053893566131592,-7.488471031188965,0.5685163140296936
660,112584,-5.038485527038574,-7.393266201019287,0.11867392808198929
661,112594,-5.022485256195068,-7.302860260009766,-0.3260944187641144
662,112604,-5.005941390991211,-7.215180397033691,-0.5623665452003479
663,112614,-4.989439010620117,-7.1312127113342285,-0.8393516540527344
664,112624,-4.9724626541137695,-7.049370765686035,-1.0146360397338867
665,112634,-4.9550371170043945,-6.968189716339111,-1.042452335357666
666,112644,-4.935433387756348,-6.885709762573242,-1.05497145652771
667,112654,-4.915430068969727,-6.804455757141113,-1.133615493774414
668,112664,-4.89504337310791,-6.7236223220825195,-1.1309049129486084
669,112674,-4.873741149902344,-6.6426496505737305,-1.1281917095184326
670,112684,-4.852085113525391,-6.5621256828308105,-1.1254929304122925
671,112694,-4.828888416290283,-6.480808734893799,-1.1227723360061646
672,112704,-4.805381774902344,-6.40170955657959,-1.2929761409759521
673,112714,-4.781589508056641,-6.323869228363037,-1.3665696382522583
674,112724,-4.755890846252441,-6.2448272705078125,-1.363846778869629
675,112734,-4.729950904846191,-6.166785717010498,-1.4069108963012695
676,112744,-4.703784465789795,-6.089901447296143,-1.4652493000030518
677,112754,-4.677427768707275,-6.018298149108887,-1.9355340003967285
678,112764,-4.6502604484558105,-5.946773052215576,-1.9532033205032349
679,112774,-4.624154090881348,-5.877577304840088,-2.0014402866363525
680,112784,-4.5979108810424805,-5.8094401359558105,-2.049694776535034
681,112794,-4.571544170379639,-5.742414951324463,-2.1030523777008057
682,112804,-4.545071125030518,-5.677114486694336,-2.2174549102783203
683,112814,-4.518504619598389,-5.612371921539307,-2.214906930923462
684,112824,-4.491851806640625,-5.54818868637085,-2.212376594543457
685,112834,-4.463922023773193,-5.483572483062744,-2.2352542877197266
686,112844,-4.435944080352783,-5.4212236404418945,-2.4005465507507324
687,112854,-4.407942295074463,-5.361446857452393,-2.5963706970214844
688,112864,-4.379946231842041,-5.30500602722168,-2.8684964179992676
689,112874,-4.351986885070801,-5.251696586608887,-3.120298147201538
690,112884,-4.324090957641602,-5.200805187225342,-3.3009207248687744
691,112894,-4.2962870597839355,-5.153550624847412,-3.603614330291748
692,112904,-4.270354747772217,-5.11215353012085,-3.9470643997192383
693,112914,-4.244560718536377,-5.073281764984131,-4.143050670623779
694,112924,-4.218925952911377,-5.036525726318359,-4.298369407653809
695,112934,-4.193472862243652,-5.002847671508789,-4.550331115722656
696,112944,-4.165940761566162,-4.970317840576172,-4.848008155822754
697,112954,-4.138668060302734,-4.940499305725098,-5.059250354766846
698,112964,-4.111669063568115,-4.911859512329102,-5.117943286895752
699,112974,-4.0844035148620605,-4.883571624755859,-5.151209831237793
700,112984,-4.0574259757995605,-4.856411457061768,-5.204836845397949
701,112994,-4.03074312210083,-4.830779552459717,-5.299164772033691
702,113004,-4.004361152648926,-4.806008815765381,-5.327398777008057
703,113014,-3.978827476501465,-4.78276252746582,-5.365838050842285
704,113024,-3.9535939693450928,-4.760200023651123,-5.3788652420043945
705,113034,-3.9292073249816895,-4.7393903732299805,-5.442781448364258
706,113044,-3.9051220417022705,-4.719545364379883,-5.486371040344238
707,113054,-3.8813414573669434,-4.700658321380615,-5.5299763679504395
708,113064,-3.857868194580078,-4.682671070098877,-5.568511962890625
709,113074,-3.835905075073242,-4.667181968688965,-5.642698287963867
710,113084,-3.814243793487549,-4.65219783782959,-5.645699977874756
711,113094,-3.7916839122772217,-4.636464595794678,-5.648680686950684
712,113104,-3.7694356441497803,-4.621299743652344,-5.656761169433594
713,113114,-3.747497797012329,-4.60664701461792,-5.659770965576172
714,113124,-3.72586989402771,-4.592600345611572,-5.672965049743652
715,113134,-3.704550266265869,-4.579000949859619,-5.670917510986328
716,113144,-3.6835379600524902,-4.565994739532471,-5.684140205383301
717,113154,-3.6640326976776123,-4.555179119110107,-5.7330121994018555
718,113164,-3.6448237895965576,-4.544816493988037,-5.736125946044922
719,113174,-3.6259095668792725,-4.534848690032959,-5.734167098999023
720,113184,-3.607287645339966,-4.525269985198975,-5.732220649719238
721,113194,-3.589501142501831,-4.516641616821289,-5.730302810668945
722,113204,-3.571995496749878,-4.508073329925537,-5.697883605957031
723,113214,-3.5547659397125244,-4.499711513519287,-5.680731773376465
724,113224,-3.5378100872039795,-4.491702556610107,-5.6788482666015625
725,113234,-3.52167010307312,-4.4846086502075195,-5.676991939544678
726,113244,-3.505788564682007,-4.476878643035889,-5.578521728515625
727,113254,-3.4901466369628906,-4.466930389404297,-5.322409629821777
728,113264,-3.4747259616851807,-4.456540107727051,-5.2443013191223145
729,113274,-3.459521532058716,-4.4464640617370605,-5.242486000061035
730,113284,-3.444528341293335,-4.43598747253418,-5.169483184814453
731,113294,-3.4297292232513428,-4.423224449157715,-4.908325672149658
732,113304,-3.4150936603546143,-4.407407760620117,-4.570894718170166
733,113314,-3.4005813598632812,-4.387009620666504,-4.080906867980957
734,113324,-3.386141300201416,-4.361316680908203,-3.5197319984436035
735,113334,-3.3717315196990967,-4.332718372344971,-3.1975862979888916
736,113344,-3.357337474822998,-4.304164409637451,-3.1704111099243164
737,113354,-3.3413262367248535,-4.274155616760254,-3.1635384559631348
738,113364,-3.3269717693328857,-4.243435382843018,-2.8871920108795166
739,113374,-3.3125805854797363,-4.206402778625488,-2.2243547439575195
740,113384,-3.2964892387390137,-4.167968273162842,-2.222597122192383
741,113394,-3.28035306930542,-4.129870414733887,-2.2208502292633057
742,113404,-3.264176607131958,-4.092109680175781,-2.219114065170288
743,113414,-3.2479641437530518,-4.0546875,-2.217388391494751
744,113424,-3.2333481311798096,-4.018238544464111,-2.108926773071289
745,113434,-3.2186765670776367,-3.9820947647094727,-2.1072707176208496
746,113444,-3.203953504562378,-3.9462573528289795,-2.1056244373321533
747,113454,-3.189182996749878,-3.9107279777526855,-2.1039879322052
748,113464,-3.1743693351745605,-3.875507354736328,-2.102360963821411
749,113474,-3.160149097442627,-3.837005615234375,-1.6735775470733643
750,113484,-3.14581036567688,-3.791733503341675,-0.9650999307632446
751,113494,-3.1306347846984863,-3.7388620376586914,-0.24135571718215942
752,113504,-3.1152541637420654,-3.686312198638916,-0.2397676408290863
753,113514,-3.0996761322021484,-3.6340880393981934,-0.23818978667259216
754,113524,-3.0845532417297363,-3.581146001815796,-0.06373503804206848
755,113534,-3.069222927093506,-3.528372287750244,-0.046939343214035034
756,113544,-3.0536861419677734,-3.4748053550720215,0.06646960973739624
757,113554,-3.037295341491699,-3.4216506481170654,-0.008275836706161499
758,113564,-3.020721673965454,-3.3688440322875977,-0.006749600172042847
759,113574,-3.0039727687835693,-3.316389560699463,-0.005234271287918091
760,113584,-2.9882500171661377,-3.2647762298583984,0.072516530752182
761,113594,-2.972343921661377,-3.2130393981933594,0.11974605917930603
762,113604,-2.9562556743621826,-3.160979747772217,0.18730509281158447
763,113614,-2.9387786388397217,-3.105522871017456,0.43796828389167786
764,113624,-2.9223172664642334,-3.0516865253448486,0.43939369916915894
765,113634,-2.905667781829834,-2.9982011318206787,0.4408082962036133
766,113644,-2.888838052749634,-2.945070743560791,0.44221195578575134
767,113654,-2.8718347549438477,-2.892299175262451,0.44360458850860596
768,113664,-2.8546669483184814,-2.840195655822754,0.414473295211792
769,113674,-2.836817979812622,-2.7920098304748535,0.0039317309856414795
770,113684,-2.8194305896759033,-2.7489914894104004,-0.41680869460105896
771,113694,-2.801994562149048,-2.7091898918151855,-0.7002522945404053
772,113704,-2.7845282554626465,-2.669757843017578,-0.6989161968231201
773,113714,-2.767035961151123,-2.6306960582733154,-0.6975914239883423
774,113724,-2.7500662803649902,-2.5925724506378174,-0.6962942481040955
775,113734,-2.7330732345581055,-2.5548086166381836,-0.6950080394744873
776,113744,-2.7149603366851807,-2.5140841007232666,-0.4750227630138397
777,113754,-2.6978888511657715,-2.4702513217926025,-0.010974526405334473
778,113764,-2.6842260360717773,-2.4304118156433105,-0.009826451539993286
779,113774,-2.670454502105713,-2.3908629417419434,-0.00868728756904602
780,113784,-2.6520044803619385,-2.3468427658081055,-0.007420241832733154
781,113794,-2.6335039138793945,-2.303215742111206,-0.006165117025375366
782,113804,-2.614340305328369,-2.266777276992798,-0.7524762153625488
783,113814,-2.595254421234131,-2.238831043243408,-1.5598266124725342
784,113824,-2.5763237476348877,-2.218559503555298,-2.285820245742798
785,113834,-2.5582571029663086,-2.2031807899475098,-2.6660289764404297
786,113844,-2.540433883666992,-2.192554473876953,-3.102189540863037
787,113854,-2.5229010581970215,-2.187894821166992,-3.660414218902588
788,113864,-2.505030632019043,-2.182920217514038,-3.659221649169922
789,113874,-2.488133668899536,-2.178999185562134,-3.658060073852539
790,113884,-2.4715466499328613,-2.1754300594329834,-3.6569089889526367
791,113894,-2.4563732147216797,-2.1769001483917236,-4.011788845062256
792,113904,-2.4404420852661133,-2.178414821624756,-4.097112655639648
793,113914,-2.424854040145874,-2.180260181427002,-4.095991611480713
794,113924,-2.408952236175537,-2.181748151779175,-4.094861030578613
795,113934,-2.393392562866211,-2.183566093444824,-4.093739986419678
796,113944,-2.3781919479370117,-2.1898763179779053,-4.509643077850342
797,113954,-2.363388776779175,-2.201026201248169,-4.961154460906982
798,113964,-2.349026679992676,-2.2178707122802734,-5.499128341674805
799,113974,-2.3351595401763916,-2.2419755458831787,-6.194764137268066
800,113984,-2.321849822998047,-2.2736847400665283,-6.92600679397583
801,113994,-2.3091492652893066,-2.3105435371398926,-7.41315221786499
802,114004,-2.296543836593628,-2.3505475521087646,-7.7578935623168945
803,114014,-2.285149335861206,-2.3943700790405273,-8.056888580322266
804,114024,-2.2744288444519043,-2.4404516220092773,-8.259265899658203
805,114034,-2.264390468597412,-2.4887261390686035,-8.456565856933594
806,114044,-2.2550463676452637,-2.540144681930542,-8.750494956970215
807,114054,-2.2458713054656982,-2.5947353839874268,-9.105440139770508
808,114064,-2.2374348640441895,-2.652500867843628,-9.404451370239258
809,114074,-2.2297563552856445,-2.7141878604888916,-9.779748916625977
810,114084,-2.2228569984436035,-2.779423236846924,-10.119452476501465
811,114094,-2.216216564178467,-2.8487918376922607,-10.576111793518066
812,114104,-2.2104039192199707,-2.92061710357666,-10.809011459350586
813,114114,-2.205427646636963,-2.995185613632202,-11.072427749633789
814,114124,-2.201295852661133,-3.0722248554229736,-11.310419082641602
815,114134,-2.1980090141296387,-3.1503942012786865,-11.41618824005127
816,114144,-2.195017099380493,-3.2292604446411133,-11.537199020385742
817,114154,-2.1922147274017334,-3.309314012527466,-11.719219207763672
818,114164,-2.1909215450286865,-3.3929283618927,-12.002970695495605
819,114174,-2.189831018447876,-3.477997303009033,-12.215506553649902
820,114184,-2.1896040439605713,-3.5646376609802246,-12.372101783752441
821,114194,-2.1896986961364746,-3.6533312797546387,-12.635475158691406
822,114204,-2.190669059753418,-3.743823766708374,-12.817481994628906
823,114214,-2.1919949054718018,-3.840664863586426,-13.513110160827637
824,114224,-2.1942460536956787,-3.9382596015930176,-13.593385696411133
825,114234,-2.1979525089263916,-4.0365447998046875,-13.612650871276855
826,114244,-2.2025461196899414,-4.134922504425049,-13.631913185119629
827,114254,-2.2080113887786865,-4.233779430389404,-13.691856384277344
828,114264,-2.21433424949646,-4.332843780517578,-13.726367950439453
829,114274,-2.220964193344116,-4.433563709259033,-13.96428108215332
830,114284,-2.2272603511810303,-4.535810470581055,-14.258094787597656
831,114294,-2.234436273574829,-4.639566898345947,-14.424764633178711
832,114304,-2.2424848079681396,-4.74399995803833,-14.510063171386719
833,114314,-2.2514047622680664,-4.8511762619018555,-14.803863525390625
834,114324,-2.261199712753296,-4.960008144378662,-14.990859985351562
835,114334,-2.271864891052246,-5.069866180419922,-15.116826057434082
836,114344,-2.283392906188965,-5.180782794952393,-15.247867584228516
837,114354,-2.296968698501587,-5.292816162109375,-15.261972427368164
838,114364,-2.3119120597839355,-5.406259536743164,-15.377793312072754
839,114374,-2.327669620513916,-5.521635055541992,-15.605486869812012
840,114384,-2.3454439640045166,-5.640629291534424,-15.87897777557373
841,114394,-2.3640246391296387,-5.760629653930664,-16.020231246948242
842,114404,-2.3834011554718018,-5.880906581878662,-16.09027671813965
843,114414,-2.4035627841949463,-6.002001762390137,-16.216249465942383
844,114424,-2.4245002269744873,-6.123745441436768,-16.32695198059082
845,114434,-2.44620680809021,-6.246679782867432,-16.49358558654785
