,ts,height,velocity,acceleration
978,10.531,-4.141678333282471,-4.945215702056885,-2.507091522216797
979,10.541,-4.120372772216797,-4.897581577301025,-2.611849784851074
980,10.551,-4.09906005859375,-4.854513168334961,-3.021754264831543
981,10.561,-4.077764987945557,-4.811891555786133,-3.0197432041168213
982,10.571,-4.054749488830566,-4.768105983734131,-3.0380377769470215
983,10.581,-4.0312371253967285,-4.724644184112549,-3.0766730308532715
984,10.591,-4.007801055908203,-4.68513298034668,-3.420454978942871
985,10.601,-3.9844658374786377,-4.647180557250977,-3.525231122970581
986,10.611,-3.9612395763397217,-4.60971736907959,-3.5232253074645996
987,10.621,-3.938124895095825,-4.572740077972412,-3.5212340354919434
988,10.631,-3.91515851020813,-4.5431623458862305,-4.21088981628418
989,10.641,-3.8924105167388916,-4.521132469177246,-4.915816307067871
990,10.651,-3.8699169158935547,-4.4999308586120605,-4.949466228485107
991,10.661,-3.8476970195770264,-4.482807636260986,-5.308603763580322
992,10.671,-3.8251242637634277,-4.467550277709961,-5.515171051025391
993,10.681,-3.8051581382751465,-4.456055641174316,-5.604849338531494
994,10.691,-3.7855002880096436,-4.446905612945557,-5.79625129699707
995,10.701,-3.7645621299743652,-4.44413948059082,-6.562283515930176
996,10.711,-3.743436336517334,-4.453583240509033,-7.806350231170654
997,10.721,-3.722867488861084,-4.469459533691406,-8.404566764831543
998,10.731,-3.7035343647003174,-4.487095832824707,-8.468832969665527
999,10.741,-3.685861110687256,-4.5062575340271,-8.467029571533203
1000,10.751,-3.6687402725219727,-4.525877952575684,-8.475408554077148
1001,10.761,-3.6527090072631836,-4.54646110534668,-8.478728294372559
1002,10.771,-3.637209415435791,-4.567315101623535,-8.471885681152344
1003,10.781,-3.622232675552368,-4.588378429412842,-8.459967613220215
1004,10.791,-3.6077685356140137,-4.6091814041137695,-8.402288436889648
1005,10.801,-3.597289562225342,-4.633898735046387,-8.40065860748291
1006,10.811,-3.587268829345703,-4.658819198608398,-8.399035453796387
1007,10.821,-3.5742149353027344,-4.6803083419799805,-8.397317886352539
1008,10.831,-3.561640739440918,-4.702157020568848,-8.405779838562012
1009,10.841,-3.5489954948425293,-4.723687648773193,-8.404062271118164
1010,10.851,-3.5350799560546875,-4.743655204772949,-8.402303695678711
1011,10.861,-3.5216569900512695,-4.766035556793213,-8.614145278930664
1012,10.871,-3.5087335109710693,-4.789393424987793,-8.683599472045898
1013,10.881,-3.4952166080474854,-4.811873435974121,-8.681833267211914
1014,10.891,-3.4821982383728027,-4.834620952606201,-8.680075645446777
1015,10.901,-3.4714126586914062,-4.859437942504883,-8.678375244140625
1016,10.911,-3.461092233657837,-4.884464263916016,-8.676681518554688
1017,10.921,-3.4512295722961426,-4.909689426422119,-8.674993515014648
1018,10.931,-3.441817283630371,-4.9351043701171875,-8.673312187194824
1019,10.941,-3.4328479766845703,-4.960749626159668,-8.676721572875977
1020,10.951,-3.426607847213745,-4.990368366241455,-8.817511558532715
1021,10.961,-3.421365261077881,-5.027682304382324,-9.517729759216309
1022,10.971,-3.416628837585449,-5.071847915649414,-10.192523002624512
1023,10.981,-3.4124228954315186,-5.116090297698975,-10.190942764282227
1024,10.991,-3.4087369441986084,-5.160397529602051,-10.18936538696289
1025,11.001,-3.4055607318878174,-5.204758644104004,-10.187790870666504
1026,11.011,-3.3994009494781494,-5.245537757873535,-10.186118125915527
1027,11.021,-3.398257255554199,-5.274299621582031,-8.49618148803711
1028,11.031,-3.3972229957580566,-5.263096809387207,-4.497411727905273
1029,11.041,-3.395951747894287,-5.221546173095703,-1.4598095417022705
1030,11.051,-3.3949530124664307,-5.1806960105896,-1.458292841911316
1031,11.061,-3.3935506343841553,-5.134929180145264,-0.9634801149368286
1032,11.071,-3.386493682861328,-5.081716060638428,-0.7583956122398376
1033,11.081,-3.3790323734283447,-5.022750377655029,-0.16681551933288574
1034,11.091,-3.37060284614563,-4.963374614715576,-0.16514694690704346
1035,11.101,-3.3623290061950684,-4.908657550811768,-0.5550857186317444
1036,11.111,-3.3537094593048096,-4.858130931854248,-0.9552009105682373
1037,11.121,-3.3447835445404053,-4.810020446777344,-1.1773284673690796
1038,11.131,-3.335559606552124,-4.75985860824585,-0.9519339799880981
1039,11.141,-3.326014757156372,-4.705872058868408,-0.5485522150993347
1040,11.151,-3.3184056282043457,-4.650752544403076,-0.17575538158416748
1041,11.161,-3.310431718826294,-4.599504470825195,-0.5454505681991577
1042,11.171,-3.302137851715088,-4.552084445953369,-0.9100660085678101
1043,11.181,-3.2935631275177,-4.507430076599121,-1.167891025543213
1044,11.191,-3.284740924835205,-4.465649604797363,-1.435892105102539
1045,11.201,-3.275691509246826,-4.4240522384643555,-1.4343657493591309
1046,11.211,-3.2670764923095703,-4.383830547332764,-1.4837188720703125
1047,11.221,-3.25759220123291,-4.343107223510742,-1.4822038412094116
1048,11.231,-3.2485575675964355,-4.3032612800598145,-1.4807133674621582
1049,11.241,-3.2386655807495117,-4.262922763824463,-1.479210376739502
1050,11.251,-3.2292356491088867,-4.223470211029053,-1.4777319431304932
1051,11.261,-3.219578981399536,-4.177145481109619,-0.7693705558776855
1052,11.271,-3.209641695022583,-4.125734806060791,-0.2390090823173523
1053,11.281,-3.1993887424468994,-4.071126937866211,0.10318219661712646
1054,11.291,-3.18650484085083,-4.009933948516846,0.547141969203949
1055,11.301,-3.1726157665252686,-3.944572925567627,0.9249995946884155
1056,11.311,-3.158372402191162,-3.8795080184936523,0.9265190362930298
1057,11.321,-3.1426966190338135,-3.813615083694458,0.9280602931976318
1058,11.331,-3.1277873516082764,-3.749189615249634,0.9295608997344971
1059,11.341,-3.1125519275665283,-3.6847267150878906,0.9666509032249451
1060,11.351,-3.0976510047912598,-3.6209640502929688,0.9986269474029541
1061,11.361,-3.0829784870147705,-3.5584421157836914,0.9644676446914673
1062,11.371,-3.067997455596924,-3.4965391159057617,0.9353832006454468
1063,11.381,-3.0527241230010986,-3.436075210571289,0.8249209523200989
1064,11.391,-3.037174940109253,-3.3762426376342773,0.795818567276001
1065,11.401,-3.021904468536377,-3.3173086643218994,0.7972039580345154
1066,11.411,-3.006371259689331,-3.2587010860443115,0.7985798120498657
1067,11.421,-2.990597724914551,-3.203272819519043,0.5151550769805908
1068,11.431,-2.974614381790161,-3.149808168411255,0.35377466678619385
1069,11.441,-2.956697940826416,-3.095482587814331,0.294144868850708
1070,11.451,-2.938075542449951,-3.0411760807037354,0.275202214717865
1071,11.461,-2.9193060398101807,-2.987520933151245,0.25116318464279175
1072,11.471,-2.900942802429199,-2.935035467147827,0.23218417167663574
1073,11.481,-2.883096694946289,-2.8836209774017334,0.2335163950920105
1074,11.491,-2.8644802570343018,-2.835669994354248,-0.14147424697875977
1075,11.501,-2.846454381942749,-2.793574571609497,-0.6182049512863159
1076,11.511,-2.831233263015747,-2.7580604553222656,-0.9424605369567871
1077,11.521,-2.813159942626953,-2.7224152088165283,-1.1903616189956665
1078,11.531,-2.795121192932129,-2.6894407272338867,-1.4179322719573975
1079,11.541,-2.7776968479156494,-2.6617867946624756,-1.8540356159210205
1080,11.551,-2.7603702545166016,-2.636533737182617,-2.0562148094177246
1081,11.561,-2.7426090240478516,-2.611078977584839,-2.0549678802490234
1082,11.571,-2.7255120277404785,-2.5872254371643066,-2.119858980178833
1083,11.581,-2.708536386489868,-2.5642905235290527,-2.1745893955230713
1084,11.591,-2.691692590713501,-2.5431363582611084,-2.315783977508545
1085,11.601,-2.6749887466430664,-2.5223357677459717,-2.31459379196167
1086,11.611,-2.6584253311157227,-2.5018858909606934,-2.313413619995117
1087,11.621,-2.6420202255249023,-2.4853432178497314,-2.6682307720184326
1088,11.631,-2.6258139610290527,-2.4738731384277344,-3.1400251388549805
1089,11.641,-2.6081156730651855,-2.4666247367858887,-3.7084057331085205
1090,11.651,-2.590738296508789,-2.4652881622314453,-4.261539459228516
1091,11.661,-2.573740243911743,-2.4713804721832275,-4.967250347137451
1092,11.671,-2.5566201210021973,-2.4798004627227783,-5.22034215927124
1093,11.681,-2.539935827255249,-2.4887263774871826,-5.234425067901611
1094,11.691,-2.5236976146698,-2.5009965896606445,-5.533307075500488
1095,11.701,-2.5079140663146973,-2.5136008262634277,-5.53215217590332
1096,11.711,-2.4931232929229736,-2.5271458625793457,-5.536107540130615
1097,11.721,-2.4787707328796387,-2.5411465167999268,-5.550242900848389
1098,11.731,-2.466048240661621,-2.556737184524536,-5.554248809814453
1099,11.741,-2.4553754329681396,-2.5746920108795166,-5.593906879425049
1100,11.751,-2.445098876953125,-2.5930142402648926,-5.608143329620361
1101,11.761,-2.435231924057007,-2.6153054237365723,-5.98345947265625
1102,11.771,-2.427002191543579,-2.6427507400512695,-6.353728771209717
1103,11.781,-2.419222116470337,-2.672696113586426,-6.586694717407227
1104,11.791,-2.4107108116149902,-2.7040891647338867,-6.839972019195557
1105,11.801,-2.4016194343566895,-2.739753484725952,-7.362757682800293
1106,11.811,-2.393071174621582,-2.7768659591674805,-7.488876819610596
1107,11.821,-2.385063409805298,-2.8143470287323,-7.508205413818359
1108,11.831,-2.3775947093963623,-2.853405714035034,-7.649590492248535
1109,11.841,-2.3706655502319336,-2.8932671546936035,-7.714696407318115
1110,11.851,-2.3642704486846924,-2.933461904525757,-7.734036922454834
1111,11.861,-2.356666326522827,-2.9733872413635254,-7.875385284423828
1112,11.871,-2.3496100902557373,-3.0134568214416504,-7.874342918395996
1113,11.881,-2.3448331356048584,-3.0554702281951904,-7.873353481292725
1114,11.891,-2.3434033393859863,-3.1020877361297607,-8.030097961425781
1115,11.901,-2.3436601161956787,-3.1506235599517822,-8.0953369140625
1116,11.911,-2.343191385269165,-3.1982452869415283,-8.13002872467041
1117,11.921,-2.340376377105713,-3.2443888187408447,-8.276522636413574
1118,11.931,-2.3380744457244873,-3.2911832332611084,-8.336565017700195
1119,11.941,-2.3362784385681152,-3.338109254837036,-8.345752716064453
1120,11.951,-2.3349852561950684,-3.386324882507324,-8.471908569335938
1121,11.961,-2.3352794647216797,-3.435680627822876,-8.470956802368164
1122,11.971,-2.3360519409179688,-3.4851624965667725,-8.485261917114258
1123,11.981,-2.3362128734588623,-3.535153865814209,-8.65210247039795
1124,11.991,-2.3363261222839355,-3.5866403579711914,-8.859610557556152
1125,12.001,-2.3357648849487305,-3.641078472137451,-9.280679702758789
1126,12.011,-2.3357834815979004,-3.7026257514953613,-9.991622924804688
1127,12.021,-2.3330304622650146,-3.7606396675109863,-9.990496635437012
1128,12.031,-2.3309028148651123,-3.8186888694763184,-9.989372253417969
1129,12.041,-2.3293871879577637,-3.876760244369507,-9.988248825073242
1130,12.051,-2.3278186321258545,-3.934161424636841,-9.98710823059082
1131,12.061,-2.326843500137329,-3.9913694858551025,-9.965625762939453
1132,12.071,-2.327101707458496,-4.049254417419434,-9.96450424194336
1133,12.081,-2.3279216289520264,-4.107110023498535,-9.963382720947266
1134,12.091,-2.332120895385742,-4.167868137359619,-9.962339401245117
1135,12.101,-2.3379170894622803,-4.229645252227783,-9.961323738098145
1136,12.111,-2.346489429473877,-4.294618606567383,-10.05699348449707
1137,12.121,-2.3544528484344482,-4.362270355224609,-10.45776081085205
1138,12.131,-2.3617467880249023,-4.434380054473877,-11.046653747558594
1139,12.141,-2.3708181381225586,-4.512537002563477,-11.544035911560059
1140,12.151,-2.380472421646118,-4.591286659240723,-11.624399185180664
1141,12.161,-2.3906991481781006,-4.669803142547607,-11.623388290405273
1142,12.171,-2.401487350463867,-4.748733997344971,-11.688482284545898
1143,12.181,-2.412827730178833,-4.827661037445068,-11.712886810302734
1144,12.191,-2.424710512161255,-4.906878471374512,-11.767797470092773
1145,12.201,-2.4365804195404053,-4.985298156738281,-11.771829605102539
1146,12.211,-2.448976755142212,-5.063945293426514,-11.821624755859375
1147,12.221,-2.461890935897827,-5.142910003662109,-11.881584167480469
1148,12.231,-2.4753191471099854,-5.222943305969238,-12.017818450927734
1149,12.241,-2.4892683029174805,-5.3054070472717285,-12.291354179382324
1150,12.251,-2.5020127296447754,-5.388987064361572,-12.615689277648926
1151,12.261,-2.514787197113037,-5.475461483001709,-12.990856170654297
1152,12.271,-2.5281567573547363,-5.56381893157959,-13.208365440368652
1153,12.281,-2.5414633750915527,-5.651231288909912,-13.21225357055664
1154,12.291,-2.5560078620910645,-5.739515781402588,-13.261924743652344
1155,12.301,-2.5711207389831543,-5.828119277954102,-13.3268404006958
1156,12.311,-2.586792469024658,-5.916876316070557,-13.376492500305176
1157,12.321,-2.603011131286621,-6.005267143249512,-13.375280380249023
1158,12.331,-2.6197614669799805,-6.093279838562012,-13.37405776977539
1159,12.341,-2.6352903842926025,-6.179651260375977,-13.428717613220215
1160,12.351,-2.6530871391296387,-6.267571926116943,-13.43764877319336
1161,12.361,-2.671389102935791,-6.357215881347656,-13.649988174438477
1162,12.371,-2.6902143955230713,-6.450911521911621,-14.096253395080566
1163,12.381,-2.708385705947876,-6.545671463012695,-14.369565963745117
1164,12.391,-2.7265684604644775,-6.639748573303223,-14.398746490478516
1165,12.401,-2.7452993392944336,-6.733605861663818,-14.417744636535645
1166,12.411,-2.7633726596832275,-6.826952934265137,-14.5333251953125
1167,12.421,-2.7819931507110596,-6.920998573303223,-14.643808364868164
1168,12.431,-2.8011550903320312,-7.015323162078857,-14.71359634399414
1169,12.441,-2.8208467960357666,-7.109304904937744,-14.7223482131958
1170,12.451,-2.8410558700561523,-7.203339576721191,-14.771770477294922
1171,12.461,-2.861769914627075,-7.2969069480896,-14.7703275680542
1172,12.471,-2.8847150802612305,-7.391807556152344,-14.768919944763184
1173,12.481,-2.9081175327301025,-7.486232757568359,-14.772584915161133
1174,12.491,-2.9308745861053467,-7.578990459442139,-14.771120071411133
1175,12.501,-2.9540717601776123,-7.671226978302002,-14.769641876220703
1176,12.511,-2.977694511413574,-7.762881755828857,-14.76306438446045
1177,12.521,-3.002816677093506,-7.855127811431885,-14.761590003967285
1178,12.531,-3.0283255577087402,-7.946902751922607,-14.770271301269531
1179,12.541,-3.0531198978424072,-8.036965370178223,-14.768736839294434
1180,12.551,-3.0793752670288086,-8.127899169921875,-14.797731399536133
1181,12.561,-3.107177734375,-8.219481468200684,-14.79623031616211
1182,12.571,-3.1353046894073486,-8.310433387756348,-14.794713973999023
1183,12.581,-3.1642873287200928,-8.401314735412598,-14.793195724487305
1184,12.591,-3.1941092014312744,-8.492412567138672,-14.822188377380371
1185,12.601,-3.2242093086242676,-8.582837104797363,-14.82065200805664
1186,12.611,-3.25457501411438,-8.672581672668457,-14.819097518920898
1187,12.621,-3.2846503257751465,-8.761075973510742,-14.817509651184082
1188,12.631,-3.3155148029327393,-8.848950386047363,-14.765066146850586
1189,12.641,-3.3465919494628906,-8.933534622192383,-14.504096031188965
1190,12.651,-3.3778576850891113,-9.017419815063477,-14.502470970153809
1191,12.661,-3.4104981422424316,-9.101845741271973,-14.500861167907715
1192,12.671,-3.442096471786499,-9.184293746948242,-14.499198913574219
1193,12.681,-3.4738516807556152,-9.266031265258789,-14.497519493103027
1194,12.691,-3.5057573318481445,-9.347766876220703,-14.567018508911133
1195,12.701,-3.5367183685302734,-9.427653312683105,-14.565272331237793
1196,12.711,-3.567171335220337,-9.506163597106934,-14.56348991394043
1197,12.721,-3.5966782569885254,-9.582855224609375,-14.561660766601562
1198,12.731,-3.6257846355438232,-9.65831470489502,-14.559799194335938
1199,12.741,-3.6538238525390625,-9.729837417602539,-14.354467391967773
1200,12.751,-3.6819820404052734,-9.799860000610352,-14.266085624694824
1201,12.761,-3.7114417552948,-9.870237350463867,-14.238746643066406
1202,12.771,-3.7415273189544678,-9.940260887145996,-14.211407661437988
1203,12.781,-3.7711338996887207,-10.008787155151367,-14.184036254882812
1204,12.791,-3.80079984664917,-10.076188087463379,-14.13630485534668
1205,12.801,-3.831058979034424,-10.143485069274902,-14.134342193603516
1206,12.811,-3.863075017929077,-10.207691192626953,-13.710309982299805
1207,12.821,-3.8950307369232178,-10.26502513885498,-13.093011856079102
1208,12.831,-3.928502321243286,-10.319375038146973,-12.694416046142578
1209,12.841,-3.9618096351623535,-10.371502876281738,-12.544992446899414
1210,12.851,-3.993309259414673,-10.421088218688965,-12.532815933227539
1211,12.861,-4.024636745452881,-10.467934608459473,-12.327369689941406
1212,12.871,-4.055749893188477,-10.508334159851074,-11.750663757324219
1213,12.881,-4.086595058441162,-10.543310165405273,-11.275649070739746
1214,12.891,-4.116482257843018,-10.574477195739746,-11.029449462890625
1215,12.901,-4.146053314208984,-10.603705406188965,-10.900199890136719
1216,12.911,-4.177026271820068,-10.630626678466797,-10.5523042678833
1217,12.921,-4.207054615020752,-10.650952339172363,-10.016210556030273
1218,12.931,-4.2366509437561035,-10.667966842651367,-9.7496337890625
1219,12.941,-4.265798568725586,-10.68320369720459,-9.63560676574707
1220,12.951,-4.294491291046143,-10.696775436401367,-9.53173542022705
1221,12.961,-4.322688579559326,-10.701979637145996,-8.756556510925293
1222,12.971,-4.35031270980835,-10.697760581970215,-7.874566078186035
1223,12.981,-4.377285480499268,-10.684538841247559,-7.033245086669922
1224,12.991,-4.403531074523926,-10.66197395324707,-6.156309127807617
1225,13.001,-4.42900276184082,-10.636287689208984,-5.8997955322265625
1226,13.011,-4.453153610229492,-10.609271049499512,-5.877188205718994
1227,13.021,-4.477085113525391,-10.58203125,-5.849495887756348
1228,13.031,-4.500801086425781,-10.554778099060059,-5.842148780822754
1229,13.041,-4.525481224060059,-10.52438735961914,-5.39747953414917
1230,13.051,-4.549318790435791,-10.485926628112793,-4.642580032348633
1231,13.061,-4.572257041931152,-10.44038200378418,-3.9842922687530518
1232,13.071,-4.594254493713379,-10.389655113220215,-3.514158010482788
1233,13.081,-4.6152849197387695,-10.334938049316406,-3.160978317260742
1234,13.091,-4.635330677032471,-10.276606559753418,-2.8433871269226074
1235,13.101,-4.654392719268799,-10.217836380004883,-2.841088056564331
1236,13.111,-4.672486305236816,-10.158546447753906,-2.8286075592041016
1237,13.121,-4.687882900238037,-10.096539497375488,-2.775386333465576
1238,13.131,-4.702354431152344,-10.03388786315918,-2.742499351501465
1239,13.141,-4.715909957885742,-9.970052719116211,-2.6536641120910645
1240,13.151,-4.728558540344238,-9.90540885925293,-2.6004202365875244
1241,13.161,-4.740829944610596,-9.835354804992676,-2.0284600257873535
1242,13.171,-4.752800464630127,-9.76270866394043,-1.7260456085205078
1243,13.181,-4.763796806335449,-9.68639087677002,-1.382940649986267
1244,13.191,-4.773808002471924,-9.607593536376953,-1.1567975282669067
1245,13.201,-4.782840251922607,-9.528270721435547,-1.1239007711410522
1246,13.211,-4.790903091430664,-9.44737434387207,-0.9842031002044678
1247,13.221,-4.798005104064941,-9.365791320800781,-0.9309556484222412
1248,13.231,-4.804150104522705,-9.281608581542969,-0.6844549179077148
1249,13.241,-4.808677673339844,-9.193864822387695,-0.4074214696884155
1250,13.251,-4.812899112701416,-9.105375289916992,-0.2727982997894287
1251,13.261,-4.815505504608154,-9.01433277130127,-0.09238612651824951
1252,13.271,-4.817160129547119,-8.921958923339844,0.037171006202697754
1253,13.281,-4.818523406982422,-8.829106330871582,0.15145432949066162
1254,13.291,-4.818943500518799,-8.73494815826416,0.28099334239959717
1255,13.301,-4.819512844085693,-8.640384674072266,0.4359297752380371
1256,13.311,-4.819136619567871,-8.544178009033203,0.6010373830795288
1257,13.321,-4.817821979522705,-8.447162628173828,0.6847754716873169
1258,13.331,-4.816128730773926,-8.350739479064941,0.6871275901794434
1259,13.341,-4.812981605529785,-8.2537841796875,0.6894925832748413
1260,13.351,-4.809492588043213,-8.157204627990723,0.7172669172286987
1261,13.361,-4.806326866149902,-8.061943054199219,0.719578742980957
1262,13.371,-4.802293300628662,-7.966745853424072,0.7218878269195557
1263,13.381,-4.79741096496582,-7.871735095977783,0.7140237092971802
1264,13.391,-4.791701793670654,-7.777538776397705,0.645127534866333
1265,13.401,-4.7829060554504395,-7.681645393371582,0.5915473699569702
1266,13.411,-4.7733659744262695,-7.588683605194092,0.31928181648254395
1267,13.421,-4.763128280639648,-7.499380588531494,-0.024185538291931152
1268,13.431,-4.753970623016357,-7.412763595581055,-0.08800387382507324
1269,13.441,-4.742415428161621,-7.325037479400635,-0.13652300834655762
1270,13.451,-4.730238914489746,-7.237605094909668,-0.1392807960510254
1271,13.461,-4.717471599578857,-7.153277397155762,-0.42175042629241943
1272,13.471,-4.704140663146973,-7.069218158721924,-0.4194380044937134
1273,13.481,-4.690260887145996,-6.985439300537109,-0.4171339273452759
1274,13.491,-4.675846576690674,-6.901953220367432,-0.4148385524749756
1275,13.501,-4.6609110832214355,-6.818770885467529,-0.4125521183013916
1276,13.511,-4.643178939819336,-6.7325615882873535,-0.3135874271392822
1277,13.521,-4.624943256378174,-6.641693115234375,0.19220960140228271
1278,13.531,-4.608477592468262,-6.553587436676025,0.1944648027420044
1279,13.541,-4.590291976928711,-6.4645867347717285,0.19674253463745117
1280,13.551,-4.5733489990234375,-6.377782344818115,0.19896185398101807
1281,13.561,-4.555903434753418,-6.290980815887451,0.23676955699920654
1282,13.571,-4.537960052490234,-6.20322847366333,0.3711918592453003
1283,13.581,-4.519526958465576,-6.115857124328613,0.3733792304992676
1284,13.591,-4.501163005828857,-6.029798984527588,0.3399418592453003
1285,13.601,-4.482339382171631,-5.94509744644165,0.2454667091369629
1286,13.611,-4.46307373046875,-5.860795974731445,0.247605562210083
1287,13.621,-4.4433794021606445,-5.7769036293029785,0.2497328519821167
1288,13.631,-4.423268795013428,-5.693429946899414,0.2518482208251953
1289,13.641,-4.402754306793213,-5.610383987426758,0.2539515495300293
1290,13.651,-4.383050441741943,-5.529985427856445,0.15938377380371094
1291,13.661,-4.362969875335693,-5.450971603393555,0.06480515003204346
1292,13.671,-4.342529296875,-5.372384548187256,0.06683981418609619
1293,13.681,-4.320542812347412,-5.29298734664917,0.06889474391937256
1294,13.691,-4.29823112487793,-5.214057445526123,0.07093656063079834
1295,13.701,-4.275062084197998,-5.135036468505859,0.07297992706298828
1296,13.711,-4.252106666564941,-5.050260066986084,0.7564570903778076
1297,13.721,-4.228754043579102,-4.9578375816345215,1.572144627571106
1298,13.731,-4.203887939453125,-4.864681720733643,1.5843323469161987
1299,13.741,-4.178077220916748,-4.771442413330078,1.591434121131897
1300,13.751,-4.152421474456787,-4.6778974533081055,1.7358158826828003
1301,13.761,-4.125831127166748,-4.583675384521484,1.8039146661758423
1302,13.771,-4.0988640785217285,-4.489666938781738,1.8414839506149292
1303,13.781,-4.071530818939209,-4.396236896514893,1.8434386253356934
1304,13.791,-4.044388294219971,-4.303704261779785,1.8707892894744873
1305,13.801,-4.016354084014893,-4.211187362670898,1.8727118968963623
1306,13.811,-3.988535165786743,-4.119837284088135,1.874603271484375
1307,13.821,-3.9609384536743164,-4.029649257659912,1.876463532447815
1308,13.831,-3.933570146560669,-3.9406187534332275,1.8782929182052612
1309,13.841,-3.9053614139556885,-3.854050636291504,1.6360156536102295
1310,13.851,-3.8768956661224365,-3.7701210975646973,1.4344065189361572
1311,13.861,-3.8476645946502686,-3.6892354488372803,1.1361682415008545
1312,13.871,-3.8170652389526367,-3.611595392227173,0.7514928579330444
1313,13.881,-3.786344051361084,-3.536388635635376,0.5753072500228882
1314,13.891,-3.755532741546631,-3.4646854400634766,0.292305588722229
1315,13.901,-3.724675178527832,-3.3981142044067383,-0.1534498929977417
1316,13.911,-3.693824529647827,-3.3369803428649902,-0.6297364234924316
1317,13.921,-3.663022994995117,-3.279146671295166,-0.8924487829208374
1318,13.931,-3.6322922706604004,-3.2225780487060547,-0.9517573118209839
1319,13.941,-3.6022939682006836,-3.1675446033477783,-0.9704164266586304
1320,13.951,-3.573464870452881,-3.1148898601531982,-1.0298064947128296
1321,13.961,-3.54471492767334,-3.0631015300750732,-1.0536153316497803
1322,13.971,-3.51604962348938,-3.0119237899780273,-1.0520124435424805
1323,13.981,-3.4874701499938965,-2.960744857788086,-0.9893989562988281
1324,13.991,-3.4589781761169434,-2.910173177719116,-0.9878289699554443
1325,14.001,-3.4305906295776367,-2.8629016876220703,-1.2558094263076782
1326,14.011,-3.401782989501953,-2.8162262439727783,-1.3101975917816162
1327,14.021,-3.3736603260040283,-2.7717957496643066,-1.4154731035232544
1328,14.031,-3.345694065093994,-2.7304532527923584,-1.6631606817245483
1329,14.041,-3.317354679107666,-2.6891379356384277,-1.6616573333740234
1330,14.051,-3.289200782775879,-2.6498472690582275,-1.8025647401809692
1331,14.061,-3.2612433433532715,-2.6114578247070312,-1.8316069841384888
1332,14.071,-3.234030246734619,-2.5744805335998535,-1.8555943965911865
1333,14.081,-3.2070207595825195,-2.53914737701416,-1.960965871810913
1334,14.091,-3.1784825325012207,-2.502931833267212,-1.9951083660125732
1335,14.101,-3.150176763534546,-2.467320680618286,-1.9936683177947998
1336,14.111,-3.122105121612549,-2.4323089122772217,-1.9922444820404053
1337,14.121,-3.091984987258911,-2.3957700729370117,-2.016202449798584
1338,14.131,-3.0644121170043945,-2.362346649169922,-2.0249831676483154
1339,14.141,-3.037079334259033,-2.3295066356658936,-2.0236082077026367
1340,14.151,-3.0099873542785645,-2.2971434593200684,-2.0120773315429688
1341,14.161,-2.9831297397613525,-2.264031410217285,-1.878509759902954
1342,14.171,-2.956500291824341,-2.2314374446868896,-1.8720951080322266
1343,14.181,-2.9318349361419678,-2.2001492977142334,-1.7640326023101807
1344,14.191,-2.9073543548583984,-2.1659762859344482,-1.4220492839813232
1345,14.201,-2.883037805557251,-2.1312544345855713,-1.3140143156051636
1346,14.211,-2.8594236373901367,-2.0972578525543213,-1.2772048711776733
1347,14.221,-2.8359594345092773,-2.063101053237915,-1.2098960876464844
1348,14.231,-2.811551332473755,-2.0272939205169678,-1.1069731712341309
1349,14.241,-2.787294864654541,-1.9920049905776978,-1.1057745218276978
1350,14.251,-2.761995553970337,-1.955986738204956,-1.1045575141906738
1351,14.261,-2.7352325916290283,-1.918809175491333,-1.1033110618591309
1352,14.271,-2.7074599266052246,-1.8809559345245361,-1.1020476818084717
1353,14.281,-2.681082248687744,-1.8444284200668335,-1.0499770641326904
1354,14.291,-2.654888868331909,-1.8083088397979736,-1.0335187911987305
1355,14.301,-2.626596689224243,-1.7703704833984375,-1.0322718620300293
1356,14.311,-2.598515510559082,-1.733033537864685,-1.0310410261154175
1357,14.321,-2.5706377029418945,-1.6945645809173584,-0.8569186925888062
1358,14.331,-2.5429553985595703,-1.6563326120376587,-0.8201208114624023
1359,14.341,-2.516012668609619,-1.6192550659179688,-0.8189519643783569
1360,14.351,-2.489804983139038,-1.5833160877227783,-0.8178130388259888
1361,14.361,-2.464317798614502,-1.546262502670288,-0.5929396152496338
1362,14.371,-2.438439130783081,-1.5072535276412964,-0.39857983589172363
1363,14.381,-2.4127111434936523,-1.468795895576477,-0.3974848985671997
1364,14.391,-2.3876800537109375,-1.4314517974853516,-0.3964191675186157
1365,14.401,-2.3627982139587402,-1.3946409225463867,-0.3953676223754883
1366,14.411,-2.3380258083343506,-1.3498173952102661,0.4600398540496826
1367,14.421,-2.312746286392212,-1.2979404926300049,1.1628828048706055
1368,14.431,-2.2880172729492188,-1.245950698852539,1.2859429121017456
1369,14.441,-2.263279676437378,-1.1928133964538574,1.4547604322433472
1370,14.451,-2.2385308742523193,-1.1402069330215454,1.455741047859192
1371,14.461,-2.213776111602783,-1.0881317853927612,1.4567075967788696
1372,14.471,-2.189028263092041,-1.0380626916885376,1.3101800680160522
1373,14.481,-2.1643006801605225,-0.9887279868125916,1.2907756567001343
1374,14.491,-2.138516902923584,-0.9400132298469543,1.1696778535842896
1375,14.501,-2.1122429370880127,-0.8912858366966248,1.1706311702728271
1376,14.511,-2.084285020828247,-0.8398884534835815,1.3140102624893188
1377,14.521,-2.05639910697937,-0.7890906929969788,1.3149794340133667
