,ts,height,velocity,acceleration,lower_bound,upper_bound
2010,85960,-0.23705054819583893,-0.16221129894256592,-0.17276829481124878,0.8272649168267394,-1.3013660132184173
2011,85970,-0.23290520906448364,-0.15538880228996277,-0.17133404314517975,0.8314309207902122,-1.2972413389191795
2012,85980,-0.22881576418876648,-0.14872832596302032,-0.16992563009262085,0.8355489681557009,-1.2931804965332339
2013,85990,-0.22478191554546356,-0.14222759008407593,-0.16854296624660492,0.8396186003294268,-1.289182431420354
2014,86000,-0.2208034098148346,-0.13588440418243408,-0.1671859323978424,0.8436394399510103,-1.2852462595806795
2015,86010,-0.2168802171945572,-0.1297420710325241,-0.1749543845653534,0.847610823121167,-1.2813712575102814
2016,86020,-0.21301226317882538,-0.1237528994679451,-0.17364826798439026,0.8515320046857533,-1.277556531043404
2017,86030,-0.20919930934906006,-0.11791474372148514,-0.1723674237728119,0.8554027814046241,-1.2738014001027442
2018,86040,-0.20544195175170898,-0.11240740865468979,-0.20751246809959412,0.8592218636749474,-1.2701057671783653
2019,86050,-0.20174141228199005,-0.10718318074941635,-0.2335824966430664,0.8629875250935821,-1.2664703496575622
2020,86060,-0.19809801876544952,-0.1021033376455307,-0.23237642645835876,0.8666989334145045,-1.2628949709454036
2021,86070,-0.19451139867305756,-0.09716566652059555,-0.2311948984861374,0.8703558938780853,-1.2593786912242004
2022,86080,-0.1909814178943634,-0.09241349995136261,-0.2391376793384552,0.8739579734379808,-1.2559208092267076
2023,86090,-0.18750791251659393,-0.08779913932085037,-0.2380046248435974,0.8775048949166651,-1.252520719949853
2024,86100,-0.1867690533399582,-0.08722047507762909,-0.23758569359779358,0.8783180465390847,-1.2518561532190011
2025,86110,-0.18336817622184753,-0.08281348645687103,-0.24557994306087494,0.8817936515929614,-1.2485300040366565
2026,86120,-0.1800229251384735,-0.0784938633441925,-0.23539796471595764,0.8852135624211517,-1.2452594126980987
2027,86130,-0.17673179507255554,-0.07412303984165192,-0.19793865084648132,0.8885790322781746,-1.2420426224232857
2028,86140,-0.17349354922771454,-0.06988099217414856,-0.19690334796905518,0.8918908574479312,-1.2388779559033603
2029,86150,-0.17030830681324005,-0.06585673987865448,-0.21409191191196442,0.8951484783291579,-1.235765091955638
2030,86160,-0.16717658936977386,-0.062048204243183136,-0.23130226135253906,0.8983511848315435,-1.2327043635710913
2031,86170,-0.16409912705421448,-0.05849885940551758,-0.25763601064682007,0.9014978065842894,-1.2296960606927183
2032,86180,-0.1610763967037201,-0.055115580558776855,-0.26579105854034424,0.9045876154127988,-1.226740408820239
2033,86190,-0.15810681879520416,-0.05157783627510071,-0.2102673500776291,0.9076219395547298,-1.2238355771451381
2034,86200,-0.15518778562545776,-0.04797472432255745,-0.17296519875526428,0.9106030725587251,-1.2209786438096406
2035,86210,-0.15231803059577942,-0.04448636993765831,-0.1720852255821228,0.913532092748764,-1.2181681539403229
2036,86220,-0.1494981348514557,-0.04129289090633392,-0.20762714743614197,0.9164081049068276,-1.215404374609739
2037,86230,-0.14672771096229553,-0.038028404116630554,-0.170388326048851,0.9192313711483961,-1.2126867930729872
2038,86240,-0.14666010439395905,-0.03874960541725159,-0.17026874423027039,0.9193482948823561,-1.2126685036702742
2039,86250,-0.14660124480724335,-0.039426594972610474,-0.16104958951473236,0.9194526953355577,-1.2126551849500444
2040,86260,-0.14655065536499023,-0.04010453820228577,-0.16093069314956665,0.9195450498291005,-1.212646360559081
2041,86270,-0.1465083360671997,-0.04082857444882393,-0.16991204023361206,0.919625044328181,-1.2126417164625805
2042,86280,-0.14649522304534912,-0.04162865877151489,-0.17889903485774994,0.9196716173474093,-1.2126620634381076
2043,86290,-0.14649027585983276,-0.04242778569459915,-0.17878606915473938,0.9197058097232433,-1.2126863614429089
2044,86300,-0.14381830394268036,-0.03931727632880211,-0.17796730995178223,0.9224026865893804,-1.2100392944747411
2045,86310,-0.14386756718158722,-0.04012974351644516,-0.15967486798763275,0.9223736739155242,-1.2101088082786986
2046,86320,-0.1580067276954651,-0.06151822954416275,-0.16329967975616455,0.9082501727363885,-1.2242636281273187
2047,86330,-0.15786293148994446,-0.06175918132066727,-0.16309750080108643,0.9084049114730579,-1.2241307744529468
2048,86340,-0.15772561728954315,-0.06200406327843666,-0.16289636492729187,0.9085484515462312,-1.2239996861253175
2049,86350,-0.15757344663143158,-0.06213131546974182,-0.14448988437652588,0.9087020057266886,-1.2238488989895517
2050,86360,-0.15742690861225128,-0.062262874096632004,-0.1442854404449463,0.9088450849366381,-1.2236989021611406
2051,86370,-0.15728585422039032,-0.0623985156416893,-0.14408212900161743,0.9089777123644964,-1.223549420805277
2052,86380,-0.15715017914772034,-0.0625380352139473,-0.14387989044189453,0.9091000550894239,-1.2234004133848646
2053,86390,-0.15702000260353088,-0.06272672116756439,-0.15277963876724243,0.9092118050483966,-1.2232518102554584
2054,86400,-0.15689538419246674,-0.06291884928941727,-0.15257951617240906,0.9093130910465321,-1.2231038594314656
2055,86410,-0.15677621960639954,-0.06311419606208801,-0.15238037705421448,0.9094038912839626,-1.2229563304967617
2056,86420,-0.15933695435523987,-0.06722036004066467,-0.15288755297660828,0.906809822744091,-1.2254837314545708
2057,86430,-0.1618637889623642,-0.07122187316417694,-0.15337474644184113,0.9042446215402151,-1.2279721994649435
2058,86440,-0.16435667872428894,-0.0751199871301651,-0.15384221076965332,0.9017083947321924,-1.2304217521807703
2059,86450,-0.1668156087398529,-0.07891598343849182,-0.15429022908210754,0.8992011566149896,-1.2328323740946954
2060,86460,-0.16658666729927063,-0.07868945598602295,-0.14491967856884003,0.8993769440340251,-1.2325502786325664
2061,86470,-0.1663612425327301,-0.07828816771507263,-0.1082511767745018,0.8995442423158253,-1.2322667273812855
2062,86480,-0.1802189201116562,-0.09845741838216782,-0.11168653517961502,0.8856235908012078,-1.2460614310245202
2063,86490,-0.1938731074333191,-0.11806711554527283,-0.11501292139291763,0.8719016441505165,-1.2596478590171547
2064,86500,-0.19057026505470276,-0.1126624271273613,-0.11383465677499771,0.8751319408939751,-1.2562724710033806
2065,86510,-0.187310591340065,-0.10747908055782318,-0.13088363409042358,0.8783144075412554,-1.2529355902213855
2066,86520,-0.1867685616016388,-0.10632782429456711,-0.13045838475227356,0.8787745677668515,-1.252311690970129
2067,86530,-0.18623100221157074,-0.10519598424434662,-0.13003772497177124,0.879225657059501,-1.2516876614826424
2068,86540,-0.18569795787334442,-0.10408340394496918,-0.12962159514427185,0.8796677554775905,-1.2510636712242793
2069,86550,-0.18863549828529358,-0.10800229012966156,-0.12101569026708603,0.8766348551231116,-1.2539058516936987
2070,86560,-0.1880396455526352,-0.10671340674161911,-0.12057675421237946,0.877130932705344,-1.2532102238106144
2071,86570,-0.18744826316833496,-0.1054006889462471,-0.11104197055101395,0.8776181864492023,-1.2525147127858722
2072,86580,-0.18420863151550293,-0.10024066269397736,-0.10992229729890823,0.8807494606248287,-1.2491667236558346
2073,86590,-0.18633778393268585,-0.10292980074882507,-0.10111407935619354,0.8785078465462794,-1.2511834144116512
2074,86600,-0.18575865030288696,-0.10163356363773346,-0.10069478303194046,0.8789704760087151,-1.250487776614489
2075,86610,-0.18866956233978271,-0.10544025152921677,-0.10118509083986282,0.8759390789570991,-1.2532782036366645
2076,86620,-0.19153355062007904,-0.10912744700908661,-0.10165274888277054,0.8729506864561549,-1.256017787696313
2077,86630,-0.19435101747512817,-0.11274246126413345,-0.11119811236858368,0.8700050208017762,-1.2587070557520326
2078,86640,-0.19363737106323242,-0.11120903491973877,-0.11982063204050064,0.8705867984814639,-1.2578615406079288
2079,86650,-0.1929297149181366,-0.10974757373332977,-0.1284501999616623,0.8711590406302192,-1.2570184704664924
2080,86660,-0.19571372866630554,-0.11352430284023285,-0.1561831831932068,0.8682360662679087,-1.2596635236005198
2081,86670,-0.19845396280288696,-0.11714093387126923,-0.14749476313591003,0.8653535126092644,-1.2622614382150383
2082,86680,-0.19849969446659088,-0.1168307438492775,-0.15630361437797546,0.865162038125427,-1.2621614270586088
2083,86690,-0.19854053854942322,-0.11637984216213226,-0.12871277332305908,0.8649721526184317,-1.2620532297172782
2084,86700,-0.20124724507331848,-0.11985789239406586,-0.1382066011428833,0.8621133569182624,-1.2646078470648994
2085,86710,-0.20042644441127777,-0.1181560829281807,-0.13768820464611053,0.8627790193439953,-1.2636319081665508
2086,86720,-0.20309583842754364,-0.12155187875032425,-0.13806679844856262,0.8599515628530856,-1.2661432397081729
2087,86730,-0.20572131872177124,-0.12483770400285721,-0.13842493295669556,0.8571651576291368,-1.2686077950726793
2088,86740,-0.2083030492067337,-0.12801529467105865,-0.13876298069953918,0.8544198277517276,-1.271025926165195
2089,86750,-0.2108408361673355,-0.13099536299705505,-0.12088043987751007,0.8517157657006105,-1.2733974380352815
2090,86760,-0.21333467960357666,-0.1339162290096283,-0.13027943670749664,0.8490530333369317,-1.275722392544085
2091,86770,-0.21578484773635864,-0.13668857514858246,-0.12145959585905075,0.8464316137036314,-1.2780013091763487
2092,86780,-0.21819138526916504,-0.13935968279838562,-0.12172118574380875,0.8438514609543506,-1.2802342314926807
2093,86790,-0.22055479884147644,-0.14197680354118347,-0.13106554746627808,0.8413121935870587,-1.2824217912700115
2094,86800,-0.22287580370903015,-0.14454162120819092,-0.14039117097854614,0.8388132215516739,-1.2845648289697342
2095,86810,-0.22515557706356049,-0.1471468061208725,-0.16790026426315308,0.8363533665935106,-1.2866645207206315
2096,86820,-0.22739438712596893,-0.14952097833156586,-0.1407906413078308,0.8339324857764867,-1.2887212600284246
2097,86830,-0.22959117591381073,-0.1516658365726471,-0.11366435140371323,0.8315516992506682,-1.2907340510782896
2098,86840,-0.23174624145030975,-0.153856098651886,-0.1411234438419342,0.8292108975980113,-1.2927033804986308
2099,86850,-0.23386061191558838,-0.15595689415931702,-0.14126574993133545,0.8269091149389918,-1.2946303387701685
2100,86860,-0.2359345704317093,-0.1579698622226715,-0.14139246940612793,0.8246462253255449,-1.2965153661889635
2101,86870,-0.23796868324279785,-0.15994210541248322,-0.15060393512248993,0.822421566847126,-1.2983589333327217
2102,86880,-0.23996347188949585,-0.16182971000671387,-0.15070055425167084,0.8202348384599223,-1.300161782238914
2103,86890,-0.24191927909851074,-0.1636342853307724,-0.15078262984752655,0.8180857283096079,-1.3019242865066294
2104,86900,-0.2438362091779709,-0.16531188786029816,-0.14174959063529968,0.8159742895195421,-1.3036467078754839
2105,86910,-0.24571458995342255,-0.1669551134109497,-0.15090453624725342,0.813900193600166,-1.305329373507011
2106,86920,-0.24489091336727142,-0.16466136276721954,-0.15028797090053558,0.814527011234855,-1.304308837969398
2107,86930,-0.24937541782855988,-0.17003697156906128,-0.14188405871391296,0.8098447249486276,-1.3085955606057473
2108,86940,-0.25378304719924927,-0.1752294898033142,-0.142547607421875,0.8052383587034067,-1.3128044531019052
2109,86950,-0.2581143081188202,-0.18024200201034546,-0.14317840337753296,0.8007075953120482,-1.3169362115496885
2110,86960,-0.26236966252326965,-0.18507756292819977,-0.14377707242965698,0.7962518773926894,-1.3209912024392287
2111,86970,-0.26654917001724243,-0.18964822590351105,-0.1261444091796875,0.7918713349138546,-1.3249696749483395
2112,86980,-0.2706524133682251,-0.19395706057548523,-0.1084810122847557,0.7875664164084324,-1.3288712431448826
2113,86990,-0.2746799886226654,-0.19818909466266632,-0.12718737125396729,0.7833366839094846,-1.3326966611548154
2114,87000,-0.27516287565231323,-0.19723927974700928,-0.12682196497917175,0.7826510621833045,-1.332976813487931
2115,87010,-0.2756233811378479,-0.19635802507400513,-0.14465400576591492,0.7819874344248099,-1.3332341967005057
2116,87020,-0.2900669574737549,-0.21569442749023438,-0.14766983687877655,0.7673404114309148,-1.3474743263784246
2117,87030,-0.2902803421020508,-0.21421675384044647,-0.14719925820827484,0.7669233189993023,-1.347484003203404
2118,87040,-0.2904735505580902,-0.21272723376750946,-0.14672835171222687,0.7665261414436317,-1.3474732425598122
2119,87050,-0.29411447048187256,-0.21627964079380035,-0.15619134902954102,0.7626810861498083,-1.3509100271135535
2120,87060,-0.2976854145526886,-0.21968282759189606,-0.15652737021446228,0.7589059038059012,-1.3542767329112784
2121,87070,-0.3011873960494995,-0.22303056716918945,-0.17503784596920013,0.7551996762872677,-1.3575744683862667
2122,87080,-0.3046214282512665,-0.22623461484909058,-0.17532354593276978,0.7515613903104519,-1.3608042468129848
2123,87090,-0.30798789858818054,-0.22925223410129547,-0.1664850115776062,0.7479907536915926,-1.3639665508679537
2124,87100,-0.31128647923469543,-0.2319951355457306,-0.13942283391952515,0.7444881260634069,-1.3670610845327977
2125,87110,-0.31451696157455444,-0.23455709218978882,-0.1305365264415741,0.7410538431615132,-1.3700877663106221
2126,87120,-0.3176799714565277,-0.23703187704086304,-0.13982948660850525,0.7376872157425594,-1.3730471586556148
2127,87130,-0.32077643275260925,-0.23937667906284332,-0.13999955356121063,0.734387447139683,-1.3759403126449015
2128,87140,-0.3238069713115692,-0.24159419536590576,-0.14014819264411926,0.7311539116834722,-1.3787678543066106
2129,87150,-0.3407454788684845,-0.2638249695301056,-0.143564373254776,0.7140127813920971,-1.3955037391290661
2130,87160,-0.35741281509399414,-0.2852840721607208,-0.12865667045116425,0.6971432603968073,-1.4119688905847956
2131,87170,-0.37380990386009216,-0.30607327818870544,-0.13182923197746277,0.6805444568767518,-1.4281642645969361
2132,87180,-0.3733203113079071,-0.3023136854171753,-0.14009733498096466,0.680832804960618,-1.4274734275764323
2133,87190,-0.372808575630188,-0.298523873090744,-0.13017094135284424,0.6811438939703127,-1.4267610452306887
2134,87200,-0.3722754418849945,-0.2947958707809448,-0.138450026512146,0.681476883737197,-1.426027767507186
2135,87210,-0.37172195315361023,-0.29108503460884094,-0.13763482868671417,0.6818309860535252,-1.4252748923607457
2136,87220,-0.37114882469177246,-0.28739219903945923,-0.13682541251182556,0.6822052951174651,-1.42450294450101
2137,87230,-0.3732070028781891,-0.28757691383361816,-0.1457359939813614,0.6799490558836769,-1.426363061640055
2138,87240,-0.37520837783813477,-0.28767555952072144,-0.1455325186252594,0.6777503149721502,-1.4281670706484197
2139,87250,-0.37715375423431396,-0.2876904308795929,-0.14531634747982025,0.6756083636529704,-1.4299158721215983
2140,87260,-0.37904390692710876,-0.2876238226890564,-0.14508791267871857,0.6735224912153588,-1.4316103050695763
2141,87270,-0.3808797001838684,-0.28747794032096863,-0.14484763145446777,0.6714917064326853,-1.4332511068004221
2142,87280,-0.3826620876789093,-0.2873004972934723,-0.15369494259357452,0.6695152472254122,-1.4348394225832308
2143,87290,-0.384392112493515,-0.2870481312274933,-0.1534322202205658,0.667591975408818,-1.436376200395848
2144,87300,-0.38607057929039,-0.28672295808792114,-0.15315887331962585,0.6657212142814328,-1.4378623728622129
2145,87310,-0.387698233127594,-0.2863270342350006,-0.15287528932094574,0.663902187425347,-1.439298653680535
2146,87320,-0.38927561044692993,-0.2858169674873352,-0.14348189532756805,0.6621344545665497,-1.4406856754604096
2147,87330,-0.3908033072948456,-0.2852402925491333,-0.14317898452281952,0.6604172607414189,-1.44202387533111
2148,87340,-0.3922823667526245,-0.2846445143222809,-0.1519678831100464,0.6587497547312944,-1.4433144882365434
2149,87350,-0.3910696804523468,-0.2802351117134094,-0.16015058755874634,0.659775013563817,-1.4419143744685106
2150,87360,-0.39249318838119507,-0.27966511249542236,-0.15983861684799194,0.6581651616192943,-1.4431515383816844
2151,87370,-0.3912275433540344,-0.2752409875392914,-0.15892453491687775,0.659245482826083,-1.4417005695341518
2152,87380,-0.3925984799861908,-0.27465569972991943,-0.15861329436302185,0.6576902750311802,-1.4428872350035618
